observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-07-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-28 18:00:00,18,,270.0,1.0,,10.6,9.3,
2024-04-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-25 15:00:00,15,71.0,280.0,3.0,,-6.1,-13.1,
2024-02-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-11 18:00:00,18,,10.0,3.0,,-33.7,-37.2,
2024-12-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-02 18:00:00,18,2.0,270.0,1.0,,-30.6,-33.7,
2024-08-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-26 09:00:00,9,,300.0,2.0,,19.9,8.4,
2024-09-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-23 03:00:00,3,,270.0,1.0,,4.6,-1.0,
2024-12-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-25 18:00:00,18,71.0,280.0,2.0,,-33.5,-36.9,
2024-12-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-07 15:00:00,15,71.0,350.0,1.0,,-20.5,-23.1,
2024-04-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-14 21:00:00,21,,,0.0,,-18.4,-21.7,
2024-01-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-01 21:00:00,21,71.0,320.0,1.0,,-35.4,-39.0,
2024-06-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-10 18:00:00,18,,260.0,1.0,,6.4,2.7,
2024-04-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-15 00:00:00,0,,,0.0,,-6.1,-16.2,
2024-03-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-27 03:00:00,3,2.0,30.0,2.0,,-7.9,-12.3,
2024-07-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-10 12:00:00,12,25.0,360.0,1.0,,16.0,15.2,
2024-04-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-30 03:00:00,3,,200.0,1.0,,1.5,-12.2,
2024-03-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-25 06:00:00,6,,,,,,,
2024-03-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-05 18:00:00,18,,,0.0,,-29.7,-32.5,
2024-01-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-26 03:00:00,3,71.0,350.0,1.0,,-28.7,-31.8,
2024-02-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-29 03:00:00,3,,140.0,1.0,,-28.7,-32.3,
2024-09-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-02 21:00:00,21,61.0,260.0,2.0,,8.9,6.4,
2024-09-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-10 03:00:00,3,,350.0,4.0,10.0,9.1,4.4,
2024-04-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-14 18:00:00,18,,270.0,1.0,,-18.2,-21.3,
2024-03-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-16 21:00:00,21,,,0.0,,-29.9,-32.9,
2024-02-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-27 18:00:00,18,,,0.0,,-34.6,-37.9,
2024-07-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-08 12:00:00,12,,60.0,3.0,,23.5,8.7,
2024-07-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-26 18:00:00,18,2.0,290.0,3.0,,21.3,17.8,
2024-05-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-19 21:00:00,21,,360.0,1.0,,0.6,-6.6,
2024-01-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-23 03:00:00,3,,,,,,,
2024-07-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-01 12:00:00,12,,160.0,2.0,10.0,28.1,11.4,
2024-04-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-02 00:00:00,0,,130.0,1.0,,-16.9,-23.2,
2024-11-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-19 21:00:00,21,71.0,350.0,1.0,,-27.8,-30.9,
2024-03-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-04 03:00:00,3,2.0,80.0,1.0,,-19.3,-23.6,
2024-02-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-07 06:00:00,6,22.0,190.0,1.0,,-32.8,-36.2,
2024-06-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-07 03:00:00,3,,300.0,4.0,,21.9,-1.6,
2024-06-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-25 12:00:00,12,,280.0,1.0,,26.6,8.5,
2024-01-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-30 00:00:00,0,49.0,,0.0,,-38.9,-42.6,
2024-06-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-04 15:00:00,15,,120.0,3.0,,13.1,1.1,
2024-06-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-05 06:00:00,6,,90.0,3.0,,18.3,-0.8,
2024-07-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-05 06:00:00,6,,310.0,3.0,12.0,16.4,5.4,
2024-05-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-09 09:00:00,9,,300.0,4.0,,5.0,-1.5,
2024-05-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-18 21:00:00,21,,280.0,3.0,,0.1,-6.9,
2024-04-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-23 15:00:00,15,80.0,360.0,3.0,,5.4,-1.9,
2024-04-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-23 12:00:00,12,2.0,10.0,4.0,,6.3,-2.3,
2024-03-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-04 12:00:00,12,71.0,320.0,1.0,,-21.6,-24.1,
2024-08-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-01 03:00:00,3,,300.0,3.0,,15.8,-0.1,
2024-10-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-02 15:00:00,15,,,,,,,
2024-10-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-03 06:00:00,6,,200.0,4.0,,5.7,-1.8,
2024-07-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-04 09:00:00,9,,290.0,4.0,11.0,20.1,3.1,
2024-01-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-27 21:00:00,21,,260.0,1.0,,-36.4,-39.9,
2024-05-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-24 21:00:00,21,,10.0,2.0,,12.1,2.1,
2024-09-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-04 18:00:00,18,,270.0,1.0,,6.1,2.1,
2024-01-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-02 00:00:00,0,,,,,,,
2024-08-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-17 09:00:00,9,,360.0,1.0,,22.4,0.1,
2024-10-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-05 03:00:00,3,61.0,260.0,2.0,,3.2,1.3,
2024-02-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-06 03:00:00,3,71.0,,0.0,,-34.9,-38.5,
2024-02-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-23 21:00:00,21,71.0,,0.0,,-35.1,-38.4,
2024-08-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-03 06:00:00,6,,120.0,3.0,,21.9,1.9,
2024-07-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-03 21:00:00,21,,290.0,3.0,,15.8,5.9,
2024-08-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-04 12:00:00,12,,90.0,2.0,,19.4,5.1,
2024-10-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-30 12:00:00,12,,260.0,1.0,,-19.4,-21.6,
2024-12-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-23 06:00:00,6,71.0,360.0,1.0,,-30.4,-33.6,
2024-04-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-14 09:00:00,9,,100.0,1.0,,-2.3,-18.4,
2024-03-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-19 15:00:00,15,,160.0,3.0,,-7.2,-14.2,
2024-01-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-07 18:00:00,18,,,,,,,
2024-06-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-14 00:00:00,0,,130.0,2.0,,19.2,11.6,7.0
2024-11-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-12 03:00:00,3,71.0,170.0,1.0,,-11.8,-15.2,
2024-07-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-20 18:00:00,18,,,0.0,,16.8,14.0,
2024-08-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-27 00:00:00,0,,280.0,4.0,,12.5,4.6,9.0
2024-09-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-03 21:00:00,21,60.0,300.0,1.0,,9.2,7.3,
2024-09-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-29 18:00:00,18,83.0,220.0,3.0,,1.5,0.1,
2024-11-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-05 12:00:00,12,,,0.0,,-25.2,-28.0,
2024-04-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-19 15:00:00,15,,10.0,1.0,,1.6,-5.5,
2024-09-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-07 00:00:00,0,61.0,270.0,6.0,13.0,5.2,-4.2,4.0
2024-02-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-19 09:00:00,9,2.0,,0.0,,-33.0,-36.4,
2024-08-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-20 15:00:00,15,,260.0,1.0,,10.9,10.4,
2024-01-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-24 06:00:00,6,71.0,340.0,1.0,,-25.3,-28.1,
2024-01-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-20 06:00:00,6,71.0,320.0,1.0,,-41.2,-45.1,
2024-06-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-26 00:00:00,0,61.0,290.0,3.0,14.0,17.8,11.3,14.0
2024-08-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-06 12:00:00,12,,180.0,1.0,,16.4,11.2,
2024-11-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-03 12:00:00,12,2.0,270.0,1.0,,-26.0,-28.9,
2024-03-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-24 21:00:00,21,,,0.0,,-27.6,-30.4,
2024-09-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-22 18:00:00,18,,,0.0,,-1.1,-1.8,
2024-03-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-10 18:00:00,18,,270.0,2.0,,-22.3,-24.6,
2024-11-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-05 18:00:00,18,,,0.0,,-27.7,-30.7,
2024-05-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-10 12:00:00,12,,250.0,2.0,,1.5,-8.1,
2024-02-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-25 21:00:00,21,71.0,,0.0,,-35.8,-39.2,
2024-11-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-11 15:00:00,15,22.0,130.0,1.0,,-14.3,-15.7,
2024-07-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-11 12:00:00,12,,,0.0,,20.0,13.0,
2024-08-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-16 00:00:00,0,,10.0,2.0,,13.5,3.3,10.0
2024-11-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-18 00:00:00,0,2.0,,0.0,,-30.8,-33.9,
2024-05-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-08 09:00:00,9,,320.0,2.0,,8.5,-5.3,
2024-02-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-19 03:00:00,3,71.0,140.0,1.0,,-33.5,-37.1,
2024-09-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-23 12:00:00,12,,40.0,2.0,,2.8,-4.2,
2024-12-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-24 18:00:00,18,71.0,,0.0,,-30.9,-34.1,
2024-05-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-14 21:00:00,21,80.0,160.0,5.0,,2.4,1.2,
2024-06-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-17 09:00:00,9,,300.0,3.0,,19.1,11.8,
2024-07-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-25 15:00:00,15,,,0.0,,17.6,16.5,
2024-09-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-15 06:00:00,6,,270.0,3.0,,10.3,-4.3,
2024-10-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-28 21:00:00,21,71.0,360.0,1.0,,-19.9,-22.2,
2024-05-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-18 09:00:00,9,,290.0,3.0,,7.0,-8.1,
2024-05-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-01 12:00:00,12,,40.0,2.0,,6.0,-12.4,
2024-04-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-28 18:00:00,18,,,0.0,,-7.7,-9.9,
2024-03-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-03 03:00:00,3,71.0,280.0,3.0,,-20.8,-26.0,
2024-03-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-02 12:00:00,12,,,,,,,
2024-07-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-07 15:00:00,15,,,0.0,,12.8,9.5,
2024-09-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-30 18:00:00,18,71.0,40.0,1.0,,0.3,0.0,
2024-01-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-16 21:00:00,21,71.0,,0.0,,-39.9,-43.7,
2024-02-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-03 06:00:00,6,,,,,,,
2024-08-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-22 15:00:00,15,,,0.0,,12.3,11.2,
2024-03-31,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-31 12:00:00,12,,,0.0,,-21.0,-24.6,
2024-02-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-01 18:00:00,18,,180.0,1.0,,-30.9,-34.1,
2024-04-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-27 00:00:00,0,,290.0,4.0,,-4.2,-13.6,
2024-01-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-15 03:00:00,3,,,,,,,
2024-01-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-10 15:00:00,15,,,,,,,
2024-01-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-10 18:00:00,18,49.0,350.0,1.0,,-44.2,-48.3,
2024-01-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-11 18:00:00,18,,,,,,,
2024-02-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-29 15:00:00,15,,,0.0,,-33.7,-36.9,
2024-09-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-12 03:00:00,3,,270.0,5.0,11.0,9.1,3.8,
2024-12-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-19 06:00:00,6,,,0.0,,-28.5,-31.6,
2024-01-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-19 03:00:00,3,,,0.0,,-38.2,-42.0,
2024-02-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-03 03:00:00,3,71.0,160.0,1.0,,-28.8,-32.0,
2024-06-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-02 03:00:00,3,,110.0,2.0,,20.5,-6.0,
2024-03-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-27 09:00:00,9,85.0,330.0,2.0,,-6.5,-11.6,
2024-03-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-20 00:00:00,0,,150.0,3.0,,-7.2,-15.0,
2024-04-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-21 21:00:00,21,,80.0,2.0,,0.1,-7.6,
2024-07-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-01 06:00:00,6,,250.0,5.0,10.0,31.1,8.5,
2024-08-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-21 00:00:00,0,,350.0,1.0,,13.5,11.9,10.0
2024-10-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-18 12:00:00,12,,260.0,2.0,,-9.1,-14.6,
2024-03-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-23 06:00:00,6,,,,,,,
2024-03-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-06 21:00:00,21,,130.0,1.0,,-27.3,-30.2,
2024-06-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-10 09:00:00,9,,30.0,4.0,,23.0,1.0,
2024-06-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-16 09:00:00,9,2.0,220.0,2.0,11.0,20.2,9.6,
2024-10-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-21 15:00:00,15,,270.0,1.0,,-19.8,-22.0,
2024-09-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-07 09:00:00,9,,270.0,5.0,13.0,9.7,-3.7,
2024-09-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-09 15:00:00,15,,350.0,1.0,,8.1,7.1,
2024-06-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-10 03:00:00,3,,20.0,4.0,,22.7,1.8,
2024-01-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-05 06:00:00,6,,,,,,,
2024-01-31,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-31 21:00:00,21,,,,,,,
2024-05-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-30 12:00:00,12,,,0.0,,21.8,4.2,
2024-10-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-15 06:00:00,6,2.0,130.0,3.0,,-5.2,-12.8,
2024-03-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-10 12:00:00,12,,,0.0,,-21.8,-23.9,
2024-06-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-30 09:00:00,9,,300.0,4.0,10.0,26.1,2.3,
2024-08-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-17 00:00:00,0,,170.0,2.0,,15.6,5.3,4.0
