observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-06-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-04 15:00:00,15,10.0,260.0,2.0,,6.0,3.6,
2022-11-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-08 09:00:00,9,71.0,70.0,1.0,,-8.9,-10.0,
2022-11-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-03 21:00:00,21,,,,,,,
2022-08-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-14 15:00:00,15,46.0,260.0,1.0,,8.8,8.4,
2022-10-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-24 15:00:00,15,,,,,,,
2022-10-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-13 12:00:00,12,,260.0,2.0,,-3.7,-4.7,
2022-05-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-22 00:00:00,0,,80.0,2.0,,9.0,0.0,-2.0
2022-04-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-27 21:00:00,21,,,,,,,
2022-03-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-18 18:00:00,18,,210.0,1.0,,-21.7,-24.9,
2022-09-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-06 06:00:00,6,,140.0,2.0,,11.8,10.4,
2022-11-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-16 06:00:00,6,,110.0,1.0,,-18.1,-25.0,
2022-05-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-08 06:00:00,6,,,,,,,
2022-05-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-06 12:00:00,12,86.0,340.0,1.0,,-1.4,-2.9,
2022-06-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-10 12:00:00,12,,100.0,1.0,,15.3,9.6,
2022-06-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-12 00:00:00,0,,270.0,2.0,,17.4,9.6,10.0
2022-09-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-06 00:00:00,0,,,,,,,
2022-12-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-22 03:00:00,3,,,,,,,
2022-08-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-24 21:00:00,21,,,,,,,
2022-12-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-01 21:00:00,21,,,,,,,
2022-10-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-02 18:00:00,18,,310.0,4.0,,-7.9,-11.5,
2022-02-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-03 00:00:00,0,,70.0,3.0,,-25.2,-29.9,
2022-05-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-26 18:00:00,18,,,,,,,
2022-07-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-10 06:00:00,6,80.0,70.0,2.0,,17.6,14.7,
2022-07-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-10 12:00:00,12,10.0,,0.0,,14.3,12.8,
2022-12-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-17 15:00:00,15,36.0,30.0,5.0,15.0,-29.5,-33.9,
2022-11-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-12 09:00:00,9,,250.0,3.0,,-13.5,-18.3,
2022-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-09 21:00:00,21,,,,,,,
2022-02-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-25 09:00:00,9,2.0,10.0,3.0,,-9.6,-13.7,
2022-09-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-01 21:00:00,21,,250.0,2.0,,2.4,1.3,
2022-12-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-11 03:00:00,3,,,,,,,
2022-11-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-26 12:00:00,12,,,,,,,
2022-11-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-25 21:00:00,21,,,,,,,
2022-11-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-03 06:00:00,6,,50.0,2.0,,-10.1,-17.1,
2022-10-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-01 18:00:00,18,,,,,,,
2022-06-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-09 15:00:00,15,,250.0,2.0,,8.8,4.5,
2022-08-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-05 15:00:00,15,81.0,350.0,4.0,14.0,9.5,8.2,
2022-08-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-14 18:00:00,18,46.0,220.0,1.0,,7.6,7.2,
2022-09-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-04 12:00:00,12,,,,,,,
2022-09-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-10 21:00:00,21,,30.0,2.0,,2.5,1.6,
2022-06-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-07 15:00:00,15,,250.0,2.0,,10.4,6.1,
2022-06-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-26 03:00:00,3,,210.0,2.0,,27.4,9.6,
2022-06-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-08 06:00:00,6,,10.0,2.0,,26.6,-0.2,
2022-12-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-08 06:00:00,6,,290.0,1.0,,-14.4,-20.2,
2022-09-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-12 21:00:00,21,,,,,,,
2022-12-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-06 00:00:00,0,,250.0,2.0,,-26.0,-28.4,
2022-04-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-05 03:00:00,3,70.0,360.0,6.0,14.0,-9.0,-11.9,
2022-02-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-06 00:00:00,0,,40.0,3.0,,-22.1,-26.2,
2022-12-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-14 15:00:00,15,,,,,,,
2022-10-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-23 21:00:00,21,,,,,,,
2022-09-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-29 00:00:00,0,,260.0,1.0,,-11.0,-12.3,-9.0
2022-04-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-28 09:00:00,9,,,,,,,
2022-07-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-04 00:00:00,0,,260.0,1.0,,22.8,15.9,15.0
2022-04-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-10 06:00:00,6,,70.0,3.0,,-2.2,-11.8,
2022-12-31,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-31 12:00:00,12,71.0,340.0,2.0,,-27.9,-31.0,
2022-12-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-04 03:00:00,3,,,,,,,
2022-05-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-22 06:00:00,6,,90.0,3.0,,13.1,0.5,
2022-06-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-13 06:00:00,6,2.0,20.0,3.0,,13.1,9.2,
2022-11-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-27 06:00:00,6,,80.0,1.0,,-32.6,-36.2,
2022-03-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-21 06:00:00,6,,260.0,3.0,,-7.9,-17.2,
2022-11-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-09 15:00:00,15,,,,,,,
2022-10-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-16 09:00:00,9,,,,,,,
2022-05-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-15 15:00:00,15,,240.0,2.0,,-2.8,-9.7,
2022-12-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-01 00:00:00,0,,,,,,,
2022-10-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-26 18:00:00,18,,,,,,,
2022-06-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-28 06:00:00,6,2.0,240.0,1.0,,22.4,11.6,
2022-07-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-14 09:00:00,9,,80.0,1.0,,23.1,16.1,
2022-11-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-23 12:00:00,12,,250.0,3.0,,-31.0,-33.9,
2022-10-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-28 00:00:00,0,,250.0,2.0,,-18.7,-20.6,
2022-10-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-26 09:00:00,9,,260.0,3.0,,-7.6,-12.8,
2022-10-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-04 18:00:00,18,,310.0,2.0,,-4.9,-8.2,
2022-09-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-15 12:00:00,12,,,,,,,
2022-04-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-07 00:00:00,0,,,,,,,
2022-03-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-25 00:00:00,0,,270.0,2.0,,-13.4,-16.9,
2022-02-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-17 21:00:00,21,,110.0,2.0,,-24.9,-28.1,
2022-08-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-19 15:00:00,15,,,,,,,
2022-09-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-08 03:00:00,3,,,,,,,
2022-12-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-15 21:00:00,21,,30.0,6.0,13.0,-32.2,-37.1,
2022-11-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-09 03:00:00,3,,,,,,,
2022-05-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-17 18:00:00,18,,210.0,2.0,,-1.7,-5.0,
2022-05-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-30 18:00:00,18,81.0,120.0,2.0,,5.8,4.6,
2022-07-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-08 12:00:00,12,,30.0,3.0,,16.7,7.9,
2022-10-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-23 06:00:00,6,,10.0,2.0,,-2.4,-8.9,
2022-03-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-27 00:00:00,0,,260.0,3.0,,-21.3,-24.6,
2022-07-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-13 06:00:00,6,2.0,150.0,2.0,,17.9,15.6,
2022-12-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-21 21:00:00,21,,,,,,,
2022-12-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-06 18:00:00,18,,310.0,5.0,,-19.8,-25.6,
2022-12-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-04 18:00:00,18,,240.0,2.0,,-19.4,-24.2,
2022-10-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-10 12:00:00,12,,,,,,,
2022-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-09 03:00:00,3,,250.0,1.0,,-0.7,-10.9,
2022-07-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-10 09:00:00,9,2.0,70.0,2.0,,16.5,15.3,
2022-09-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-10 09:00:00,9,,,,,,,
2022-12-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-25 15:00:00,15,,,,,,,
2022-11-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-01 21:00:00,21,,10.0,7.0,16.0,-14.9,-18.1,
2022-05-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-15 00:00:00,0,,,,,,,
2022-06-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-23 00:00:00,0,21.0,50.0,1.0,,15.1,13.9,14.0
2022-07-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-29 09:00:00,9,,190.0,3.0,,23.6,13.3,
2022-12-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-24 21:00:00,21,,,,,,,
2022-12-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-23 00:00:00,0,,,,,,,
2022-07-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-18 00:00:00,0,,,,,,,
2022-12-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-21 06:00:00,6,,,,,,,
2022-12-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-15 12:00:00,12,,,,,,,
2022-11-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-13 12:00:00,12,,250.0,2.0,,-20.4,-22.3,
2022-12-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-01 09:00:00,9,,260.0,2.0,,-28.7,-33.5,
2022-11-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-29 15:00:00,15,36.0,50.0,5.0,13.0,-32.2,-37.4,
2022-11-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-29 00:00:00,0,,,,,,,
2022-09-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-22 00:00:00,0,,250.0,1.0,,0.5,-0.6,
2022-05-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-11 03:00:00,3,,10.0,7.0,,-1.3,-7.6,
2022-03-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-22 03:00:00,3,36.0,320.0,5.0,,-5.8,-14.8,
2022-06-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-21 18:00:00,18,10.0,260.0,1.0,,8.8,8.2,
2022-08-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-19 03:00:00,3,,340.0,1.0,,15.1,6.9,
2022-09-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-03 12:00:00,12,,,,,,,
2022-10-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-22 06:00:00,6,,350.0,3.0,,-2.2,-7.6,
2022-10-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-21 12:00:00,12,,,,,,,
2022-05-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-29 12:00:00,12,,230.0,2.0,,7.1,3.6,
2022-06-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-12 06:00:00,6,,260.0,1.0,,21.6,7.8,
2022-08-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-07 00:00:00,0,,50.0,1.0,,12.4,8.7,
2022-12-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-16 06:00:00,6,36.0,20.0,5.0,15.0,-29.6,-34.6,
2022-12-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-14 12:00:00,12,36.0,60.0,5.0,13.0,-31.8,-35.5,
2022-09-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-06 06:00:00,6,,,,,,,
2022-09-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-09 15:00:00,15,,,,,,,
2022-11-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-16 21:00:00,21,,,,,,,
2022-09-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-25 18:00:00,18,,360.0,1.0,,-0.6,-3.7,
2022-05-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-26 00:00:00,0,,,0.0,,9.0,2.9,4.0
2022-07-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-11 03:00:00,3,,150.0,3.0,,17.2,13.5,
2022-12-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-20 15:00:00,15,,,,,,,
2022-11-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-30 09:00:00,9,,10.0,1.0,,-32.3,-36.8,
2022-10-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-17 12:00:00,12,,320.0,3.0,,-1.7,-6.0,
2022-01-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-09 21:00:00,21,,,,,,,
2022-07-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-13 09:00:00,9,,100.0,1.0,,18.3,16.3,
2022-09-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-19 09:00:00,9,,350.0,2.0,12.0,1.3,-9.4,
2022-07-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-15 12:00:00,12,10.0,250.0,1.0,,18.3,17.1,
2022-07-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-28 15:00:00,15,81.0,270.0,1.0,,16.2,15.5,
2022-08-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-23 18:00:00,18,10.0,250.0,2.0,,1.7,1.4,
2022-04-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-12 06:00:00,6,,360.0,4.0,,-2.2,-12.4,
2022-12-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-28 15:00:00,15,,130.0,2.0,,-26.3,-29.7,
2022-11-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-26 15:00:00,15,,,,,,,
2022-10-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-21 06:00:00,6,,10.0,2.0,,-2.4,-7.5,
2022-07-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-05 03:00:00,3,,180.0,3.0,,24.4,16.8,
2022-07-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-07 00:00:00,0,81.0,,0.0,,15.7,14.1,17.0
2022-10-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-12 03:00:00,3,,,,,,,
2022-11-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-22 12:00:00,12,,240.0,1.0,,-28.9,-31.6,
