observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-02-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-20 06:00:00,6,,,0.0,,-38.3,-42.9,
2020-08-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-04 15:00:00,15,,40.0,3.0,,7.4,5.7,
2019-10-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-21 18:00:00,18,,220.0,3.0,,-8.6,-9.1,
2021-07-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-16 09:00:00,9,,30.0,3.0,,18.2,8.0,
2021-03-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-13 18:00:00,18,,120.0,1.0,,-30.6,-33.6,
2019-10-06,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-06 18:00:00,18,,90.0,2.0,,-16.4,-18.4,
2020-10-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-12 12:00:00,12,,,0.0,,-5.9,-7.1,
2020-09-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-26 18:00:00,18,,160.0,1.0,,-1.0,-2.2,
2020-01-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-01-13 12:00:00,12,,100.0,2.0,,-43.5,-45.7,
2021-03-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-23 03:00:00,3,,70.0,2.0,,-26.2,-30.9,
2020-05-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-17 03:00:00,3,,50.0,3.0,,6.5,2.2,
2021-08-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-14 00:00:00,0,,60.0,1.0,,7.0,5.5,
2019-11-24,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-24 06:00:00,6,71.0,190.0,3.0,,-36.4,-38.8,
2021-02-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-08 15:00:00,15,,,,,,,
2020-05-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-29 12:00:00,12,,330.0,2.0,,-1.3,-3.4,
2019-11-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-27 15:00:00,15,,190.0,3.0,,-32.8,-34.9,
2020-04-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-09 06:00:00,6,,190.0,3.0,10.0,-3.9,-10.3,
2020-11-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-21 15:00:00,15,,190.0,2.0,,-23.1,-25.4,
2019-10-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-14 00:00:00,0,,,0.0,,-15.1,-17.1,
2019-11-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-17 09:00:00,9,71.0,150.0,1.0,,-25.3,-27.8,
2021-02-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-27 12:00:00,12,,100.0,2.0,,-40.1,-44.6,
2020-07-06,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-06 12:00:00,12,,,,,,,
2021-02-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-26 15:00:00,15,,100.0,1.0,,-41.0,-45.6,
2020-03-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-15 15:00:00,15,,160.0,2.0,,-27.3,-29.7,
2020-07-28,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-28 21:00:00,21,,330.0,4.0,,6.2,2.8,5.0
2019-11-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-19 00:00:00,0,71.0,170.0,2.0,,-22.3,-24.2,
2020-07-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-25 12:00:00,12,,90.0,3.0,,25.1,16.4,
2020-06-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-25 18:00:00,18,,70.0,2.0,,16.5,14.8,
2020-11-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-30 12:00:00,12,,210.0,6.0,12.0,-19.9,-22.7,
2021-02-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-20 15:00:00,15,,140.0,1.0,,-42.2,-46.8,
2019-11-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-08 03:00:00,3,71.0,,0.0,,-19.9,-23.2,
2021-06-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-14 06:00:00,6,,,,,,,
2020-10-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-27 12:00:00,12,,340.0,1.0,,-20.7,-22.6,
2020-11-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-03 00:00:00,0,,190.0,2.0,,-21.1,-23.0,
2021-10-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-13 00:00:00,0,,310.0,3.0,11.0,-3.0,-4.9,
2020-03-24,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-24 15:00:00,15,,350.0,3.0,11.0,-22.1,-24.0,
2020-10-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-13 00:00:00,0,,70.0,3.0,,-6.1,-8.4,
2020-01-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-01-13 00:00:00,0,,90.0,1.0,,-45.1,-47.8,
2020-10-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-25 06:00:00,6,,260.0,2.0,,-7.8,-13.3,
2021-01-05,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-05 03:00:00,3,36.0,180.0,4.0,,-36.7,-39.4,
2021-12-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-15 06:00:00,6,,160.0,1.0,,-40.3,-44.9,
2021-11-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-22 12:00:00,12,,170.0,1.0,,-25.5,-28.2,
2021-01-01,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-01 18:00:00,18,,170.0,1.0,,-37.9,-42.1,
2020-08-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-15 21:00:00,21,,310.0,4.0,,3.8,2.1,3.0
2021-11-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-30 18:00:00,18,,,0.0,,-37.7,-41.9,
2020-10-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-27 06:00:00,6,,30.0,1.0,,-22.4,-24.9,
2020-10-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-14 18:00:00,18,,,,,,,
2020-06-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-17 00:00:00,0,,160.0,2.0,,22.8,10.0,
2021-12-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-27 21:00:00,21,,40.0,1.0,,-31.5,-35.1,
2020-11-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-21 21:00:00,21,,,,,,,
2020-06-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-04 06:00:00,6,,30.0,4.0,,12.1,-0.7,
2021-02-24,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-24 06:00:00,6,,,0.0,,-38.2,-40.9,
2021-10-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-26 03:00:00,3,,170.0,1.0,,-16.7,-19.9,
2021-04-28,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-28 00:00:00,0,2.0,200.0,1.0,,-7.9,-12.0,
2021-04-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-08 00:00:00,0,,210.0,1.0,,-20.3,-26.1,
2020-07-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-20 06:00:00,6,,,,,,,
2020-12-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-30 18:00:00,18,,,0.0,,-25.1,-27.8,
2020-09-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-20 21:00:00,21,10.0,160.0,1.0,,-0.5,-0.8,-1.0
2021-05-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-14 06:00:00,6,,210.0,4.0,,9.1,-2.3,
2020-10-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-02 18:00:00,18,,,,,,,
2020-02-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-11 09:00:00,9,,160.0,1.0,,-42.0,-45.0,
2020-10-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-30 15:00:00,15,,150.0,1.0,,-18.6,-20.5,
2021-03-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-13 12:00:00,12,,120.0,1.0,,-27.9,-31.3,
2020-03-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-03-11 09:00:00,9,,130.0,1.0,,-32.5,-36.2,
2020-02-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-10 09:00:00,9,,160.0,1.0,,-36.3,-38.4,
2021-04-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-25 21:00:00,21,,210.0,2.0,,-2.3,-4.7,
2021-04-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-09 06:00:00,6,,40.0,5.0,,-13.6,-19.7,
2021-04-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-11 21:00:00,21,,160.0,1.0,,-25.6,-28.8,
2021-05-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-26 12:00:00,12,,,,,,,
2020-02-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-23 09:00:00,9,,150.0,2.0,,-33.4,-35.6,
2021-05-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-10 18:00:00,18,,30.0,5.0,,-10.2,-11.9,
2020-07-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-02 15:00:00,15,,60.0,4.0,10.0,12.7,9.4,
2021-11-11,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-11 18:00:00,18,,100.0,1.0,,-27.2,-30.0,
2020-06-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-27 03:00:00,3,,150.0,1.0,,27.2,13.4,
2020-05-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-30 15:00:00,15,,160.0,1.0,,2.4,-1.3,
2021-06-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-17 15:00:00,15,,70.0,3.0,,12.7,9.0,
2021-10-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-27 21:00:00,21,,,0.0,,-14.9,-16.3,
2019-10-05,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-05 03:00:00,3,,210.0,4.0,,-1.9,-7.2,
2021-07-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-19 12:00:00,12,,220.0,3.0,,13.9,11.1,
2021-01-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-26 06:00:00,6,,130.0,1.0,,-49.1,-52.4,
2021-07-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-07-19 09:00:00,9,,,,,,,
2021-05-15,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-15 06:00:00,6,,210.0,2.0,,13.7,-6.5,
2020-04-19,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-19 21:00:00,21,,190.0,2.0,,-12.6,-15.2,
2021-12-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-29 09:00:00,9,,360.0,1.0,,-39.3,-43.6,
2021-12-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-21 21:00:00,21,,170.0,2.0,,-38.1,-42.5,
2019-10-01,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-01 03:00:00,3,85.0,200.0,1.0,,-2.3,-2.3,
2019-11-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-30 12:00:00,12,,90.0,1.0,,-34.4,-36.3,
2021-02-04,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-02-04 15:00:00,15,,180.0,1.0,,-42.0,-46.8,
2020-06-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-30 12:00:00,12,,50.0,4.0,,16.2,8.8,
2021-01-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-27 18:00:00,18,,160.0,1.0,,-46.5,-51.8,
2020-12-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-03 12:00:00,12,,,,,,,
2020-10-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-14 03:00:00,3,,360.0,3.0,,-4.8,-7.6,
2020-07-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-07-21 03:00:00,3,,190.0,2.0,,32.6,13.7,
2021-09-12,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-12 00:00:00,0,,,0.0,,10.8,4.1,
2020-02-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-09 18:00:00,18,,160.0,1.0,,-41.4,-43.6,
2020-05-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-05-30 18:00:00,18,,170.0,1.0,,1.4,-1.6,
2021-05-25,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-05-25 06:00:00,6,,180.0,4.0,,20.8,-2.5,
2019-11-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-13 15:00:00,15,,130.0,1.0,,-24.9,-27.6,
2021-11-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-08 12:00:00,12,,210.0,3.0,,-17.0,-19.0,
2021-10-07,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-07 12:00:00,12,,160.0,3.0,,-1.2,-7.2,
2021-08-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-27 03:00:00,3,,320.0,5.0,,11.6,9.4,
2021-06-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-29 15:00:00,15,,50.0,4.0,,8.3,5.4,
2021-06-05,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-05 03:00:00,3,,360.0,5.0,,11.2,8.4,
2021-06-26,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-26 03:00:00,3,,200.0,3.0,,30.9,10.4,
2021-11-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-10 18:00:00,18,,,0.0,,-13.6,-14.7,
2021-12-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-03 03:00:00,3,,140.0,1.0,,-48.9,-54.3,
2019-10-01,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-01 18:00:00,18,,270.0,4.0,10.0,-1.8,-4.6,
2021-12-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-09 09:00:00,9,,130.0,1.0,,-38.9,-43.2,
2020-06-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-06-13 18:00:00,18,,360.0,3.0,,7.3,5.0,
2020-11-17,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-17 12:00:00,12,,180.0,2.0,,-20.7,-23.2,
2021-09-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-09-22 06:00:00,6,,210.0,3.0,,8.3,-0.1,
2021-08-10,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-08-10 00:00:00,0,11.0,,0.0,,11.8,10.4,
2020-08-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-03 12:00:00,12,,40.0,4.0,,9.0,5.6,
2019-12-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-18 06:00:00,6,2.0,160.0,1.0,,-41.2,-43.2,
2019-12-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-14 15:00:00,15,,100.0,1.0,,-43.6,-45.6,
2021-03-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-22 12:00:00,12,,,,,,,
2020-09-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-09-14 21:00:00,21,,50.0,3.0,,4.6,1.0,7.0
2020-04-23,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-23 09:00:00,9,71.0,190.0,2.0,,-1.1,-3.3,
2020-12-13,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-13 21:00:00,21,,160.0,1.0,,-46.8,-49.6,
2021-04-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-04-14 21:00:00,21,,100.0,1.0,,-18.6,-23.6,
2021-11-08,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-11-08 18:00:00,18,,170.0,3.0,,-15.5,-17.6,
2020-11-29,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-11-29 12:00:00,12,,190.0,1.0,,-27.5,-30.5,
2019-10-31,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-31 12:00:00,12,,,,,,,
2021-10-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-02 09:00:00,9,71.0,250.0,1.0,,-1.1,-2.4,
2020-04-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-04-21 12:00:00,12,,170.0,1.0,,-3.0,-5.1,
2019-11-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-11-16 03:00:00,3,,90.0,1.0,,-35.3,-37.4,
2021-03-30,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-30 09:00:00,9,,70.0,2.0,,-10.0,-16.7,
2021-03-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-18 18:00:00,18,,120.0,1.0,,-35.0,-39.4,
2021-03-09,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-03-09 06:00:00,6,2.0,190.0,1.0,,-26.6,-29.7,
2021-01-27,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-01-27 18:00:00,18,,,,,,,
2019-10-22,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-10-22 06:00:00,6,,,,,,,
2020-02-06,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-06 18:00:00,18,,140.0,2.0,,-45.3,-47.8,
2021-12-16,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-12-16 00:00:00,0,,170.0,1.0,,-36.9,-41.1,
2021-06-14,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-06-14 09:00:00,9,,20.0,3.0,,11.6,7.4,
2021-10-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2021-10-18 18:00:00,18,,160.0,3.0,,-14.2,-16.3,
2020-02-03,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-03 12:00:00,12,,,0.0,,-42.4,-44.4,
2020-12-31,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-12-31 12:00:00,12,,,,,,,
2019-12-02,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-02 21:00:00,21,71.0,150.0,1.0,,-42.5,-45.0,
2020-10-18,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-10-18 21:00:00,21,73.0,210.0,2.0,,-4.5,-5.0,
2019-12-01,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2019-12-01 03:00:00,3,71.0,,0.0,,-33.2,-35.6,
2020-08-20,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-08-20 09:00:00,9,,310.0,3.0,,7.9,3.2,
2020-02-21,КУЙГА (21937),Республика Саха /Якутия/,21937,КУЙГА,2020-02-21 18:00:00,18,71.0,190.0,1.0,,-18.7,-21.4,
