observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-05-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-01 15:00:00,15,,,,,,,
2019-11-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-18 00:00:00,0,,,0.0,,-30.7,-33.0,
2020-03-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-04 15:00:00,15,,,,,,,
2021-08-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-30 15:00:00,15,,,,,,,
2019-10-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-08 21:00:00,21,,,,,,,
2021-05-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-28 18:00:00,18,,20.0,1.0,,5.5,-33.6,
2020-05-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-30 21:00:00,21,,,,,,,
2019-11-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-29 00:00:00,0,,,0.0,,-24.8,-26.6,
2020-05-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-21 21:00:00,21,,,,,,,
2021-09-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-25 03:00:00,3,,,,,,,
2020-07-31,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-31 03:00:00,3,,,,,,,
2020-03-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-10 03:00:00,3,,,,,,,
2021-01-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-26 06:00:00,6,,330.0,1.0,,-43.4,-46.3,
2021-05-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-27 09:00:00,9,,,,,,,
2019-10-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-29 09:00:00,9,,,,,,,
2020-12-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-15 12:00:00,12,10.0,,0.0,,-37.5,-39.9,
2020-08-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-26 15:00:00,15,,,,,,,
2021-01-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-25 21:00:00,21,,,,,,,
2021-08-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-25 09:00:00,9,,,,,,,
2020-03-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-26 03:00:00,3,,,,,,,
2020-03-31,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-31 18:00:00,18,,,,,,,
2020-11-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-15 18:00:00,18,,,,,,,
2020-11-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-06 15:00:00,15,,,,,,,
2021-11-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-16 06:00:00,6,85.0,140.0,2.0,,-9.2,-11.2,
2019-11-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-14 06:00:00,6,,,0.0,,-26.0,-27.8,
2020-01-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-11 15:00:00,15,,,,,,,
2021-08-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-21 00:00:00,0,,320.0,3.0,,14.8,11.1,13.0
2021-01-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-28 18:00:00,18,,330.0,1.0,,-47.3,-72.4,
2021-06-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-05 18:00:00,18,,310.0,2.0,,12.1,-29.0,
2019-11-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-20 15:00:00,15,,,,,,,
2021-04-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-16 09:00:00,9,,,,,,,
2020-05-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-01 09:00:00,9,,,,,,,
2021-01-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-05 03:00:00,3,,,,,,,
2021-11-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-08 00:00:00,0,,160.0,3.0,,-1.1,-6.2,
2020-11-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-20 18:00:00,18,,190.0,1.0,,-19.4,-51.6,
2020-01-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-16 00:00:00,0,,,0.0,,-19.5,-21.4,
2021-08-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-27 12:00:00,12,,290.0,2.0,,11.2,7.0,
2020-02-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-29 21:00:00,21,,,,,,,
2020-12-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-17 18:00:00,18,,160.0,2.0,,-33.8,-62.3,
2020-01-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-12 18:00:00,18,,,0.0,,-15.1,-48.5,
2020-08-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-09 12:00:00,12,4.0,340.0,1.0,,20.7,15.5,
2019-11-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-15 09:00:00,9,,,,,,,
2020-01-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-21 18:00:00,18,,150.0,2.0,,-25.5,-56.1,
2019-10-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-07 06:00:00,6,26.0,250.0,4.0,11.0,4.0,-2.5,
2021-08-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-09 00:00:00,0,45.0,290.0,1.0,,15.2,14.9,15.0
2021-09-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-14 12:00:00,12,,,0.0,,14.2,9.5,
2021-03-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-26 03:00:00,3,,,,,,,
2020-12-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-04 15:00:00,15,,,,,,,
2020-11-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-16 18:00:00,18,,,0.0,,-16.9,-49.8,
2021-04-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-01 15:00:00,15,,,,,,,
2021-12-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-01 15:00:00,15,,,,,,,
2021-12-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-28 03:00:00,3,,,,,,,
2020-09-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-20 12:00:00,12,4.0,270.0,1.0,,11.4,5.6,
2020-05-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-07 00:00:00,0,2.0,,0.0,,5.1,3.9,3.0
2020-08-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-23 06:00:00,6,3.0,140.0,1.0,,19.5,6.3,
2020-07-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-14 03:00:00,3,,,,,,,
2021-05-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-23 06:00:00,6,,350.0,2.0,,13.5,-4.5,
2019-11-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-13 18:00:00,18,,,0.0,,-33.3,-61.9,
2020-01-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-18 00:00:00,0,,130.0,3.0,,-17.3,-18.5,
2021-05-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-09 06:00:00,6,,90.0,2.0,,13.8,-2.3,
2021-05-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-08 21:00:00,21,,,,,,,
2020-06-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-30 03:00:00,3,,,,,,,
2021-08-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-05 03:00:00,3,,,,,,,
2021-03-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-11 00:00:00,0,2.0,120.0,1.0,,-15.0,-15.6,
2020-09-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-04 00:00:00,0,45.0,,0.0,,8.4,8.2,10.0
2021-05-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-06 15:00:00,15,,,,,,,
2020-07-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-30 12:00:00,12,,,0.0,,19.1,16.3,
2020-06-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-26 00:00:00,0,,330.0,2.0,,16.4,10.0,12.0
2021-07-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-17 00:00:00,0,5.0,80.0,1.0,,14.7,11.9,11.0
2020-07-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-04 12:00:00,12,4.0,280.0,2.0,11.0,14.6,9.8,
2021-12-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-27 12:00:00,12,71.0,310.0,3.0,,-26.3,-28.7,
2020-02-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-10 18:00:00,18,,310.0,1.0,,-7.4,-42.8,
2020-01-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-08 18:00:00,18,,210.0,1.0,,-13.4,-17.2,
2021-04-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-09 06:00:00,6,85.0,310.0,7.0,14.0,-2.5,-5.4,
2021-02-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-12 03:00:00,3,,,,,,,
2020-02-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-17 21:00:00,21,,,,,,,
2021-07-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-10 06:00:00,6,,40.0,3.0,,18.2,6.6,
2019-11-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-15 18:00:00,18,,300.0,1.0,,-24.4,-55.3,
2021-02-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-12 12:00:00,12,71.0,310.0,2.0,,-21.5,-23.3,
2020-02-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-17 15:00:00,15,,,,,,,
2021-11-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-04 15:00:00,15,,,,,,,
2020-11-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-11 18:00:00,18,,90.0,2.0,,-0.3,-37.8,
2020-01-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-02 18:00:00,18,,110.0,1.0,,-22.6,-54.0,
2021-03-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-23 06:00:00,6,,240.0,1.0,,-13.9,-23.3,
2021-07-31,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-31 06:00:00,6,4.0,110.0,4.0,11.0,25.3,2.0,
2020-05-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-30 00:00:00,0,,40.0,1.0,,4.9,1.1,3.0
2021-12-19,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-19 12:00:00,12,71.0,360.0,2.0,,-42.0,-45.0,
2020-07-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-16 06:00:00,6,4.0,310.0,3.0,11.0,22.9,16.5,
2021-11-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-11 12:00:00,12,,120.0,2.0,,-1.6,-1.9,
2021-08-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-29 18:00:00,18,,,,,,,
2021-08-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-03 00:00:00,0,4.0,140.0,1.0,,15.8,14.4,14.0
2021-04-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-06 06:00:00,6,,20.0,1.0,,-5.0,-19.7,
2021-08-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-09 09:00:00,9,,,,,,,
2020-08-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-21 09:00:00,9,,,,,,,
2020-06-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-12 21:00:00,21,,,,,,,
2020-09-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-14 15:00:00,15,,,,,,,
2020-11-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-30 09:00:00,9,,,,,,,
2020-10-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-12 18:00:00,18,,290.0,2.0,,-3.5,-40.1,
2021-08-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-24 12:00:00,12,,290.0,2.0,,15.6,12.1,
2021-09-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-07 03:00:00,3,,,,,,,
2019-12-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-28 12:00:00,12,10.0,,0.0,,-41.6,-44.4,
2020-11-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-23 00:00:00,0,85.0,320.0,5.0,11.0,-2.0,-5.9,
2021-07-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-17 06:00:00,6,5.0,60.0,1.0,,28.3,13.8,
2020-05-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-29 06:00:00,6,2.0,20.0,1.0,,7.0,-0.8,
2021-06-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-08 00:00:00,0,,160.0,1.0,,13.1,4.9,4.0
2020-02-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-02 18:00:00,18,,320.0,1.0,,-30.2,,
2021-09-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-14 21:00:00,21,,,,,,,
2021-03-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-11 21:00:00,21,,,,,,,
2020-01-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-14 09:00:00,9,,,,,,,
2020-11-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-15 06:00:00,6,36.0,320.0,5.0,11.0,-7.0,-14.4,
2020-08-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-23 21:00:00,21,,,,,,,
2020-09-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-21 12:00:00,12,4.0,280.0,1.0,,9.3,7.4,
2021-01-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-03 21:00:00,21,,,,,,,
2021-02-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-03 12:00:00,12,1.0,,0.0,,-35.9,-38.1,
2020-12-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-24 06:00:00,6,2.0,20.0,1.0,,-31.6,-33.3,
2021-06-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-02 21:00:00,21,,,,,,,
2019-10-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-18 09:00:00,9,,80.0,1.0,,4.8,-34.2,
2020-01-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-12 21:00:00,21,,,,,,,
2021-09-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-01 15:00:00,15,,,,,,,
2019-12-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-21 18:00:00,18,,,0.0,,-30.9,-60.1,
2021-08-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-27 09:00:00,9,,,,,,,
2020-01-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-09 00:00:00,0,,,0.0,,-15.5,-16.1,
2020-07-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-03 18:00:00,18,,,,,,,
2020-11-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-17 15:00:00,15,,,,,,,
2020-01-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-01 09:00:00,9,,,,,,,
2020-10-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-23 09:00:00,9,,,,,,,
2020-03-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-22 09:00:00,9,,,,,,,
2020-03-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-17 09:00:00,9,,,,,,,
2021-06-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-23 09:00:00,9,,,,,,,
2020-01-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-16 06:00:00,6,,310.0,1.0,,-17.2,-18.4,
2020-04-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-18 12:00:00,12,,20.0,3.0,,-3.9,-17.8,
2021-07-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-06 21:00:00,21,,,,,,,
2021-10-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-27 12:00:00,12,,130.0,4.0,,1.7,-6.0,
2019-09-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-09-29 09:00:00,9,,,,,,,
2019-12-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-22 03:00:00,3,,,,,,,
2021-10-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-27 15:00:00,15,,,,,,,
2020-06-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-06 03:00:00,3,,,,,,,
2020-03-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-30 00:00:00,0,,,0.0,,-4.3,-8.5,
2021-02-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-21 03:00:00,3,,200.0,1.0,,-33.8,-62.3,
2019-10-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-15 00:00:00,0,,270.0,3.0,,1.4,-3.1,
2021-12-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-02 15:00:00,15,,,,,,,
2020-11-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-11 15:00:00,15,,,,,,,
2021-10-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-17 18:00:00,18,,190.0,1.0,,-6.3,-42.1,
2020-01-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-18 09:00:00,9,,,,,,,
2019-11-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-22 18:00:00,18,,,,,,,
2020-10-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-15 00:00:00,0,2.0,260.0,1.0,,-0.8,-5.4,
2020-03-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-02 12:00:00,12,,320.0,1.0,,-11.0,-16.3,
2020-10-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-09 15:00:00,15,,,,,,,
2021-09-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-20 18:00:00,18,,130.0,2.0,,1.2,-36.7,
