observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-11-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-17 15:00:00,15,,,0.0,,-23.5,-24.7,
2020-03-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-16 06:00:00,6,,300.0,2.0,,-16.5,-25.7,
2021-11-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-27 21:00:00,21,71.0,250.0,4.0,,-19.5,-22.1,
2021-07-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-22 09:00:00,9,,,0.0,,19.0,14.7,
2021-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-04 12:00:00,12,,50.0,1.0,,-10.2,-13.4,
2021-09-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-16 12:00:00,12,,30.0,1.0,,10.7,2.3,
2020-07-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-15 12:00:00,12,,,,,,,
2020-12-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-10 15:00:00,15,10.0,,0.0,,-46.0,-48.6,
2019-09-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-09-29 18:00:00,18,,290.0,1.0,,-5.4,-6.8,
2021-09-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-02 00:00:00,0,,,0.0,,9.4,5.9,
2021-08-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-13 21:00:00,21,5.0,,0.0,,10.4,9.0,8.0
2019-11-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-11 03:00:00,3,71.0,100.0,1.0,,-23.5,-26.8,
2020-05-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-08 18:00:00,18,,110.0,1.0,,2.8,2.0,
2020-03-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-23 00:00:00,0,,280.0,2.0,,-14.1,-15.4,
2019-11-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-22 00:00:00,0,,,0.0,,-31.6,-34.5,
2020-05-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-15 03:00:00,3,,50.0,2.0,,14.7,-3.4,
2020-12-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-28 00:00:00,0,10.0,,0.0,,-43.7,-46.3,
2021-09-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-06 00:00:00,0,,180.0,1.0,,9.3,1.9,
2020-05-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-30 18:00:00,18,,180.0,1.0,,2.8,-1.0,
2020-04-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-17 09:00:00,9,,20.0,2.0,,-9.7,-23.5,
2020-02-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-12 00:00:00,0,,210.0,2.0,,-21.4,-23.9,
2021-06-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-01 18:00:00,18,,260.0,1.0,,8.0,4.6,
2021-07-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-10 21:00:00,21,,240.0,4.0,,14.2,12.9,14.0
2021-08-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-29 15:00:00,15,,150.0,2.0,,9.0,5.0,
2020-09-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-24 00:00:00,0,47.0,,0.0,,-2.6,-3.9,
2021-04-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-15 21:00:00,21,,,0.0,,-18.7,-20.6,
2020-10-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-28 12:00:00,12,,,0.0,,-10.5,-12.4,
2021-06-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-29 03:00:00,3,5.0,150.0,2.0,,31.2,9.7,
2021-03-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-11 00:00:00,0,,200.0,1.0,,-16.5,-19.1,
2019-11-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-13 06:00:00,6,,290.0,1.0,,-23.2,-26.4,
2021-08-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-09 21:00:00,21,4.0,,0.0,,9.3,8.3,8.0
2021-08-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-06 18:00:00,18,4.0,80.0,1.0,,14.0,8.7,
2021-02-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-14 03:00:00,3,2.0,280.0,1.0,,-23.5,-26.0,
2020-10-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-30 06:00:00,6,,,0.0,,-18.0,-19.2,
2021-11-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-18 03:00:00,3,,250.0,1.0,,-26.0,-29.1,
2021-05-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-27 18:00:00,18,4.0,,0.0,,5.5,3.8,
2021-03-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-16 15:00:00,15,,60.0,1.0,,-23.0,-27.0,
2021-08-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-16 18:00:00,18,5.0,280.0,1.0,,14.2,13.7,
2020-05-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-21 06:00:00,6,,170.0,2.0,,19.2,-0.9,
2021-07-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-15 00:00:00,0,4.0,200.0,1.0,,21.4,10.4,
2020-11-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-09 09:00:00,9,,,0.0,,-30.3,-32.1,
2020-12-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-20 18:00:00,18,,,,,,,
2020-06-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-26 09:00:00,9,,310.0,3.0,,28.8,6.1,
2021-11-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-27 00:00:00,0,,,0.0,,-21.8,-24.3,
2021-11-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-25 03:00:00,3,,,0.0,,-29.0,-32.1,
2020-03-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-06 09:00:00,9,,40.0,2.0,,-10.5,-15.8,
2021-08-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-25 03:00:00,3,,,0.0,,17.0,15.3,
2019-12-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-21 15:00:00,15,,,0.0,,-41.0,-44.8,
2021-05-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-11 21:00:00,21,,250.0,1.0,,5.0,-1.7,4.0
2021-06-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-11 12:00:00,12,,,0.0,,20.2,2.4,
2020-08-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-25 03:00:00,3,4.0,160.0,1.0,,6.8,5.9,
2020-09-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-08 12:00:00,12,,,,,,,
2021-06-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-15 21:00:00,21,,20.0,1.0,,11.1,8.7,6.0
2020-05-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-20 15:00:00,15,,210.0,1.0,,7.7,0.7,
2020-11-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-01 18:00:00,18,,,0.0,,-26.0,-27.7,
2021-07-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-12 09:00:00,9,4.0,,0.0,,20.2,4.0,
2021-08-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-08 12:00:00,12,5.0,60.0,1.0,,16.2,7.4,
2020-10-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-25 12:00:00,12,,50.0,1.0,,-15.3,-16.6,
2020-12-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-18 03:00:00,3,,,0.0,,-42.1,-45.0,
2019-12-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-28 03:00:00,3,,,0.0,,-43.7,-46.9,
2020-01-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-20 00:00:00,0,,,0.0,,-39.7,-42.3,
2020-06-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-25 06:00:00,6,,30.0,1.0,,22.0,11.5,
2021-05-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-19 00:00:00,0,,300.0,4.0,,5.0,-12.9,
2021-02-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-07 18:00:00,18,,290.0,99.0,,,,
2021-02-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-15 15:00:00,15,,,0.0,,-36.4,-40.3,
2021-08-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-28 12:00:00,12,,280.0,1.0,,8.3,3.4,
2020-01-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-26 00:00:00,0,10.0,,0.0,,-52.5,-55.2,
2020-06-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-07 09:00:00,9,,140.0,2.0,,22.2,4.6,
2021-04-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-18 03:00:00,3,,240.0,3.0,,-1.1,-8.1,
2021-11-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-26 21:00:00,21,2.0,,0.0,,-23.8,-26.3,
2020-12-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-20 18:00:00,18,10.0,,0.0,,-49.2,-51.8,
2021-06-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-24 06:00:00,6,,240.0,2.0,,26.1,13.4,
2021-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-29 18:00:00,18,2.0,,0.0,,-10.5,-11.3,
2021-08-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-27 21:00:00,21,,260.0,3.0,,7.6,1.5,7.0
2021-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-18 21:00:00,21,,,0.0,,-14.0,-16.0,
2020-02-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-02 18:00:00,18,10.0,,0.0,,-42.8,-46.2,
2021-02-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-20 18:00:00,18,,240.0,1.0,,-38.0,-40.9,
2020-04-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-02 18:00:00,18,,230.0,1.0,,-14.2,-19.3,
2020-06-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-25 09:00:00,9,,,0.0,,25.8,10.9,
2019-12-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-12 15:00:00,15,,,0.0,,-44.6,-47.6,
2020-09-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-22 18:00:00,18,5.0,340.0,1.0,,-1.8,-2.3,
2021-04-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-01 09:00:00,9,,290.0,3.0,,-1.2,-12.7,
2021-08-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-15 06:00:00,6,5.0,310.0,1.0,,22.4,11.3,
2021-10-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-02 15:00:00,15,71.0,190.0,1.0,,-0.9,-1.5,
2020-02-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-06 12:00:00,12,10.0,,0.0,,-45.0,-48.4,
2019-12-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-30 15:00:00,15,10.0,,0.0,,-45.6,-49.2,
2020-01-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-25 03:00:00,3,10.0,,0.0,,-45.7,-49.2,
2020-06-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-19 00:00:00,0,,100.0,2.0,,23.8,10.0,
2019-10-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-19 03:00:00,3,,50.0,1.0,,2.9,-0.7,
2021-02-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-16 12:00:00,12,,,0.0,,-34.0,-36.8,
2021-10-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-19 21:00:00,21,71.0,40.0,2.0,,-13.0,-14.3,
2020-10-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-04 12:00:00,12,,,0.0,,0.2,-5.3,
2020-10-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-20 09:00:00,9,,,0.0,,-8.1,-9.1,
2020-03-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-18 21:00:00,21,,250.0,2.0,,-25.2,-27.1,
2021-02-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-19 21:00:00,21,,,0.0,,-38.5,-41.4,
2020-02-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-13 21:00:00,21,,250.0,1.0,,-44.0,-47.0,
2020-07-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-08 03:00:00,3,,140.0,2.0,,20.0,9.5,
2021-07-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-24 21:00:00,21,2.0,280.0,3.0,,16.2,14.3,16.0
2021-02-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-21 12:00:00,12,,,0.0,,-33.5,-36.6,
2021-08-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-16 03:00:00,3,5.0,,0.0,,19.6,13.7,
2021-05-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-31 09:00:00,9,,300.0,4.0,,17.2,3.4,
2020-07-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-26 12:00:00,12,,160.0,1.0,,21.4,18.0,
2020-09-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-06 12:00:00,12,,,0.0,,11.2,6.6,
2020-12-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-12 06:00:00,6,10.0,,0.0,,-46.5,-49.6,
2020-08-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-10 18:00:00,18,4.0,40.0,1.0,,11.0,11.0,
2020-09-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-08 15:00:00,15,,280.0,1.0,,6.8,3.2,
2020-03-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-15 00:00:00,0,,140.0,1.0,,-34.8,-37.7,
2021-03-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-06 15:00:00,15,,220.0,1.0,,-38.5,-41.4,
2021-09-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-20 09:00:00,9,,80.0,1.0,,4.7,-1.6,
2020-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-04 03:00:00,3,,320.0,1.0,,-22.6,-24.4,
2021-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-18 15:00:00,15,,,0.0,,-13.0,-15.0,
2020-05-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-29 18:00:00,18,,230.0,5.0,,2.8,-0.5,
2020-10-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-16 06:00:00,6,71.0,50.0,2.0,,-7.7,-11.7,
2020-05-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-18 12:00:00,12,,50.0,1.0,,15.8,-0.2,
2021-02-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-15 03:00:00,3,,90.0,2.0,,-25.3,-28.5,
2020-12-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-19 09:00:00,9,10.0,,0.0,,-47.8,-50.6,
2021-01-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-01-07 03:00:00,3,10.0,,0.0,,-42.3,-45.0,
2021-03-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-28 15:00:00,15,,,0.0,,-5.2,-13.4,
2019-11-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-14 06:00:00,6,,280.0,2.0,,-22.5,-26.5,
2020-01-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-11 15:00:00,15,,,0.0,,-42.4,-45.6,
2020-12-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-22 15:00:00,15,10.0,,0.0,,-49.4,-51.8,
2020-04-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-30 00:00:00,0,2.0,200.0,6.0,,-1.7,-5.0,
2021-05-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-04 03:00:00,3,,170.0,1.0,,12.4,-0.9,
2020-03-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-21 21:00:00,21,,300.0,1.0,,-26.2,-28.1,
2021-05-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-20 21:00:00,21,,250.0,1.0,,1.2,-3.0,-2.0
2019-10-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-08 00:00:00,0,,,0.0,,-3.4,-6.6,
2020-03-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-16 12:00:00,12,,,0.0,,-21.5,-28.2,
2021-12-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-07 21:00:00,21,10.0,,0.0,,-46.0,-48.6,
2021-12-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-28 06:00:00,6,10.0,,0.0,,-50.0,-53.7,
2019-12-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-27 18:00:00,18,,,,,,,
