observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-01-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-26 00:00:00,0,,,0.0,,-46.7,-51.5,
2024-10-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-24 12:00:00,12,,220.0,1.0,,-12.8,-14.1,
2023-05-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-29 15:00:00,15,,260.0,1.0,,3.4,0.8,
2023-11-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-13 12:00:00,12,,,0.0,,-14.6,-16.6,
2023-12-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-15 06:00:00,6,36.0,270.0,3.0,,-28.5,-31.7,
2024-05-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-29 12:00:00,12,,210.0,1.0,,15.6,4.7,
2023-02-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-19 09:00:00,9,,,0.0,,-19.0,-23.9,
2024-03-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-06 21:00:00,21,,,0.0,,-35.8,-38.1,
2024-04-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-27 15:00:00,15,,220.0,1.0,,-7.6,-10.7,
2023-11-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-27 06:00:00,6,71.0,320.0,2.0,,-22.3,-25.6,
2023-01-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-27 18:00:00,18,,,0.0,,-47.6,-52.5,
2024-01-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-06 12:00:00,12,,,0.0,,-48.3,-50.6,
2024-05-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-19 00:00:00,0,,320.0,3.0,,3.4,-7.7,-1.0
2024-11-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-07 06:00:00,6,,,,,,,
2023-07-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-19 09:00:00,9,,20.0,3.0,,23.6,13.1,
2023-03-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-25 09:00:00,9,36.0,250.0,4.0,10.0,0.8,-16.6,
2023-12-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-31 09:00:00,9,,90.0,1.0,,-41.6,-44.4,
2024-12-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-02 15:00:00,15,,,0.0,,-33.0,-36.0,
2024-10-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-22 00:00:00,0,,70.0,1.0,,-13.7,-16.1,
2024-09-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-25 21:00:00,21,,50.0,1.0,,-3.3,-3.5,
2023-10-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-28 03:00:00,3,,50.0,1.0,,-7.2,-9.7,
2023-06-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-07 06:00:00,6,,240.0,3.0,,23.3,4.6,
2023-02-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-08 09:00:00,9,,,0.0,,-37.3,-42.3,
2024-06-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-27 09:00:00,9,,290.0,7.0,14.0,21.3,0.2,
2024-07-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-17 00:00:00,0,5.0,130.0,1.0,,17.9,16.4,15.0
2023-11-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-22 03:00:00,3,2.0,270.0,2.0,,-19.9,-24.0,
2024-05-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-06 06:00:00,6,,90.0,2.0,,17.9,-7.6,
2023-12-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-06 00:00:00,0,,,0.0,,-46.7,-49.6,
2023-03-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-14 18:00:00,18,71.0,270.0,2.0,,-9.4,-11.5,
2023-10-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-12 00:00:00,0,2.0,320.0,6.0,,12.5,9.6,
2023-05-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-28 03:00:00,3,,70.0,3.0,,13.9,-6.0,
2023-11-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-18 00:00:00,0,2.0,,0.0,,-10.2,-10.8,
2023-12-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-11 12:00:00,12,,270.0,1.0,,-30.5,-33.6,
2023-07-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-20 21:00:00,21,80.0,220.0,4.0,,13.1,12.5,
2023-03-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-18 03:00:00,3,71.0,,0.0,,-11.0,-13.8,
2023-05-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-17 00:00:00,0,2.0,20.0,3.0,,6.8,2.4,4.0
2023-11-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-20 18:00:00,18,2.0,320.0,3.0,,-4.9,-5.5,
2024-04-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-05 12:00:00,12,71.0,270.0,4.0,11.0,-4.6,-7.0,
2024-04-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-22 15:00:00,15,,,,,,,
2024-07-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-13 09:00:00,9,,110.0,1.0,,30.9,6.1,
2024-07-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-18 09:00:00,9,,30.0,3.0,,25.6,15.2,
2024-10-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-04 09:00:00,9,,220.0,4.0,,4.7,-0.3,
2023-10-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-04 21:00:00,21,10.0,,0.0,,-15.3,-15.9,
2023-03-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-01 21:00:00,21,,,0.0,,-40.5,-46.1,
2024-06-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-27 18:00:00,18,,240.0,2.0,,5.3,3.5,
2024-08-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-10 15:00:00,15,,250.0,1.0,,9.2,8.5,
2024-12-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-15 21:00:00,21,,,0.0,,-31.1,-33.4,
2024-11-14,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-14 06:00:00,6,71.0,240.0,2.0,,-14.2,-15.5,
2023-07-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-23 21:00:00,21,,,,,,,
2023-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-03 21:00:00,21,2.0,230.0,1.0,,-11.7,-12.3,
2024-03-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-03 15:00:00,15,71.0,,0.0,,-21.0,-22.9,
2024-10-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-01 09:00:00,9,61.0,,0.0,,2.8,2.0,
2023-04-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-12 21:00:00,21,,,0.0,,-15.2,-16.5,
2023-11-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-09 18:00:00,18,71.0,270.0,1.0,,-16.6,-18.5,
2023-12-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-30 06:00:00,6,,,0.0,,-45.2,-47.8,
2024-01-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-15 21:00:00,21,,,0.0,,-40.1,-42.8,
2023-03-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-28 12:00:00,12,2.0,250.0,1.0,,-1.1,-1.1,
2024-06-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-18 12:00:00,12,4.0,240.0,2.0,,11.3,8.1,
2024-07-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-06 00:00:00,0,2.0,210.0,3.0,,17.4,7.6,5.0
2023-06-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-27 00:00:00,0,,,,,,,
2023-12-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-23 21:00:00,21,,,0.0,,-33.7,-35.9,
2024-02-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-06 03:00:00,3,,270.0,1.0,,-34.1,-37.1,
2024-06-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-08 12:00:00,12,,250.0,2.0,14.0,19.2,3.6,
2024-08-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-24 09:00:00,9,,120.0,1.0,,22.6,12.1,
2023-04-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-21 18:00:00,18,,260.0,1.0,,-3.8,-8.7,
2023-12-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-07 21:00:00,21,,,0.0,,-36.9,-39.8,
2024-03-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-04 03:00:00,3,36.0,240.0,3.0,,-14.3,-18.6,
2024-03-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-30 06:00:00,6,36.0,320.0,4.0,,-9.3,-18.8,
2024-09-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-20 15:00:00,15,,,0.0,,1.5,-2.2,
2023-03-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-02 03:00:00,3,,,0.0,,-28.3,-33.6,
2024-04-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-20 06:00:00,6,,80.0,7.0,13.0,13.2,-7.1,
2024-07-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-26 15:00:00,15,,60.0,1.0,,17.1,15.2,
2024-08-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-23 12:00:00,12,4.0,,0.0,,12.5,11.7,
2023-06-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-22 15:00:00,15,,310.0,1.0,,14.2,11.2,
2023-05-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-13 00:00:00,0,71.0,230.0,3.0,,0.6,-0.2,-1.0
2024-04-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-28 21:00:00,21,,,0.0,,-6.9,-9.4,
2023-09-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-02 03:00:00,3,25.0,250.0,3.0,,6.3,3.5,
2023-07-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-24 21:00:00,21,45.0,250.0,1.0,,12.3,12.3,
2024-08-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-02 00:00:00,0,,170.0,2.0,,15.3,5.0,3.0
2023-10-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-18 00:00:00,0,71.0,270.0,1.0,,-3.8,-4.6,
2023-07-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-01 18:00:00,18,11.0,,0.0,,10.4,10.4,
2024-01-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-25 09:00:00,9,,,0.0,,-27.9,-31.0,
2024-06-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-19 06:00:00,6,,360.0,3.0,,17.5,8.1,
2023-03-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-12 03:00:00,3,36.0,220.0,3.0,,-14.2,-19.3,
2024-01-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-05 00:00:00,0,,,0.0,,-38.1,-40.3,
2024-01-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-05 15:00:00,15,,,0.0,,-45.2,-47.2,
2024-08-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-16 06:00:00,6,,320.0,5.0,,12.8,10.6,
2023-12-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-01 21:00:00,21,,320.0,1.0,,-29.6,-32.0,
2023-06-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-18 21:00:00,21,,,0.0,,9.2,7.1,
2023-05-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-15 12:00:00,12,61.0,50.0,2.0,,6.8,5.7,
2023-05-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-21 18:00:00,18,2.0,310.0,4.0,,4.4,-1.7,
2024-01-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-24 00:00:00,0,,270.0,1.0,,-34.1,-36.5,
2024-02-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-07 09:00:00,9,,,0.0,,-27.9,-30.3,
2023-08-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-31 21:00:00,21,12.0,,0.0,,6.1,6.1,
2023-08-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-04 21:00:00,21,45.0,270.0,1.0,,4.7,4.7,
2024-05-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-19 03:00:00,3,,290.0,5.0,,5.9,-9.6,
2024-09-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-17 21:00:00,21,,350.0,1.0,,-4.0,-4.3,
2024-11-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-25 21:00:00,21,,,0.0,,-20.8,-23.3,
2023-07-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-07 03:00:00,3,4.0,280.0,3.0,,26.5,6.2,
2023-07-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-01 12:00:00,12,4.0,,0.0,,24.0,17.8,
2023-10-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-17 06:00:00,6,,230.0,2.0,,-1.0,-9.5,
2024-07-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-22 09:00:00,9,,70.0,3.0,,27.2,12.8,
2024-06-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-22 06:00:00,6,,260.0,1.0,,27.4,8.8,
2024-07-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-28 12:00:00,12,4.0,60.0,1.0,,20.9,13.3,
2023-04-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-24 03:00:00,3,37.0,270.0,7.0,11.0,2.5,-10.9,
2023-01-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-11 18:00:00,18,,,,,,,
2024-10-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-22 21:00:00,21,,,0.0,,-23.1,-25.1,
2023-07-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-09 18:00:00,18,,280.0,2.0,,4.0,3.3,
2023-06-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-06 18:00:00,18,12.0,240.0,1.0,,-0.3,-0.3,
2024-06-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-11 00:00:00,0,,60.0,2.0,,18.2,6.8,5.0
2024-08-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-02 03:00:00,3,,270.0,4.0,,19.0,1.1,
2024-10-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-09 18:00:00,18,,140.0,3.0,,1.8,-6.3,
2023-07-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-05 18:00:00,18,12.0,,0.0,,12.4,12.4,
2023-07-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-05 09:00:00,9,,20.0,2.0,,29.6,15.5,
2024-02-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-07 21:00:00,21,,,0.0,,-39.8,-42.2,
2024-06-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-16 18:00:00,18,44.0,70.0,2.0,,8.5,8.5,
2023-08-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-05 00:00:00,0,,190.0,1.0,,12.5,10.2,9.0
2024-05-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-01 03:00:00,3,,110.0,6.0,10.0,6.0,-6.9,
2024-03-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-10 21:00:00,21,,,0.0,,-29.1,-30.9,
2023-07-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-28 18:00:00,18,,,0.0,,5.7,5.5,
2023-03-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-26 09:00:00,9,36.0,210.0,3.0,11.0,-2.7,-5.7,
2024-12-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-05 00:00:00,0,36.0,240.0,4.0,,-20.6,-23.9,
2024-10-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-30 12:00:00,12,,250.0,1.0,,-13.1,-15.8,
2024-06-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-03 09:00:00,9,,,0.0,,22.9,-5.7,
2024-11-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-01 15:00:00,15,,240.0,2.0,,-13.1,-15.1,
2023-07-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-20 18:00:00,18,80.0,240.0,2.0,,12.8,12.1,
2023-02-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-15 03:00:00,3,,,0.0,,-27.3,-33.3,
2024-04-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-16 18:00:00,18,,70.0,1.0,,-10.4,-11.0,
2024-10-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-31 21:00:00,21,71.0,,0.0,,-16.9,-18.8,
2023-07-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-03 12:00:00,12,2.0,250.0,1.0,,18.1,16.6,
2023-02-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-18 15:00:00,15,,,0.0,,-27.4,-32.0,
2023-01-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-12 12:00:00,12,,,0.0,,-43.0,-46.9,
2024-02-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-18 09:00:00,9,36.0,320.0,2.0,,-27.7,-31.5,
2024-07-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-21 09:00:00,9,,90.0,3.0,,25.2,15.5,
2024-10-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-20 00:00:00,0,,90.0,1.0,,-11.2,-12.1,
2023-10-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-10 21:00:00,21,2.0,240.0,1.0,,4.4,3.7,
2023-07-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-29 15:00:00,15,,230.0,1.0,,7.4,6.7,
2024-10-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-28 21:00:00,21,,40.0,1.0,,-21.3,-23.8,
2023-05-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-05 18:00:00,18,,,,,,,
2024-05-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-29 15:00:00,15,,250.0,1.0,,4.3,2.3,
2024-09-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-27 15:00:00,15,,220.0,3.0,,3.5,1.6,
2024-04-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-08 09:00:00,9,,250.0,3.0,,0.5,-12.1,
2024-12-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-24 21:00:00,21,71.0,,0.0,,-23.9,-25.9,
2023-11-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-11 03:00:00,3,2.0,320.0,2.0,,-16.6,-19.2,
2024-06-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-11 21:00:00,21,,,0.0,,6.6,2.8,
2024-08-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-07 09:00:00,9,,280.0,3.0,,24.1,5.0,
2023-10-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-15 03:00:00,3,,270.0,2.0,,-5.2,-10.7,
2023-06-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-25 00:00:00,0,,100.0,1.0,,20.9,13.4,10.0
2023-06-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-03 21:00:00,21,,280.0,1.0,,2.5,0.1,
2023-03-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-12 06:00:00,6,2.0,220.0,2.0,,-12.6,-17.8,
2023-05-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-25 15:00:00,15,,330.0,1.0,,0.9,-1.4,
2024-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-21 09:00:00,9,36.0,210.0,3.0,,4.5,-6.4,
2023-06-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-23 21:00:00,21,12.0,50.0,1.0,,10.1,10.1,
2023-01-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-30 15:00:00,15,,,0.0,,-48.6,-53.7,
