observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2019-12-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-05 15:00:00,15,,,0.0,,-41.6,-43.8,
2019-12-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-21 12:00:00,12,,,0.0,,-44.0,-46.4,
2021-02-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-02 03:00:00,3,,310.0,1.0,,-47.1,-51.5,
2021-06-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-25 21:00:00,21,25.0,,0.0,,18.0,18.6,
2020-12-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-23 21:00:00,21,,,0.0,,-49.9,-53.7,
2020-09-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-03 21:00:00,21,,100.0,3.0,,11.2,11.2,
2020-04-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-03 00:00:00,0,,310.0,1.0,,-11.8,-18.0,
2019-12-01,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-01 00:00:00,0,,120.0,2.0,,-28.7,-31.2,
2021-06-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-04 12:00:00,12,,140.0,1.0,,23.0,12.5,
2020-06-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-29 03:00:00,3,,,0.0,,27.0,18.4,
2021-02-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-23 09:00:00,9,,,0.0,,-33.0,-36.7,
2021-07-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-28 18:00:00,18,,,0.0,,7.8,2.8,
2019-11-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-16 12:00:00,12,,,0.0,,-29.2,-30.9,
2020-11-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-11-10 21:00:00,21,,,,,,,
2020-08-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-06 18:00:00,18,5.0,110.0,1.0,,14.3,13.0,
2021-06-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-27 12:00:00,12,,,0.0,,25.1,13.6,
2020-06-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-22 06:00:00,6,,120.0,3.0,,26.5,12.4,
2020-09-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-14 12:00:00,12,,310.0,1.0,,7.0,6.8,
2020-04-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-07 00:00:00,0,,120.0,2.0,,-4.2,-7.6,
2021-11-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-21 06:00:00,6,,,0.0,,-39.4,-42.9,
2021-02-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-05 12:00:00,12,,,0.0,,-42.6,-46.9,
2021-07-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-13 18:00:00,18,,,,,,,
2021-10-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-23 06:00:00,6,22.0,120.0,2.0,,-5.2,-5.9,
2021-02-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-28 18:00:00,18,,300.0,1.0,,-30.2,-33.2,
2019-10-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-09 21:00:00,21,,,,,,,
2020-12-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-16 18:00:00,18,,,0.0,,-44.0,-47.0,
2021-07-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-28 03:00:00,3,5.0,,0.0,,23.6,8.2,
2019-11-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-23 18:00:00,18,,,0.0,,-34.1,-35.9,
2020-06-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-19 06:00:00,6,,120.0,3.0,,30.0,15.9,
2021-07-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-20 06:00:00,6,5.0,340.0,1.0,,25.2,11.5,
2021-08-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-10 15:00:00,15,5.0,110.0,1.0,,22.8,5.9,
2021-04-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-21 09:00:00,9,,310.0,1.0,,-3.2,-12.5,
2021-09-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-30 00:00:00,0,,,0.0,,-3.5,-3.5,-5.0
2021-04-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-18 00:00:00,0,,290.0,3.0,,-7.3,-14.9,
2021-03-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-25 09:00:00,9,,,0.0,,-13.6,-21.8,
2019-12-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-04 09:00:00,9,,320.0,1.0,,-42.1,-44.4,
2021-01-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-20 18:00:00,18,,,0.0,,-44.8,-49.1,
2020-05-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-25 12:00:00,12,,,0.0,,21.8,9.6,
2021-02-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-04 21:00:00,21,,,0.0,,-44.6,-47.0,
2021-06-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-20 03:00:00,3,,320.0,1.0,,29.3,13.0,
2021-10-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-10-10 03:00:00,3,71.0,120.0,4.0,,0.6,0.6,
2021-05-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-24 03:00:00,3,,120.0,1.0,,16.2,-2.5,
2021-09-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-09 15:00:00,15,,,0.0,,3.3,1.2,
2019-11-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-25 15:00:00,15,,,0.0,,-39.0,-40.6,
2020-07-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-19 03:00:00,3,,,0.0,,23.7,19.5,
2021-08-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-02 18:00:00,18,5.0,,0.0,,16.0,4.3,
2019-10-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-18 09:00:00,9,,120.0,2.0,,-2.1,-3.3,
2021-11-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-02 06:00:00,6,73.0,120.0,6.0,13.0,-9.4,-11.5,
2021-12-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-29 06:00:00,6,,,0.0,,-48.0,-51.2,
2021-01-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-18 00:00:00,0,,120.0,2.0,,-45.9,-49.2,
2021-08-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-13 18:00:00,18,5.0,,0.0,,13.4,13.4,
2021-08-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-08 06:00:00,6,5.0,120.0,7.0,14.0,23.2,5.9,
2020-11-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-11-06 15:00:00,15,,,0.0,,-23.2,-24.4,
2020-12-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-10 12:00:00,12,,,0.0,,-45.6,-47.5,
2020-06-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-30 09:00:00,9,,330.0,1.0,,31.0,18.9,
2021-02-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-17 00:00:00,0,,90.0,1.0,,-32.6,-35.5,
2021-02-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-06 12:00:00,12,,120.0,1.0,,-41.5,-46.4,
2020-05-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-28 18:00:00,18,,320.0,6.0,12.0,0.6,0.6,
2020-04-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-24 12:00:00,12,,310.0,1.0,,3.1,-2.3,
2020-03-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-02 03:00:00,3,,310.0,1.0,,-18.7,-20.6,
2021-02-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-04 09:00:00,9,2.0,120.0,2.0,,-40.8,-45.1,
2019-12-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-20 18:00:00,18,,120.0,1.0,,-46.0,-48.1,
2021-07-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-08 18:00:00,18,5.0,110.0,3.0,,21.2,11.6,
2021-09-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-29 21:00:00,21,,,0.0,,-4.2,-4.2,
2021-07-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-02 03:00:00,3,5.0,120.0,2.0,,28.2,13.9,
2020-09-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-22 06:00:00,6,,320.0,1.0,,15.9,7.3,
2021-02-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-18 06:00:00,6,,110.0,3.0,,-26.8,-30.7,
2020-10-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-13 18:00:00,18,,310.0,3.0,,-7.6,-7.4,
2021-07-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-18 12:00:00,12,,,0.0,,20.4,10.0,
2019-12-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-12-27 15:00:00,15,,,0.0,,-41.4,-43.8,
2019-10-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-17 06:00:00,6,36.0,120.0,6.0,13.0,-5.0,-6.3,
2020-10-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-16 18:00:00,18,71.0,120.0,1.0,,-8.1,-8.0,
2020-03-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-29 09:00:00,9,,,0.0,,-7.6,-16.0,
2020-10-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-05 03:00:00,3,,120.0,1.0,,1.0,1.0,
2021-07-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-27 12:00:00,12,5.0,340.0,6.0,12.0,19.3,11.9,
2021-02-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-18 03:00:00,3,,100.0,3.0,,-28.4,-31.5,
2020-04-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-23 12:00:00,12,,120.0,1.0,,2.5,-6.5,
2020-10-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-19 12:00:00,12,,,0.0,,-11.5,-11.5,
2021-07-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-29 09:00:00,9,5.0,320.0,1.0,,23.0,6.5,
2021-05-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-20 21:00:00,21,,,0.0,,1.5,-3.6,
2019-10-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-07 18:00:00,18,,110.0,3.0,,-0.4,-3.8,
2020-12-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-06 00:00:00,0,,110.0,2.0,,-30.4,-31.0,
2020-02-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-06 09:00:00,9,,,0.0,,-40.6,-42.7,
2021-06-11,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-06-11 12:00:00,12,,120.0,2.0,,20.0,5.4,
2021-02-22,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-22 06:00:00,6,,,0.0,,-30.5,-34.4,
2021-12-04,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-04 00:00:00,0,36.0,120.0,6.0,12.0,-37.6,-41.2,
2021-07-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-26 18:00:00,18,5.0,320.0,2.0,,20.5,17.4,
2020-02-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-26 00:00:00,0,22.0,120.0,1.0,,-17.9,-19.1,
2019-11-13,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-13 18:00:00,18,2.0,,0.0,,-31.0,-33.4,
2019-10-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-21 15:00:00,15,,,,,,,
2021-12-09,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-09 21:00:00,21,,320.0,32.0,,-45.6,-49.2,
2020-07-20,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-20 18:00:00,18,2.0,100.0,2.0,,19.1,19.1,
2020-07-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-07-16 09:00:00,9,5.0,,0.0,,28.7,14.7,
2020-12-16,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-12-16 00:00:00,0,,120.0,1.0,,-44.6,-47.6,
2020-10-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-28 09:00:00,9,,,0.0,,-16.0,-17.3,
2019-11-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-11-10 12:00:00,12,71.0,120.0,1.0,,-17.6,-20.2,
2020-09-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-24 00:00:00,0,,,,,,,
2021-08-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-05 15:00:00,15,5.0,,0.0,,12.7,4.9,
2020-10-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-30 15:00:00,15,,,0.0,,-28.3,-28.8,
2021-12-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-07 03:00:00,3,,,0.0,,-39.6,-42.9,
2020-06-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-23 12:00:00,12,,,0.0,,22.2,14.4,
2019-09-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-09-28 15:00:00,15,,320.0,1.0,,-0.6,-0.6,
2019-10-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-24 06:00:00,6,,,0.0,,-9.1,-10.2,
2020-08-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-08-15 06:00:00,6,,310.0,4.0,,19.9,13.5,
2020-02-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-02-02 06:00:00,6,,,0.0,,-34.6,-36.2,
2020-05-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-02 03:00:00,3,,310.0,3.0,,-0.1,-8.6,
2021-12-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-26 15:00:00,15,,,0.0,,-51.2,-53.7,
2020-10-18,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-18 15:00:00,15,,110.0,5.0,,,-10.5,
2020-03-31,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-03-31 15:00:00,15,,120.0,2.0,,-7.4,-8.3,
2021-07-31,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-31 12:00:00,12,5.0,320.0,1.0,,22.9,7.1,
2020-04-28,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-28 09:00:00,9,,320.0,2.0,,3.3,-7.5,
2021-01-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-08 03:00:00,3,,110.0,2.0,,-39.0,-43.2,
2021-07-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-07-06 03:00:00,3,,310.0,1.0,,25.5,16.1,
2019-10-30,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2019-10-30 12:00:00,12,36.0,120.0,4.0,,-4.1,-8.7,
2021-08-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-05 00:00:00,0,5.0,,0.0,,19.4,12.3,9.0
2020-06-05,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-05 09:00:00,9,,340.0,2.0,,21.1,7.9,
2020-10-29,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-29 03:00:00,3,,310.0,1.0,,-16.4,-17.7,
2020-06-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-06-25 12:00:00,12,,120.0,2.0,,23.2,13.0,
2021-01-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-01-17 21:00:00,21,,120.0,1.0,,-44.6,-47.0,
2021-08-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-25 12:00:00,12,,320.0,1.0,,11.2,9.0,
2020-09-21,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-09-21 18:00:00,18,,,0.0,,2.6,2.6,
2021-04-14,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-14 06:00:00,6,36.0,120.0,4.0,,-0.2,-11.8,
2021-02-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-12 15:00:00,15,,,0.0,,-26.1,-29.3,
2021-12-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-17 09:00:00,9,,110.0,3.0,,-39.5,-42.9,
2021-02-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-02-07 18:00:00,18,2.0,120.0,3.0,,-36.1,-40.4,
2020-10-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-06 06:00:00,6,2.0,120.0,3.0,,1.9,1.9,
2021-11-12,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-11-12 06:00:00,6,,,0.0,,-24.2,-26.7,
2021-12-23,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-23 15:00:00,15,,,0.0,,-47.9,-51.2,
2020-04-24,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-24 09:00:00,9,,,0.0,,5.5,-2.2,
2021-05-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-03 15:00:00,15,,,0.0,,5.2,1.4,
2020-05-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-05-03 18:00:00,18,,320.0,1.0,,-5.6,-11.2,
2020-10-08,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-08 03:00:00,3,,310.0,2.0,,0.9,-1.7,
2021-04-06,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-04-06 06:00:00,6,,,0.0,,-12.2,-21.7,
2021-08-07,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-07 00:00:00,0,5.0,120.0,2.0,,21.9,7.7,9.0
2021-03-03,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-03-03 09:00:00,9,,290.0,2.0,,-29.1,-33.0,
2020-10-19,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-10-19 03:00:00,3,,,0.0,,-8.4,-8.7,
2021-05-02,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-05-02 21:00:00,21,,110.0,1.0,,6.0,-3.3,
2021-12-15,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-12-15 00:00:00,0,,320.0,3.0,,-43.0,-46.2,
2021-08-27,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-08-27 00:00:00,0,,310.0,4.0,,10.2,10.2,9.0
2021-09-10,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2021-09-10 00:00:00,0,,,0.0,,9.0,0.3,6.0
2020-04-25,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-25 00:00:00,0,,310.0,1.0,,3.4,-3.7,
2020-04-17,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-04-17 18:00:00,18,,,0.0,,-19.8,-23.1,
2020-11-26,СОГО-ХАЯ (24557),Республика Саха /Якутия/,24557,СОГО-ХАЯ,2020-11-26 12:00:00,12,2.0,320.0,3.0,,-25.3,-28.5,
