observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-05-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-11 15:00:00,15,85.0,230.0,1.0,,-0.1,-0.4,
2020-05-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-22 15:00:00,15,,40.0,3.0,,-0.5,-5.0,
2020-10-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-22 06:00:00,6,,,0.0,,-8.9,-10.4,
2020-06-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-29 06:00:00,6,5.0,350.0,5.0,,11.4,10.4,
2021-11-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-23 03:00:00,3,,250.0,2.0,,-17.5,-20.1,
2020-04-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-11 18:00:00,18,,210.0,3.0,,-4.6,-9.6,
2021-03-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-23 21:00:00,21,,330.0,3.0,,-27.0,-30.9,
2020-11-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-11 21:00:00,21,2.0,240.0,1.0,,-17.8,-19.7,
2020-02-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-03 03:00:00,3,10.0,,0.0,,-41.8,-46.4,
2020-11-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-26 03:00:00,3,71.0,300.0,6.0,,-14.0,-16.7,
2019-11-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-06 21:00:00,21,71.0,320.0,2.0,,-12.4,-14.1,
2019-11-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-01 12:00:00,12,,,0.0,,-25.2,-27.9,
2020-01-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-22 12:00:00,12,10.0,230.0,1.0,,-45.1,-49.8,
2021-07-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-28 00:00:00,0,50.0,350.0,4.0,,6.0,4.6,
2021-02-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-18 15:00:00,15,,,0.0,,-32.5,-36.9,
2020-09-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-19 15:00:00,15,80.0,270.0,4.0,,7.0,6.1,
2021-08-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-12 12:00:00,12,5.0,230.0,1.0,,13.2,12.7,
2021-10-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-28 00:00:00,0,,40.0,1.0,,-21.5,-24.0,
2021-06-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-19 18:00:00,18,,80.0,1.0,,15.9,12.1,
2020-09-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-03 18:00:00,18,,70.0,1.0,,-0.8,-1.1,
2021-11-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-20 15:00:00,15,,220.0,2.0,,-22.7,-25.4,
2020-12-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-21 06:00:00,6,10.0,230.0,2.0,,-36.0,-40.4,
2021-08-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-09 12:00:00,12,,200.0,1.0,,16.1,8.0,
2020-02-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-14 09:00:00,9,,230.0,2.0,,-36.8,-41.1,
2021-07-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-11 03:00:00,3,,150.0,1.0,,18.1,13.9,
2020-08-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-20 09:00:00,9,,310.0,4.0,,7.1,1.1,
2021-11-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-06 09:00:00,9,,240.0,1.0,,-19.3,-21.6,
2021-12-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-05 09:00:00,9,,,,,,,
2021-02-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-19 18:00:00,18,,,0.0,,-37.6,-42.7,
2020-08-31,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-31 15:00:00,15,,80.0,2.0,,1.2,0.4,
2020-03-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-19 06:00:00,6,,180.0,2.0,,-18.3,-25.1,
2021-10-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-17 18:00:00,18,,,,,,,
2020-08-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-11 15:00:00,15,,,,,5.4,3.0,
2021-05-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-16 06:00:00,6,,60.0,6.0,,12.2,0.1,
2020-04-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-15 18:00:00,18,71.0,50.0,4.0,,-18.8,-22.1,
2019-12-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-17 12:00:00,12,10.0,,0.0,,-41.8,-46.4,
2021-02-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-14 06:00:00,6,,220.0,1.0,,-33.0,-37.4,
2020-06-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-12 21:00:00,21,,20.0,2.0,,14.2,10.0,7.0
2021-12-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-18 21:00:00,21,,,0.0,,-44.1,-49.4,
2019-10-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-27 21:00:00,21,,,0.0,,-30.5,-33.7,
2021-08-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-02 06:00:00,6,,60.0,3.0,,11.8,4.3,
2019-11-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-30 00:00:00,0,,,0.0,,-40.6,-45.3,
2021-01-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-15 00:00:00,0,71.0,230.0,3.0,,-35.4,-39.8,
2021-10-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-05 09:00:00,9,,,,,,,
2020-02-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-12 15:00:00,15,,260.0,1.0,,-36.1,-40.4,
2021-06-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-14 12:00:00,12,2.0,220.0,1.0,,12.2,9.2,
2019-10-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-02 06:00:00,6,86.0,220.0,6.0,,-1.5,-2.3,
2020-12-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-23 00:00:00,0,71.0,210.0,2.0,,-33.0,-37.4,
2019-10-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-18 00:00:00,0,22.0,230.0,1.0,,-8.2,-9.7,
2020-02-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-25 21:00:00,21,,220.0,3.0,,-30.9,-34.6,
2021-01-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-25 15:00:00,15,10.0,,0.0,,-44.3,-49.8,
2021-06-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-05 18:00:00,18,,,,,,,
2021-06-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-04 21:00:00,21,,170.0,2.0,,20.0,7.6,10.0
2020-11-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-20 15:00:00,15,71.0,240.0,1.0,,-18.9,-21.5,
2021-04-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-09 09:00:00,9,,20.0,2.0,,-11.1,-19.5,
2020-11-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-07 12:00:00,12,71.0,240.0,2.0,,-11.4,-13.4,
2020-04-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-26 09:00:00,9,,180.0,3.0,,4.4,-9.4,
2021-12-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-27 06:00:00,6,,220.0,3.0,,-32.7,-37.2,
2020-04-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-12 18:00:00,18,,30.0,1.0,,-14.8,-17.5,
2019-10-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-11 12:00:00,12,,,,,,,
2020-05-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-09 06:00:00,6,,70.0,5.0,,6.3,-3.6,
2020-10-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-02 21:00:00,21,,,,,,,
2021-03-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-06 15:00:00,15,73.0,310.0,6.0,,-23.8,-27.7,
2021-09-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-09 18:00:00,18,,,,,,,
2020-04-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-04-09 00:00:00,0,,250.0,2.0,,-14.5,-20.6,
2021-10-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-10 09:00:00,9,,,,,,,
2020-12-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-11 12:00:00,12,10.0,220.0,2.0,,-43.9,-49.1,
2019-11-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-23 09:00:00,9,71.0,,0.0,,-32.3,-36.1,
2019-11-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-05 18:00:00,18,,90.0,1.0,,-14.6,-16.3,
2021-05-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-21 21:00:00,21,,50.0,4.0,,1.0,-2.6,
2020-11-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-22 06:00:00,6,10.0,100.0,1.0,,-29.0,-32.8,
2020-12-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-20 18:00:00,18,,100.0,1.0,,-38.3,-43.1,
2019-10-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-14 09:00:00,9,,,,,,,
2021-12-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-18 15:00:00,15,,,0.0,,-36.8,-41.4,
2020-06-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-11 21:00:00,21,,90.0,4.0,,9.2,5.7,8.0
2020-02-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-27 12:00:00,12,,220.0,4.0,,-16.3,-18.9,
2020-07-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-05 15:00:00,15,,,0.0,,10.5,7.6,
2020-05-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-02 15:00:00,15,,50.0,3.0,,-5.5,-9.7,
2020-09-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-16 12:00:00,12,61.0,340.0,2.0,,5.2,4.0,
2020-03-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-12 00:00:00,0,,,0.0,,-37.0,-41.9,
2020-02-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-14 15:00:00,15,10.0,,0.0,,-41.1,-45.9,
2021-11-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-17 00:00:00,0,,,0.0,,-23.5,-26.0,
2021-01-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-05 15:00:00,15,,,0.0,,-35.6,-39.8,
2020-06-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-19 21:00:00,21,,100.0,1.0,,25.0,11.9,16.0
2021-10-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-16 03:00:00,3,,,,,,,
2019-12-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-21 00:00:00,0,71.0,300.0,3.0,,-24.5,-27.0,
2020-01-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-23 00:00:00,0,10.0,,0.0,,-47.0,-52.3,
2020-07-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-09 09:00:00,9,,50.0,1.0,,15.9,10.6,
2019-12-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-18 21:00:00,21,22.0,210.0,1.0,,-34.3,-38.5,
2019-12-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-25 15:00:00,15,,,0.0,,-30.7,-34.4,
2021-01-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-27 15:00:00,15,,220.0,2.0,,-31.1,-34.9,
2021-07-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-19 21:00:00,21,,70.0,3.0,,13.0,7.9,14.0
2021-02-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-17 15:00:00,15,,,,,,,
2021-02-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-19 03:00:00,3,,60.0,2.0,,-30.2,-33.9,
2020-07-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-19 21:00:00,21,5.0,60.0,2.0,,19.4,11.8,10.0
2021-02-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-28 00:00:00,0,2.0,230.0,1.0,,-29.1,-33.0,
2020-09-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-13 18:00:00,18,,360.0,1.0,,0.7,0.2,
2021-08-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-08 03:00:00,3,,,,,,,
2019-12-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-21 18:00:00,18,71.0,320.0,4.0,,-16.2,-18.1,
2020-08-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-03 00:00:00,0,5.0,20.0,2.0,,12.0,6.8,
2021-05-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-24 21:00:00,21,,20.0,2.0,,10.3,5.0,1.0
2019-10-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-12 12:00:00,12,71.0,280.0,1.0,,-7.2,-7.7,
2021-11-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-23 15:00:00,15,,,0.0,,-26.5,-29.7,
2021-01-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-20 18:00:00,18,,250.0,1.0,,-43.3,-49.1,
2020-10-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-05 18:00:00,18,,180.0,2.0,,-3.0,-6.1,
2020-09-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-05 21:00:00,21,,70.0,4.0,,6.1,0.8,4.0
2020-11-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-01 09:00:00,9,,190.0,2.0,,-23.3,-25.8,
2021-08-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-16 06:00:00,6,,70.0,4.0,,10.6,4.9,
2020-09-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-20 18:00:00,18,,200.0,1.0,,0.8,-0.9,
2019-10-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-07 15:00:00,15,,,0.0,,-12.1,-12.9,
2020-01-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-29 09:00:00,9,10.0,,0.0,,-42.0,-47.0,
2021-03-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-11 21:00:00,21,,270.0,1.0,,-33.0,-37.4,
2021-08-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-22 21:00:00,21,51.0,40.0,3.0,,10.6,10.0,11.0
2019-09-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-09-30 15:00:00,15,,210.0,1.0,,-2.5,-2.7,
2021-11-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-17 03:00:00,3,,220.0,1.0,,-19.5,-22.1,
2020-09-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-30 06:00:00,6,2.0,120.0,1.0,,5.3,4.4,
2021-08-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-11 12:00:00,12,,50.0,1.0,,14.6,12.4,
2020-09-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-09-05 09:00:00,9,,70.0,3.0,,11.9,1.9,
2021-09-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-29 12:00:00,12,,,,,,,
2021-09-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-21 00:00:00,0,,100.0,3.0,,-0.9,-5.8,
2021-11-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-02 06:00:00,6,,200.0,2.0,,-21.6,-24.1,
2020-08-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-14 06:00:00,6,,310.0,4.0,,9.3,2.2,
2019-11-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-19 15:00:00,15,,40.0,1.0,,-24.5,-27.3,
2019-10-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-07 06:00:00,6,,50.0,3.0,,-2.6,-6.3,
2021-11-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-30 06:00:00,6,71.0,260.0,2.0,,-24.7,-27.9,
2021-08-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-26 21:00:00,21,,70.0,3.0,,8.3,7.2,2.0
2019-12-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-01 03:00:00,3,10.0,,0.0,,-41.2,-46.1,
2020-05-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-04 15:00:00,15,,70.0,2.0,,-4.4,-8.3,
2021-07-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-21 18:00:00,18,,20.0,4.0,,9.7,7.1,
2021-08-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-11 18:00:00,18,,50.0,1.0,,10.4,9.0,
2021-08-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-12 00:00:00,0,,,0.0,,12.4,11.6,
2020-02-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-02 09:00:00,9,10.0,,0.0,,-42.2,-47.0,
2020-01-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-13 21:00:00,21,,180.0,1.0,,-34.2,-37.5,
2020-07-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-10 12:00:00,12,,40.0,1.0,,15.6,12.5,
2021-05-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-29 06:00:00,6,,90.0,4.0,11.0,15.4,-1.6,
2020-06-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-28 21:00:00,21,5.0,310.0,3.0,,14.8,13.4,13.0
2021-09-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-17 09:00:00,9,,60.0,1.0,,3.9,2.8,
2021-11-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-05 15:00:00,15,,60.0,2.0,,-23.5,-26.8,
