observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-03-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-30 15:00:00,15,71.0,200.0,3.0,,-1.6,-3.6,
2020-12-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-19 12:00:00,12,71.0,180.0,1.0,,-8.7,-9.4,
2021-09-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-07 00:00:00,0,,,0.0,,5.2,5.0,5.0
2021-08-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-08-20 09:00:00,9,,90.0,2.0,,22.6,10.9,
2020-05-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-03 00:00:00,0,,,0.0,,3.0,-5.8,-2.0
2020-10-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-14 15:00:00,15,,230.0,1.0,,-1.2,-7.1,
2022-12-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-07 00:00:00,0,71.0,230.0,3.0,,-12.3,-14.3,
2022-12-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-19 09:00:00,9,71.0,,0.0,,-30.8,-33.2,
2022-10-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-03 06:00:00,6,2.0,320.0,3.0,,3.0,-5.0,
2022-01-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-18 15:00:00,15,,,0.0,,-30.9,-32.6,
2022-06-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-08 21:00:00,21,2.0,,0.0,,9.0,8.2,
2021-01-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-28 09:00:00,9,,,0.0,,-42.5,-45.6,
2021-05-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-15 21:00:00,21,71.0,230.0,1.0,,1.0,-0.1,
2022-10-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-25 12:00:00,12,85.0,250.0,3.0,,-1.5,-2.6,
2022-09-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-03 00:00:00,0,,,,,,,
2022-08-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-08 03:00:00,3,,320.0,1.0,,14.7,9.9,
2020-08-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-21 18:00:00,18,10.0,,0.0,,6.5,6.3,
2021-03-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-28 21:00:00,21,,,0.0,,-8.2,-10.9,
2020-01-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-20 06:00:00,6,,160.0,3.0,,-17.4,-20.0,
2022-04-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-11 03:00:00,3,,50.0,1.0,,2.6,-12.5,
2022-11-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-30 03:00:00,3,71.0,200.0,1.0,,-26.9,-29.3,
2022-10-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-13 21:00:00,21,26.0,,0.0,,0.3,-0.5,
2022-07-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-12 12:00:00,12,,320.0,2.0,,15.5,12.0,
2022-01-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-22 15:00:00,15,2.0,,0.0,,-24.9,-26.2,
2021-12-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-12-26 09:00:00,9,,,0.0,,-29.5,-31.3,
2021-07-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-31 18:00:00,18,4.0,,0.0,,6.0,5.3,
2021-10-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-09 00:00:00,0,2.0,200.0,3.0,,1.4,0.6,
2021-09-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-08 03:00:00,3,2.0,360.0,1.0,,8.2,6.9,
2020-03-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-31 03:00:00,3,73.0,250.0,5.0,10.0,0.9,0.4,
2022-11-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-21 06:00:00,6,,,0.0,,-21.7,-24.2,
2022-10-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-31 12:00:00,12,2.0,,0.0,,-9.6,-11.2,
2022-08-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-27 00:00:00,0,,230.0,1.0,,7.8,6.5,3.0
2021-05-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-30 18:00:00,18,,,0.0,,3.2,0.6,
2020-01-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-20 12:00:00,12,71.0,250.0,3.0,,-15.5,-18.2,
2020-01-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-07 06:00:00,6,2.0,200.0,3.0,,-4.9,-7.3,
2022-10-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-27 12:00:00,12,,,0.0,,-7.4,-10.4,
2021-01-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-13 12:00:00,12,,200.0,1.0,,-37.2,-40.1,
2021-10-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-17 15:00:00,15,,,0.0,,-5.4,-7.9,
2021-09-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-01 09:00:00,9,,290.0,1.0,,20.5,7.8,
2020-12-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-12-15 00:00:00,0,2.0,,0.0,,-38.7,-41.4,
2020-09-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-28 03:00:00,3,,270.0,3.0,,7.6,0.6,
2021-09-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-20 09:00:00,9,,160.0,1.0,,17.2,4.6,
2021-03-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-26 15:00:00,15,,,0.0,,-9.2,-11.2,
2022-08-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-20 00:00:00,0,,,0.0,,10.4,10.0,10.0
2022-04-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-04-01 03:00:00,3,22.0,230.0,3.0,,1.6,-2.5,
2022-03-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-16 00:00:00,0,71.0,,0.0,,-26.5,-28.4,
2020-07-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-14 09:00:00,9,,340.0,2.0,,29.7,11.2,
2022-11-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-03 12:00:00,12,2.0,340.0,1.0,,-5.7,-9.1,
2021-03-10,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-10 21:00:00,21,71.0,230.0,1.0,,-14.2,-14.2,
2019-12-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-12-23 12:00:00,12,,,0.0,,-40.2,-42.8,
2020-03-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-03-21 09:00:00,9,,200.0,1.0,,0.4,-10.3,
2022-06-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-11 12:00:00,12,2.0,,0.0,,15.6,12.5,
2022-03-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-08 06:00:00,6,,320.0,1.0,,-10.4,-15.7,
2022-01-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-27 00:00:00,0,2.0,,0.0,,-31.9,-33.7,
2020-11-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-24 15:00:00,15,,,,,,,
2020-07-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-28 00:00:00,0,61.0,360.0,2.0,,15.0,12.6,14.0
2020-07-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-07-19 18:00:00,18,,,0.0,,9.5,8.9,
2021-08-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-08-22 00:00:00,0,,,0.0,,11.4,9.8,8.0
2020-08-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-28 18:00:00,18,,,0.0,,10.8,7.5,
2020-06-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-06-19 06:00:00,6,,90.0,1.0,,21.4,8.0,
2021-10-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-04 18:00:00,18,,,0.0,,-3.6,-4.4,
2021-07-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-16 00:00:00,0,10.0,360.0,1.0,,12.1,10.0,9.0
2021-06-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-12 18:00:00,18,,,0.0,,-1.9,-2.5,
2022-07-09,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-09 15:00:00,15,,,0.0,,15.2,14.3,
2022-02-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-17 03:00:00,3,,,0.0,,-33.9,-35.6,
2021-04-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-04-29 09:00:00,9,,50.0,3.0,,7.0,-9.0,
2021-03-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-05 09:00:00,9,,180.0,2.0,,-15.6,-24.9,
2021-10-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-18 06:00:00,6,2.0,230.0,4.0,,-1.4,-4.1,
2020-08-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-31 03:00:00,3,10.0,10.0,0.0,,,8.8,
2020-11-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-30 00:00:00,0,,,0.0,,-25.9,-27.1,
2020-01-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-15 03:00:00,3,71.0,,0.0,,-27.3,-29.8,
2021-09-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-03 09:00:00,9,,290.0,1.0,,12.8,3.4,
2021-01-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-06 12:00:00,12,71.0,200.0,1.0,,-29.3,-32.4,
2022-12-02,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-02 15:00:00,15,71.0,200.0,1.0,,-24.8,-26.6,
2022-11-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-12 12:00:00,12,85.0,270.0,3.0,,-3.4,-7.0,
2022-02-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-23 18:00:00,18,71.0,,0.0,,-7.5,-9.7,
2022-02-14,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-14 21:00:00,21,,,0.0,,-35.0,-36.8,
2020-10-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-18 09:00:00,9,,140.0,1.0,,-1.2,-3.1,
2021-03-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-22 12:00:00,12,,,0.0,,-18.7,-27.7,
2022-12-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-30 18:00:00,18,,,0.0,,-38.9,-41.2,
2022-11-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-25 06:00:00,6,,,0.0,,-30.8,-33.2,
2022-09-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-28 18:00:00,18,,,0.0,,-3.6,-5.4,
2022-01-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-11 15:00:00,15,71.0,230.0,1.0,,-19.8,-21.0,
2020-09-04,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-09-04 03:00:00,3,,160.0,3.0,,16.8,10.0,
2022-09-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-09-13 15:00:00,15,2.0,,0.0,,6.4,4.1,
2022-01-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-03 06:00:00,6,22.0,,0.0,,-23.0,-24.9,
2021-02-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-02-24 09:00:00,9,,,0.0,,-18.7,-23.7,
2022-02-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-25 03:00:00,3,,270.0,3.0,,-12.3,-14.3,
2022-08-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-08-30 18:00:00,18,51.0,230.0,3.0,,4.1,3.6,
2022-02-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-08 15:00:00,15,71.0,,0.0,,-26.9,-28.7,
2021-07-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-08 06:00:00,6,2.0,250.0,3.0,,27.8,17.2,
2022-07-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-07-21 09:00:00,9,,180.0,1.0,,23.3,14.1,
2022-06-25,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-25 21:00:00,21,,,,,,,
2019-11-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-11-18 12:00:00,12,,,0.0,,-37.0,-40.4,
2021-10-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-03 21:00:00,21,,,0.0,,-1.3,-2.1,
2021-10-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-18 21:00:00,21,,230.0,1.0,,0.9,-2.0,
2022-10-15,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-15 03:00:00,3,,320.0,1.0,,-0.3,-2.7,
2022-01-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-01 03:00:00,3,71.0,230.0,1.0,,-23.1,-25.0,
2020-05-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-27 00:00:00,0,61.0,,0.0,,7.4,7.0,6.0
2021-09-06,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-06 12:00:00,12,60.0,,0.0,,6.2,5.8,
2022-10-29,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-10-29 00:00:00,0,,180.0,1.0,,-1.8,-7.9,
2022-05-22,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-22 06:00:00,6,,230.0,3.0,,20.2,3.0,
2022-03-20,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-03-20 00:00:00,0,71.0,230.0,2.0,,-8.9,-10.9,
2022-02-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-02-18 21:00:00,21,,,0.0,,-37.1,-39.5,
2020-10-24,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-24 15:00:00,15,,,0.0,,-7.8,-10.0,
2022-11-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-28 21:00:00,21,71.0,,0.0,,-40.7,-42.7,
2022-05-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-05-08 18:00:00,18,,270.0,3.0,,0.8,-4.5,
2021-06-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-06-23 03:00:00,3,,,,,,,
2021-07-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-26 06:00:00,6,4.0,50.0,3.0,,29.4,14.2,
2020-10-23,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-10-23 21:00:00,21,,,0.0,,-4.4,-5.3,
2021-03-13,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-03-13 18:00:00,18,,,0.0,,-17.1,-21.3,
2021-09-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-09-26 09:00:00,9,71.0,50.0,5.0,17.0,1.7,0.9,
2022-11-19,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-19 18:00:00,18,,,0.0,,-31.6,-33.3,
2022-01-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-28 18:00:00,18,71.0,,0.0,,-35.0,-36.8,
2022-01-12,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-12 15:00:00,15,71.0,,0.0,,-25.6,-26.8,
2021-05-03,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-05-03 06:00:00,6,,320.0,3.0,,10.2,-4.3,
2019-10-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-17 15:00:00,15,,,0.0,,-3.2,-4.5,
2020-08-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-31 00:00:00,0,10.0,,0.0,,5.6,5.1,7.0
2021-01-21,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-21 15:00:00,15,,,0.0,,-44.0,-47.6,
2021-01-08,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-01-08 18:00:00,18,71.0,250.0,1.0,,-17.2,-19.8,
2021-10-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-10-05 06:00:00,6,,230.0,1.0,,5.0,0.6,
2020-05-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-26 12:00:00,12,2.0,230.0,3.0,,12.8,10.5,
2022-12-31,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-12-31 03:00:00,3,70.0,,0.0,,-30.9,-32.6,
2022-06-18,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-06-18 21:00:00,21,,,0.0,,9.8,7.3,
2020-05-07,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-05-07 21:00:00,21,,,0.0,,-1.8,-2.9,
2020-11-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-11-11 00:00:00,0,,180.0,2.0,,-0.2,-1.4,
2020-01-30,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-30 03:00:00,3,2.0,250.0,1.0,,-10.1,-12.1,
2020-02-27,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-02-27 15:00:00,15,,,0.0,,-13.5,-16.2,
2022-01-28,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-01-28 00:00:00,0,,,0.0,,-38.0,-39.7,
2020-01-05,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-01-05 06:00:00,6,,,0.0,,-11.5,-13.5,
2021-07-26,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2021-07-26 09:00:00,9,4.0,360.0,2.0,,30.3,14.4,
2019-10-11,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2019-10-11 18:00:00,18,2.0,,0.0,,-7.2,-11.5,
2020-08-16,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-16 00:00:00,0,,20.0,1.0,,8.5,5.2,-1.0
2020-08-01,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2020-08-01 21:00:00,21,,,0.0,,4.6,4.1,
2022-11-17,КОМАКА (24928),Республика Саха /Якутия/,24928,КОМАКА,2022-11-17 15:00:00,15,85.0,230.0,3.0,,-1.8,-3.0,
