observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-02-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-23 00:00:00,0,,190.0,1.0,,-25.6,-29.3,
2022-02-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-12 18:00:00,18,,,0.0,,-38.5,-42.6,
2024-12-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-01 12:00:00,12,,240.0,2.0,,-16.5,-19.6,
2024-09-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-10 18:00:00,18,,360.0,1.0,,6.5,6.1,
2024-01-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-01-03 15:00:00,15,,,0.0,,-44.9,-50.1,
2023-11-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-22 15:00:00,15,,330.0,1.0,,-26.1,-32.3,
2022-07-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-29 18:00:00,18,,360.0,1.0,,10.4,9.4,
2022-07-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-08 03:00:00,3,,240.0,3.0,10.0,27.5,11.2,
2022-12-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-12 03:00:00,3,,250.0,2.0,,-32.6,-37.3,
2024-10-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-26 12:00:00,12,,30.0,2.0,,-12.1,-15.9,
2023-10-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-23 21:00:00,21,85.0,50.0,1.0,,-9.4,-10.2,
2022-11-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-21 12:00:00,12,,250.0,3.0,,-18.9,-22.9,
2023-12-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-09 12:00:00,12,71.0,240.0,2.0,,-33.5,-37.3,
2023-04-13,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-13 18:00:00,18,,50.0,2.0,,-12.1,-18.8,
2023-07-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-26 12:00:00,12,4.0,310.0,3.0,,19.8,8.5,
2024-03-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-27 09:00:00,9,,330.0,2.0,,-2.5,-11.9,
2024-11-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-25 09:00:00,9,,360.0,1.0,,-30.2,-33.5,
2024-07-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-25 03:00:00,3,4.0,170.0,2.0,,27.4,16.2,
2023-11-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-15 15:00:00,15,,,0.0,,-30.2,-33.3,
2022-03-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-06 09:00:00,9,,330.0,2.0,,-17.5,-24.4,
2022-03-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-11 00:00:00,0,,,0.0,,-19.6,-23.7,
2024-08-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-30 09:00:00,9,,330.0,2.0,,12.3,8.2,
2024-07-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-28 09:00:00,9,,360.0,1.0,10.0,12.9,9.7,
2024-05-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-22 09:00:00,9,,110.0,2.0,,14.7,-1.8,
2024-04-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-22 03:00:00,3,,110.0,2.0,,5.2,-9.9,
2023-10-14,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-14 09:00:00,9,,310.0,1.0,,-3.9,-6.8,
2022-06-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-09 03:00:00,3,,230.0,3.0,,22.9,3.6,
2022-04-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-29 00:00:00,0,,330.0,4.0,,0.8,-12.6,
2023-04-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-24 00:00:00,0,,330.0,3.0,,2.3,-8.7,
2024-09-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-30 00:00:00,0,,30.0,1.0,,-1.1,-2.0,
2022-04-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-21 15:00:00,15,,310.0,1.0,,-5.5,-10.6,
2024-09-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-26 12:00:00,12,,10.0,2.0,,3.7,-0.4,
2024-03-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-06 00:00:00,0,,,0.0,,-26.5,-29.7,
2022-07-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-01 06:00:00,6,4.0,350.0,2.0,,26.5,14.5,
2022-06-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-10 00:00:00,0,2.0,150.0,1.0,,18.2,11.2,
2023-02-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-02-20 18:00:00,18,,,0.0,,-33.8,-37.3,
2022-07-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-03 12:00:00,12,4.0,330.0,2.0,,21.2,13.0,
2022-01-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-18 03:00:00,3,,190.0,1.0,,-36.1,-39.7,
2023-07-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-15 06:00:00,6,5.0,130.0,2.0,,20.3,12.4,
2022-04-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-25 06:00:00,6,,,,,,,
2023-03-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-04 09:00:00,9,71.0,,0.0,,-21.8,-25.8,
2023-03-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-03-16 09:00:00,9,73.0,10.0,3.0,,-5.9,-8.0,
2023-04-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-23 12:00:00,12,,340.0,2.0,,-0.8,-7.8,
2024-08-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-24 06:00:00,6,,320.0,2.0,,23.4,7.8,
2024-04-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-24 06:00:00,6,,110.0,2.0,,9.2,0.1,
2024-04-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-21 21:00:00,21,,110.0,2.0,,0.0,-10.4,
2022-09-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-09 00:00:00,0,,350.0,2.0,,8.3,3.4,
2023-05-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-30 00:00:00,0,,130.0,1.0,,15.9,-0.8,
2022-08-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-12 21:00:00,21,,20.0,1.0,,9.1,8.2,8.0
2022-11-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-22 21:00:00,21,,20.0,1.0,,-36.9,-40.6,
2024-06-10,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-10 12:00:00,12,,350.0,1.0,,9.6,7.1,
2023-10-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-16 00:00:00,0,,340.0,3.0,,-6.2,-13.7,
2022-05-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-23 21:00:00,21,,30.0,1.0,,2.4,-4.3,2.0
2022-11-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-30 21:00:00,21,,40.0,2.0,,-36.7,-41.2,
2023-04-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-19 06:00:00,6,86.0,190.0,1.0,,-3.7,-5.4,
2024-07-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-15 18:00:00,18,,,,,,,
2022-06-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-06-09 12:00:00,12,,250.0,2.0,,18.9,3.7,
2022-11-05,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-05 21:00:00,21,,240.0,2.0,,-17.6,-21.0,
2022-11-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-16 06:00:00,6,,250.0,4.0,,-27.6,-33.5,
2022-11-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-23 03:00:00,3,,,0.0,,-27.6,-32.5,
2023-04-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-30 12:00:00,12,,330.0,2.0,,-0.1,-6.9,
2023-06-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-09 21:00:00,21,,50.0,1.0,,8.6,8.0,
2024-05-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-02 21:00:00,21,,30.0,2.0,,-2.8,-7.8,-5.0
2024-04-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-22 21:00:00,21,,10.0,1.0,,-2.1,-6.8,
2022-10-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-21 06:00:00,6,,320.0,3.0,10.0,-5.8,-15.0,
2024-12-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-09 18:00:00,18,,300.0,1.0,,-36.1,-39.9,
2024-06-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-25 00:00:00,0,,200.0,2.0,,22.2,12.1,
2024-06-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-18 06:00:00,6,,50.0,1.0,,10.1,8.3,
2023-09-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-09-27 15:00:00,15,,,0.0,,-1.9,-2.6,
2022-04-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-09 00:00:00,0,,,,,,,
2022-05-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-04 06:00:00,6,,130.0,4.0,,6.9,-4.6,
2023-06-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-29 21:00:00,21,4.0,,0.0,,17.2,10.0,14.0
2024-09-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-09-29 00:00:00,0,,160.0,1.0,,2.2,-1.9,
2022-01-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-30 21:00:00,21,,,0.0,,-25.0,-28.9,
2022-12-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-12-24 21:00:00,21,,250.0,4.0,,-23.4,-28.3,
2024-10-21,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-21 00:00:00,0,,230.0,3.0,,-15.9,-17.8,
2024-12-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-08 00:00:00,0,,230.0,1.0,,-30.0,-33.1,
2024-07-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-08 18:00:00,18,,30.0,3.0,,12.8,10.0,
2022-08-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-09 21:00:00,21,21.0,20.0,1.0,,12.2,11.7,12.0
2023-04-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-19 00:00:00,0,,70.0,2.0,,0.4,-6.3,
2024-12-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-07 18:00:00,18,,330.0,1.0,,-30.7,-33.8,
2024-06-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-22 21:00:00,21,,40.0,1.0,,12.2,11.2,8.0
2023-12-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-17 06:00:00,6,2.0,330.0,1.0,,-36.2,-40.2,
2022-09-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-09 03:00:00,3,,340.0,3.0,,11.5,1.6,
2022-01-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-27 09:00:00,9,,,0.0,,-37.4,-40.8,
2022-04-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-04-23 09:00:00,9,,260.0,1.0,,4.0,-6.8,
2023-04-03,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-03 00:00:00,0,,220.0,3.0,,-24.0,-27.1,
2023-05-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-23 00:00:00,0,,240.0,2.0,,5.3,-5.6,
2024-03-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-11 18:00:00,18,,,0.0,,-29.1,-32.0,
2024-12-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-12-09 00:00:00,0,,260.0,1.0,,-32.0,-35.4,
2024-08-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-31 09:00:00,9,61.0,340.0,1.0,,11.6,10.7,
2024-06-19,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-19 12:00:00,12,,50.0,1.0,,9.4,6.7,
2024-05-01,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-01 21:00:00,21,,80.0,4.0,,-1.5,-5.8,-3.0
2023-12-29,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-29 21:00:00,21,,,0.0,,-47.8,-53.4,
2022-05-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-17 18:00:00,18,,120.0,1.0,,1.5,-1.5,
2023-04-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-17 12:00:00,12,,360.0,2.0,,-4.4,-10.7,
2024-05-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-05-28 09:00:00,9,,90.0,1.0,,22.0,2.0,
2022-08-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-08-30 15:00:00,15,,180.0,1.0,,6.4,5.0,
2024-11-11,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-11 06:00:00,6,,,,,,,
2024-10-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-28 09:00:00,9,,330.0,2.0,,-17.9,-21.1,
2022-09-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-09-28 18:00:00,18,,,,,,,
2022-10-31,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-10-31 21:00:00,21,71.0,,0.0,,-8.7,-10.3,
2022-11-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-25 03:00:00,3,,240.0,3.0,,-27.3,-32.4,
2024-06-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-20 21:00:00,21,44.0,180.0,1.0,,6.0,5.8,2.0
2024-06-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-02 15:00:00,15,,20.0,1.0,,1.3,-1.6,
2023-12-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-12-24 00:00:00,0,,,0.0,,-45.9,-51.2,
2022-01-20,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-20 15:00:00,15,,,0.0,,-43.5,-46.9,
2022-03-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-03-12 03:00:00,3,,,,,,,
2024-02-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-25 00:00:00,0,,,0.0,,-32.2,-36.8,
2024-02-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-07 06:00:00,6,,190.0,1.0,,-28.5,-34.6,
2022-07-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-28 21:00:00,21,4.0,60.0,1.0,,12.8,11.8,12.0
2022-07-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-07-26 12:00:00,12,,,,,,,
2022-01-15,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-01-15 00:00:00,0,,,0.0,,-34.1,-38.0,
2023-04-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-04-12 00:00:00,0,,100.0,1.0,,-3.2,-17.7,
2023-05-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-24 21:00:00,21,,140.0,1.0,,4.2,-1.1,-1.0
2024-10-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-10-04 03:00:00,3,83.0,290.0,2.0,,2.8,0.3,
2024-08-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-08-06 21:00:00,21,,100.0,1.0,,9.6,8.9,9.0
2022-02-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-02-24 00:00:00,0,,,0.0,,-27.7,-31.5,
2022-11-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-17 18:00:00,18,,,0.0,,-37.3,-41.0,
2023-01-08,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-01-08 00:00:00,0,,,0.0,,-46.5,-50.7,
2023-07-25,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-07-25 15:00:00,15,4.0,320.0,3.0,,14.6,11.3,
2024-07-17,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-07-17 09:00:00,9,63.0,80.0,1.0,,12.1,10.9,
2024-03-22,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-03-22 15:00:00,15,,40.0,2.0,,-4.9,-10.8,
2024-02-06,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-02-06 21:00:00,21,,,0.0,,-39.4,-43.7,
2023-11-30,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-30 15:00:00,15,2.0,,0.0,,-23.7,-26.1,
2023-11-04,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-11-04 21:00:00,21,,240.0,1.0,,-21.9,-25.2,
2022-05-23,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-23 00:00:00,0,,60.0,1.0,,6.6,-2.8,
2022-05-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-12 12:00:00,12,,,,,,,
2022-11-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-27 03:00:00,3,,200.0,1.0,,-37.2,-41.9,
2023-06-16,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-16 06:00:00,6,,140.0,1.0,,19.2,7.5,
2024-06-09,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-06-09 09:00:00,9,,90.0,2.0,,16.7,3.4,
2024-04-24,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-04-24 15:00:00,15,,50.0,2.0,,3.4,-0.1,
2023-10-28,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-10-28 06:00:00,6,,120.0,1.0,,-0.9,-5.2,
2022-05-07,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-05-07 09:00:00,9,,280.0,3.0,11.0,6.7,-10.2,
2023-05-26,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-05-26 18:00:00,18,,50.0,2.0,,-0.8,-3.9,
2023-06-02,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-02 09:00:00,9,,330.0,1.0,,15.9,6.9,
2023-06-27,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2023-06-27 21:00:00,21,,,,,,,
2024-11-12,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2024-11-12 03:00:00,3,,220.0,2.0,38.0,-14.1,-20.1,
2022-11-18,ЮГОРЕНОК (31062),Республика Саха /Якутия/,31062,ЮГОРЕНОК,2022-11-18 09:00:00,9,,,0.0,,-32.0,-35.7,
