observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-02-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-21 15:00:00,15,,90.0,1.0,,-26.3,-30.9,
2019-11-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-17 21:00:00,21,,350.0,5.0,,-24.0,-28.0,
2020-03-31,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-31 15:00:00,15,,230.0,2.0,,-4.4,-10.6,
2020-09-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-16 21:00:00,21,,30.0,3.0,,4.4,1.3,
2019-12-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-12-05 15:00:00,15,,,0.0,,-24.0,-27.2,
2020-12-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-10 18:00:00,18,2.0,,0.0,,-22.8,,
2020-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-09 00:00:00,0,,240.0,2.0,,-7.7,-10.8,
2019-11-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-08 12:00:00,12,,,0.0,,-20.7,-24.7,
2020-11-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-10 18:00:00,18,,230.0,1.0,,-15.5,-18.2,
2020-11-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-10 12:00:00,12,,110.0,1.0,,-12.4,-15.9,
2020-10-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-20 21:00:00,21,85.0,350.0,5.0,13.0,-5.4,-8.3,
2021-06-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-03 15:00:00,15,2.0,220.0,2.0,,8.2,6.2,
2021-07-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-01 09:00:00,9,,160.0,2.0,,24.3,5.4,
2020-05-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-09 12:00:00,12,,,0.0,,2.5,-5.3,
2019-11-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-29 00:00:00,0,,,0.0,,-27.6,-31.4,
2020-04-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-30 06:00:00,6,,70.0,1.0,,13.6,1.9,
2021-02-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-11 18:00:00,18,71.0,70.0,1.0,,-11.9,-13.9,
2021-03-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-04 03:00:00,3,,360.0,3.0,,-25.6,-32.1,
2020-12-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-15 12:00:00,12,,250.0,1.0,,-34.5,-38.1,
2020-04-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-25 00:00:00,0,,20.0,2.0,,2.0,-5.6,
2021-09-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-15 18:00:00,18,61.0,160.0,1.0,,8.1,6.4,
2019-10-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-03 21:00:00,21,,220.0,3.0,,-11.2,-14.0,
2021-06-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-07 18:00:00,18,2.0,90.0,1.0,,9.8,7.5,
2020-09-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-04 21:00:00,21,10.0,120.0,1.0,,10.2,9.4,
2020-06-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-20 12:00:00,12,,,0.0,,12.6,9.7,
2020-01-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-20 21:00:00,21,,,,,,,
2021-02-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-22 18:00:00,18,,10.0,1.0,,-29.5,-33.3,
2020-07-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-04 18:00:00,18,,170.0,1.0,,7.8,3.9,
2020-02-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-03 15:00:00,15,,,,,,,
2020-03-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-06 06:00:00,6,,170.0,2.0,,-8.4,-14.2,
2021-12-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-20 15:00:00,15,,50.0,2.0,,-36.8,-41.9,
2020-03-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-23 00:00:00,0,,240.0,2.0,,-17.9,-22.9,
2020-10-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-10 06:00:00,6,86.0,,0.0,,0.5,-0.3,
2020-07-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-14 12:00:00,12,2.0,130.0,2.0,,21.0,14.2,
2020-03-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-30 03:00:00,3,,320.0,2.0,,-0.5,-14.3,
2021-06-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-15 06:00:00,6,80.0,20.0,2.0,,12.4,11.1,
2020-07-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-05 00:00:00,0,,20.0,1.0,,10.0,6.6,6.0
2020-09-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-27 18:00:00,18,2.0,240.0,3.0,,1.6,0.8,
2021-03-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-09 06:00:00,6,2.0,290.0,2.0,,-9.9,-17.2,
2021-06-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-29 06:00:00,6,,200.0,1.0,,21.8,13.9,
2021-02-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-01 21:00:00,21,71.0,30.0,3.0,,-37.7,-41.2,
2021-05-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-18 09:00:00,9,,320.0,5.0,,3.1,-7.3,
2019-11-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-01 00:00:00,0,,20.0,1.0,,-14.4,-17.9,
2020-09-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-18 21:00:00,21,,,0.0,,2.3,-1.3,
2021-07-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-22 12:00:00,12,,90.0,1.0,,19.0,15.8,
2021-11-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-28 06:00:00,6,,30.0,2.0,,-17.9,-22.9,
2021-06-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-05 00:00:00,0,,100.0,1.0,,17.6,10.7,5.0
2020-11-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-06 06:00:00,6,2.0,210.0,2.0,,-7.9,-11.5,
2020-12-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-07 00:00:00,0,70.0,,0.0,,-22.1,-24.0,
2020-03-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-04 09:00:00,9,,,0.0,,-13.8,-19.0,
2021-05-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-10 06:00:00,6,,,0.0,,5.3,1.5,
2020-05-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-09 00:00:00,0,,350.0,1.0,,1.6,-5.0,-4.0
2021-04-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-16 06:00:00,6,,220.0,2.0,,-0.9,-8.9,
2021-06-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-29 03:00:00,3,,140.0,2.0,,22.0,15.5,
2021-05-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-04 18:00:00,18,86.0,70.0,3.0,,-0.4,-1.0,
2021-10-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-04 06:00:00,6,,10.0,4.0,,-1.0,-5.6,
2021-04-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-30 03:00:00,3,71.0,40.0,2.0,,2.8,0.7,
2020-08-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-28 21:00:00,21,,230.0,1.0,,-3.0,-6.1,
2020-01-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-07 12:00:00,12,,,,,,,
2021-07-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-18 09:00:00,9,,200.0,1.0,,28.5,5.6,
2020-05-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-19 15:00:00,15,,220.0,1.0,,5.1,2.9,
2020-03-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-29 03:00:00,3,,200.0,2.0,,-1.7,-10.0,
2020-07-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-22 12:00:00,12,81.0,10.0,3.0,,11.6,10.2,
2021-06-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-22 21:00:00,21,,260.0,1.0,,9.8,7.1,
2020-03-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-03 18:00:00,18,,250.0,1.0,,-30.6,-33.6,
2020-08-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-18 09:00:00,9,,320.0,3.0,,10.3,0.8,
2021-11-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-19 03:00:00,3,,60.0,1.0,,-15.0,-19.2,
2021-08-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-08-07 18:00:00,18,81.0,,0.0,,9.4,8.8,
2021-06-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-27 09:00:00,9,,180.0,2.0,,22.8,9.3,
2020-02-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-06 09:00:00,9,,,,,,,
2020-02-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-18 09:00:00,9,,,,,,,
2021-01-31,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-31 00:00:00,0,,260.0,1.0,,-47.1,-52.3,
2021-02-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-20 15:00:00,15,,260.0,2.0,,-33.9,-38.3,
2020-02-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-26 21:00:00,21,,360.0,3.0,,-14.1,-17.6,
2021-03-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-12 03:00:00,3,,230.0,2.0,,-3.0,-12.2,
2020-05-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-04 12:00:00,12,,30.0,1.0,,3.2,-6.7,
2021-11-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-06 12:00:00,12,,270.0,4.0,,-17.8,-21.9,
2021-07-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-20 15:00:00,15,,,,,,,
2021-09-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-10 18:00:00,18,,260.0,1.0,,7.7,5.0,
2021-02-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-23 18:00:00,18,,,,,,,
2021-12-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-01 06:00:00,6,,100.0,1.0,,-23.5,-27.5,
2021-07-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-06 03:00:00,3,,360.0,2.0,,22.4,9.9,
2021-09-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-25 12:00:00,12,,150.0,1.0,,3.8,-1.1,
2020-08-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-05 21:00:00,21,,,,,,,
2021-04-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-01 09:00:00,9,,120.0,1.0,,0.5,-10.0,
2020-06-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-04 06:00:00,6,25.0,320.0,2.0,,9.5,6.3,
2021-09-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-12 21:00:00,21,,250.0,1.0,,1.2,-2.0,
2020-04-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-22 00:00:00,0,,360.0,4.0,,-6.4,-11.9,
2020-03-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-25 03:00:00,3,85.0,40.0,2.0,,-5.2,-6.6,
2021-09-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-05 00:00:00,0,,30.0,2.0,,8.8,6.0,8.0
2020-04-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-19 00:00:00,0,85.0,360.0,5.0,,-10.5,-11.8,
2021-11-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-11 03:00:00,3,,20.0,3.0,,-9.1,-13.6,
2020-04-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-04 21:00:00,21,,210.0,21.0,,-8.7,-14.7,
2020-02-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-08 03:00:00,3,,,,,,,
2020-11-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-27 03:00:00,3,,350.0,3.0,,-14.1,-19.3,
2021-12-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-20 00:00:00,0,,60.0,4.0,,-31.6,-36.8,
2021-03-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-26 21:00:00,21,,,,,,,
2021-04-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-17 12:00:00,12,,180.0,2.0,,3.3,-4.9,
2021-12-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-30 18:00:00,18,,10.0,1.0,,-30.0,-34.5,
2021-10-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-22 15:00:00,15,,,,,,,
2020-11-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-16 00:00:00,0,,250.0,3.0,,-26.6,-29.7,
2021-10-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-07 00:00:00,0,,,,,,,
2021-01-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-21 00:00:00,0,,270.0,1.0,,-42.0,-47.0,
2021-12-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-11 18:00:00,18,,,,,,,
2021-03-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-08 09:00:00,9,71.0,160.0,1.0,,-10.6,-12.6,
2020-03-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-11 00:00:00,0,,,,,,,
2019-12-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-12-24 03:00:00,3,,,,,,,
2021-03-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-13 21:00:00,21,,50.0,1.0,,-4.5,-9.2,
2019-10-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-11 18:00:00,18,,260.0,2.0,,-11.4,-14.9,
2021-05-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-06 06:00:00,6,,340.0,3.0,,5.3,-0.2,
2020-03-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-10 03:00:00,3,,210.0,2.0,,-16.0,-20.2,
2021-07-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-21 12:00:00,12,,,0.0,,18.9,13.1,
2020-05-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-15 15:00:00,15,,210.0,1.0,,3.2,0.6,
2020-06-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-13 15:00:00,15,,,0.0,,7.1,4.1,
2020-11-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-26 00:00:00,0,85.0,360.0,3.0,11.0,-15.1,-17.8,
2021-07-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-14 15:00:00,15,,250.0,1.0,,12.2,8.2,
2021-06-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-17 15:00:00,15,81.0,50.0,1.0,,10.5,9.5,
2020-02-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-27 15:00:00,15,,230.0,2.0,,-22.4,-25.6,
2019-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-09 03:00:00,3,,40.0,3.0,,-2.0,-6.2,
2020-06-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-17 15:00:00,15,,240.0,1.0,,6.2,-1.9,
2021-03-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-09 00:00:00,0,2.0,340.0,3.0,,-10.5,-15.8,
2020-04-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-03 09:00:00,9,,360.0,4.0,,-7.8,-19.3,
2019-12-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-12-13 03:00:00,3,,230.0,1.0,,-24.0,-28.8,
2020-07-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-24 06:00:00,6,,,,,,,
2021-07-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-07 09:00:00,9,,180.0,1.0,,27.5,7.1,
2019-12-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-12-05 18:00:00,18,71.0,20.0,1.0,,-22.8,-24.7,
2019-10-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-22 00:00:00,0,2.0,360.0,3.0,,-3.7,-7.7,
2021-02-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-01 12:00:00,12,22.0,130.0,2.0,,-38.2,-43.9,
2021-07-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-27 21:00:00,21,,240.0,1.0,,9.8,5.7,
2020-03-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-12 21:00:00,21,,,,,,,
2021-11-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-28 12:00:00,12,,,,,,,
2020-11-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-29 00:00:00,0,,,,,,,
2019-11-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-23 15:00:00,15,73.0,320.0,3.0,,-22.5,-25.7,
2020-06-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-24 00:00:00,0,,50.0,1.0,,14.7,8.6,2.0
2020-07-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-08 06:00:00,6,,160.0,2.0,,22.6,9.3,
2020-11-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-19 18:00:00,18,,,0.0,,-22.9,-25.5,
2021-04-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-17 21:00:00,21,,230.0,1.0,,-5.3,-9.9,
2020-09-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-01 06:00:00,6,61.0,90.0,1.0,,11.0,9.6,
2021-10-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-15 15:00:00,15,70.0,360.0,3.0,,-11.1,-13.2,
