observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-05-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-16 21:00:00,21,,140.0,3.0,,3.6,-2.7,
2024-06-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-07 18:00:00,18,,,,,,,
2024-01-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-11 18:00:00,18,,,0.0,,-52.6,-55.6,
2022-12-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-14 15:00:00,15,,,0.0,,-57.1,-59.6,
2022-04-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-12 15:00:00,15,,,0.0,,-31.4,-35.0,
2024-11-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-06 09:00:00,9,,,0.0,,-23.5,-26.7,
2024-08-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-18 09:00:00,9,,,,,,,
2024-04-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-28 21:00:00,21,22.0,90.0,2.0,,-2.6,-4.2,
2022-02-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-11 15:00:00,15,,,0.0,,-51.4,-56.9,
2024-10-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-21 06:00:00,6,,320.0,4.0,,-9.1,-14.6,
2023-03-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-28 03:00:00,3,,140.0,3.0,,-6.2,-19.1,
2024-09-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-04 18:00:00,18,,310.0,1.0,,3.6,2.9,
2023-09-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-09-12 03:00:00,3,,270.0,3.0,,5.8,-5.2,
2023-02-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-06 18:00:00,18,,,0.0,,-53.4,-57.5,
2024-04-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-04 15:00:00,15,,90.0,2.0,,-29.5,-32.6,
2024-08-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-18 03:00:00,3,,360.0,2.0,,15.9,4.6,
2024-07-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-10 18:00:00,18,,120.0,2.0,,6.6,2.4,
2023-10-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-01 00:00:00,0,,,0.0,,-7.3,-11.2,
2022-04-02,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-02 00:00:00,0,,320.0,1.0,,-23.2,-31.8,
2022-11-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-26 09:00:00,9,,,0.0,,-46.2,-49.2,
2022-12-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-29 00:00:00,0,,,0.0,,-48.0,-51.1,
2023-03-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-03-11 03:00:00,3,,,0.0,,-30.0,-35.3,
2023-04-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-07 00:00:00,0,2.0,320.0,1.0,,-16.8,-22.7,
2024-10-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-10 03:00:00,3,,180.0,1.0,,-4.5,-12.1,
2024-08-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-06 09:00:00,9,80.0,140.0,3.0,,10.9,8.0,
2024-05-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-19 03:00:00,3,80.0,290.0,1.0,,7.8,6.7,
2022-01-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-18 00:00:00,0,,,,,,,
2022-04-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-30 18:00:00,18,,90.0,1.0,,-10.0,-12.8,
2022-12-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-01 06:00:00,6,71.0,,0.0,,-27.4,-29.1,
2023-02-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-23 00:00:00,0,,,0.0,,-50.5,-54.2,
2023-05-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-23 03:00:00,3,,140.0,3.0,,5.8,-3.2,
2024-07-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-08 21:00:00,21,,,,,,,
2024-04-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-10 06:00:00,6,,360.0,3.0,,-5.2,-15.6,
2023-01-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-03 00:00:00,0,,,0.0,,-55.8,-59.6,
2023-07-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-26 21:00:00,21,51.0,360.0,3.0,,8.3,7.0,10.0
2024-08-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-22 18:00:00,18,,120.0,2.0,,-1.4,-2.9,
2024-01-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-26 09:00:00,9,,,0.0,,-52.7,-55.6,
2023-10-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-22 15:00:00,15,,,,,,,
2022-07-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-08 09:00:00,9,,,,,,,
2022-06-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-06-05 12:00:00,12,,20.0,3.0,,12.8,6.1,
2022-03-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-10 18:00:00,18,,,0.0,,-26.3,-29.4,
2022-05-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-29 21:00:00,21,,,,,,,
2022-02-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-09 00:00:00,0,,,0.0,,-42.4,-46.1,
2023-02-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-08 21:00:00,21,,,0.0,,-55.9,-59.6,
2023-08-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-26 03:00:00,3,,,,,,,
2024-09-25,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-25 03:00:00,3,,50.0,1.0,,2.7,-8.0,
2023-01-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-03 21:00:00,21,,,0.0,,-45.0,-48.3,
2024-08-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-08-22 12:00:00,12,,140.0,1.0,5.0,0.1,-1.7,
2024-03-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-01 00:00:00,0,,,,,,,
2022-09-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-09 12:00:00,12,80.0,320.0,1.0,,6.9,5.8,
2022-07-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-26 12:00:00,12,,,0.0,,18.0,7.8,
2022-01-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-14 12:00:00,12,,,0.0,,-43.4,-49.0,
2022-03-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-16 18:00:00,18,,,0.0,,-40.8,-45.8,
2023-04-06,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-06 09:00:00,9,22.0,340.0,2.0,,-12.5,-15.2,
2024-12-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-19 00:00:00,0,,,0.0,,-37.4,-42.2,
2023-07-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-01 06:00:00,6,,70.0,2.0,,22.4,11.8,
2024-01-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-23 12:00:00,12,,,0.0,,-56.6,-59.6,
2022-10-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-07 03:00:00,3,,10.0,1.0,,-2.8,-12.7,
2022-09-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-05 15:00:00,15,,,0.0,,-4.2,-5.4,
2022-04-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-26 06:00:00,6,,320.0,1.0,,-3.2,-13.7,
2023-01-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-30 21:00:00,21,71.0,,0.0,,-29.5,-32.6,
2024-10-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-01 15:00:00,15,,,0.0,,-9.8,-10.6,
2024-04-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-04-26 18:00:00,18,,,,,,,
2023-10-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-05 12:00:00,12,,110.0,2.0,,-4.5,-6.5,
2022-04-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-03 12:00:00,12,,90.0,1.0,,-29.7,-34.2,
2022-05-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-12 21:00:00,21,,,,,,,
2022-12-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-09 06:00:00,6,,,0.0,,-53.2,-57.5,
2023-01-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-11 12:00:00,12,,,0.0,,-59.1,-62.9,
2023-07-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-30 15:00:00,15,2.0,90.0,2.0,,8.2,7.4,
2023-12-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-24 15:00:00,15,,,0.0,,-49.3,-53.0,
2022-01-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-09 12:00:00,12,71.0,270.0,1.0,,-29.3,-33.1,
2023-06-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-01 03:00:00,3,,90.0,3.0,,16.6,1.9,
2024-05-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-30 03:00:00,3,,90.0,5.0,,15.8,-7.1,
2023-10-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-10-22 09:00:00,9,86.0,340.0,1.0,,-6.1,-6.9,
2022-04-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-22 00:00:00,0,,,0.0,,-5.4,-13.0,
2022-05-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-20 15:00:00,15,,,0.0,,-0.4,-2.5,
2024-01-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-16 00:00:00,0,,,,,,,
2022-10-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-04 12:00:00,12,,360.0,3.0,,-6.9,-10.6,
2022-10-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-10-16 21:00:00,21,,,0.0,,-24.0,-26.5,
2022-08-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-19 15:00:00,15,80.0,140.0,1.0,,11.7,10.5,
2022-04-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-01 06:00:00,6,,320.0,3.0,,-13.7,-25.9,
2023-06-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-15 21:00:00,21,,,0.0,,10.6,4.1,4.0
2024-01-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-16 15:00:00,15,,,0.0,,-54.0,-57.5,
2024-07-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-03 15:00:00,15,,140.0,1.0,,8.0,7.1,
2024-06-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-03 03:00:00,3,,,,,,,
2022-02-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-21 21:00:00,21,,,0.0,,-55.2,-62.4,
2023-08-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-24 15:00:00,15,,90.0,2.0,,4.1,3.4,
2024-10-27,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-10-27 03:00:00,3,2.0,320.0,2.0,,-16.8,-21.0,
2024-12-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-03 06:00:00,6,,,0.0,,-19.2,-21.8,
2024-03-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-23 12:00:00,12,,90.0,1.0,,-21.7,-27.4,
2023-11-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-01 03:00:00,3,,,0.0,,-16.2,-18.8,
2024-02-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-10 03:00:00,3,71.0,,0.0,,-40.8,-45.1,
2022-04-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-07 15:00:00,15,,,0.0,,-14.5,-17.2,
2023-07-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-07-12 21:00:00,21,,70.0,1.0,,16.2,9.9,18.0
2022-11-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-09 18:00:00,18,,,,,,,
2024-09-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-21 18:00:00,18,,,0.0,,-2.9,-4.2,
2024-06-17,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-17 15:00:00,15,,140.0,1.0,,6.6,5.2,
2024-03-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-12 21:00:00,21,,,,,,,
2024-03-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-09 12:00:00,12,,90.0,1.0,,-37.5,-41.5,
2022-08-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-05 06:00:00,6,2.0,140.0,2.0,,17.8,14.5,
2024-03-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-28 18:00:00,18,,90.0,3.0,,-9.8,-13.9,
2024-06-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-06-14 15:00:00,15,,90.0,1.0,,1.6,0.5,
2024-02-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-28 06:00:00,6,,340.0,2.0,,-31.6,-37.6,
2022-08-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-24 09:00:00,9,,90.0,2.0,,12.9,4.3,
2022-02-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-20 00:00:00,0,,,0.0,,-30.0,-38.1,
2022-05-29,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-29 18:00:00,18,,,0.0,,5.6,2.4,
2023-05-09,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-05-09 00:00:00,0,,320.0,4.0,,2.0,-2.0,
2023-06-15,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-06-15 09:00:00,9,,340.0,2.0,,18.4,6.1,
2024-11-07,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-11-07 15:00:00,15,,,0.0,,-25.1,-28.2,
2022-02-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-19 12:00:00,12,,,0.0,,-48.4,-53.2,
2022-02-16,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-16 15:00:00,15,,,0.0,,-50.1,-57.2,
2023-01-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-28 06:00:00,6,2.0,,0.0,,-32.9,-36.4,
2023-01-31,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-31 12:00:00,12,71.0,,0.0,,-30.8,-33.8,
2023-08-01,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-01 03:00:00,3,,110.0,3.0,,12.6,4.0,
2023-04-17,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-17 12:00:00,12,,270.0,1.0,,-7.2,-11.5,
2024-07-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-12 09:00:00,9,,320.0,2.0,,27.8,3.8,
2023-11-20,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-11-20 03:00:00,3,,,0.0,,-35.5,-39.0,
2022-09-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-09-24 21:00:00,21,,,0.0,,-12.8,-14.8,
2022-08-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-08 21:00:00,21,,180.0,1.0,,12.0,5.8,7.0
2022-07-11,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-07-11 15:00:00,15,,210.0,1.0,,21.7,11.9,
2022-02-10,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-02-10 12:00:00,12,,,0.0,,-48.3,-53.2,
2022-01-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-22 12:00:00,12,,,0.0,,-54.1,-60.4,
2023-04-05,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-05 15:00:00,15,,,0.0,,-17.8,-21.1,
2023-04-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-21 18:00:00,18,,90.0,2.0,,-12.3,-15.0,
2024-07-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-03 09:00:00,9,,,0.0,,17.5,9.0,
2022-05-13,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-05-13 06:00:00,6,,170.0,3.0,,10.8,-6.7,
2024-03-04,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-03-04 09:00:00,9,,270.0,1.0,,-22.4,-26.3,
2023-02-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-02-14 18:00:00,18,,,0.0,,-48.7,-53.0,
2024-09-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-18 03:00:00,3,,320.0,3.0,,5.1,-3.2,
2024-07-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-07-08 15:00:00,15,,,0.0,,3.0,2.2,
2023-12-30,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-12-30 21:00:00,21,,,0.0,,-55.6,-59.6,
2023-01-23,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-01-23 03:00:00,3,,,0.0,,-46.2,-49.2,
2024-09-26,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-09-26 18:00:00,18,,90.0,1.0,,-6.2,-7.0,
2022-08-21,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-08-21 09:00:00,9,,200.0,1.0,,16.8,7.1,
2022-04-08,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-04-08 03:00:00,3,2.0,90.0,1.0,,-5.2,-11.6,
2023-04-12,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-04-12 12:00:00,12,,140.0,1.0,,-17.6,-21.7,
2024-12-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-12-03 12:00:00,12,,,0.0,,-21.4,-23.9,
2022-01-18,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-01-18 21:00:00,21,,,,,,,
2022-03-19,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-03-19 09:00:00,9,,90.0,1.0,,-21.5,-26.3,
2022-11-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-11-22 06:00:00,6,71.0,,0.0,,-27.6,-29.9,
2022-12-22,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2022-12-22 12:00:00,12,,,,,,,
2023-08-14,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2023-08-14 12:00:00,12,,90.0,2.0,,12.4,7.0,
2024-05-24,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-05-24 12:00:00,12,,80.0,2.0,9.0,4.4,-3.7,
2024-02-03,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-02-03 12:00:00,12,,,,,,,
2024-01-28,ДЕЛЯНКИР (24691),Республика Саха /Якутия/,24691,ДЕЛЯНКИР,2024-01-28 21:00:00,21,,,0.0,,-52.6,-55.6,
