observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-05-27,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-27 00:00:00,0,77.0,10.0,5.0,,-1.9,-3.3,-0.0
2024-03-28,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-28 18:00:00,18,36.0,260.0,9.0,10.0,-26.5,-28.9,
2023-02-06,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-06 12:00:00,12,2.0,200.0,2.0,,-33.6,-35.4,
2024-04-22,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-22 12:00:00,12,71.0,80.0,5.0,,-10.4,-11.9,
2024-10-03,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-03 21:00:00,21,,40.0,5.0,,0.2,-1.8,
2023-10-23,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-23 03:00:00,3,71.0,230.0,2.0,,-8.8,-9.9,
2024-07-13,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-13 00:00:00,0,,30.0,6.0,,5.1,3.9,8.0
2023-05-05,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-05 00:00:00,0,38.0,230.0,12.0,16.0,-14.7,-19.0,-18.0
2024-04-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-29 03:00:00,3,,80.0,1.0,,-11.0,-15.2,
2024-05-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-29 21:00:00,21,,30.0,2.0,,4.9,2.3,
2024-09-22,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-22 06:00:00,6,,100.0,5.0,,2.8,-0.7,
2024-10-26,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-26 03:00:00,3,,290.0,1.0,,-14.6,-16.7,
2023-11-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-11-16 03:00:00,3,38.0,210.0,15.0,21.0,-14.4,-16.2,
2023-04-11,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-11 03:00:00,3,,170.0,1.0,,-22.6,-24.3,
2023-08-04,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-04 21:00:00,21,50.0,50.0,3.0,,7.3,5.5,
2023-09-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-09-17 00:00:00,0,,280.0,7.0,10.0,1.8,-1.0,-2.0
2023-02-11,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-11 09:00:00,9,,210.0,1.0,,-42.5,-44.5,
2024-01-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-08 18:00:00,18,37.0,260.0,9.0,13.0,-30.2,-33.8,
2023-02-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-07 21:00:00,21,71.0,170.0,2.0,,-27.6,-29.1,
2023-12-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-12-21 03:00:00,3,38.0,210.0,16.0,20.0,-20.4,-22.7,
2024-08-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-08-09 00:00:00,0,,300.0,6.0,11.0,9.1,7.6,5.0
2024-10-03,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-03 18:00:00,18,,340.0,5.0,,-1.4,-2.9,
2024-12-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-29 15:00:00,15,,200.0,2.0,,-33.5,-36.7,
2023-03-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-03-17 03:00:00,3,38.0,230.0,11.0,22.0,-10.8,-13.0,
2024-03-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-31 18:00:00,18,71.0,210.0,10.0,12.0,-10.0,-11.5,
2024-09-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-29 03:00:00,3,,,0.0,,1.1,-0.6,
2024-11-10,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-11-10 12:00:00,12,,260.0,1.0,,-13.2,-15.9,
2024-02-19,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-19 00:00:00,0,36.0,230.0,4.0,,-35.6,-37.4,
2023-06-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-06-09 15:00:00,15,,210.0,3.0,,10.9,3.9,
2023-01-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-31 03:00:00,3,71.0,,0.0,,-29.9,-32.0,
2024-03-27,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-27 15:00:00,15,36.0,190.0,6.0,,-23.1,-28.2,
2023-04-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-07 21:00:00,21,2.0,,0.0,,-27.2,-29.6,
2024-03-05,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-05 06:00:00,6,78.0,,0.0,,-22.5,-24.1,
2023-10-20,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-20 18:00:00,18,2.0,260.0,1.0,,-16.4,-18.2,
2023-01-02,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-02 09:00:00,9,71.0,,0.0,,-29.4,-32.0,
2023-11-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-11-17 15:00:00,15,,220.0,3.0,,-30.2,-32.0,
2024-01-13,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-13 18:00:00,18,38.0,220.0,11.0,15.0,-29.0,-32.2,
2024-03-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-07 18:00:00,18,,,0.0,,-33.6,-35.3,
2023-08-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-08 15:00:00,15,,190.0,2.0,,9.2,7.9,
2023-07-28,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-07-28 18:00:00,18,,110.0,3.0,,8.3,5.6,
2023-03-10,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-03-10 00:00:00,0,,,0.0,,-36.7,-38.9,
2023-04-20,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-20 00:00:00,0,71.0,50.0,3.0,,-19.9,-20.9,-19.0
2024-02-27,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-27 03:00:00,3,39.0,230.0,22.0,28.0,-18.0,-19.3,
2023-09-19,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-09-19 12:00:00,12,2.0,,0.0,,0.5,0.2,
2023-04-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-08 03:00:00,3,38.0,120.0,14.0,19.0,-16.6,-20.0,
2023-05-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-29 21:00:00,21,,230.0,9.0,12.0,7.8,1.6,
2024-05-28,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-28 15:00:00,15,,360.0,5.0,,0.7,-0.0,
2024-10-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-18 00:00:00,0,71.0,310.0,6.0,10.0,-6.6,-8.6,
2024-01-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-31 00:00:00,0,,240.0,1.0,,-29.7,-32.1,
2024-04-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-08 03:00:00,3,36.0,260.0,8.0,12.0,-12.4,-15.9,
2024-12-04,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-04 09:00:00,9,,240.0,1.0,,-20.0,-23.7,
2024-02-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-17 12:00:00,12,78.0,190.0,2.0,,-37.0,-38.9,
2023-02-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-16 21:00:00,21,78.0,,0.0,,-29.8,-31.8,
2024-12-22,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-22 18:00:00,18,,220.0,1.0,,-29.5,-32.5,
2024-11-03,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-11-03 15:00:00,15,10.0,,0.0,,-21.7,-24.0,
2024-03-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-21 00:00:00,0,2.0,,0.0,,-22.1,-24.4,
2024-03-22,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-22 18:00:00,18,,250.0,1.0,,-32.3,-34.1,
2024-07-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-09 21:00:00,21,,50.0,1.0,,14.9,9.8,
2024-09-10,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-10 12:00:00,12,,180.0,3.0,,4.2,2.8,
2023-07-24,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-07-24 00:00:00,0,2.0,40.0,2.0,,9.9,5.7,4.0
2023-06-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-06-21 00:00:00,0,,300.0,6.0,,10.8,7.5,8.0
2024-10-22,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-22 06:00:00,6,,230.0,3.0,,-17.4,-19.0,
2023-08-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-29 18:00:00,18,,230.0,7.0,,12.0,8.8,
2023-04-19,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-19 12:00:00,12,71.0,80.0,4.0,,-17.2,-18.5,
2023-10-13,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-13 09:00:00,9,85.0,90.0,2.0,,-5.3,-6.7,
2023-01-26,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-26 12:00:00,12,36.0,230.0,7.0,10.0,-36.9,-39.0,
2023-05-14,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-14 18:00:00,18,,70.0,1.0,,-15.0,-16.8,
2024-09-11,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-11 00:00:00,0,2.0,320.0,3.0,,6.6,4.6,-1.0
2023-01-24,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-24 18:00:00,18,71.0,,0.0,,-35.7,-37.6,
2023-05-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-07 03:00:00,3,,300.0,4.0,,-13.2,-17.7,
2024-08-03,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-08-03 09:00:00,9,,170.0,5.0,,12.3,7.1,
2023-03-06,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-03-06 15:00:00,15,71.0,,0.0,,-32.7,-35.3,
2024-01-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-08 00:00:00,0,2.0,190.0,2.0,,-30.7,-35.6,
2024-07-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-08 18:00:00,18,,10.0,4.0,,10.5,6.5,
2024-08-13,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-08-13 15:00:00,15,,40.0,3.0,,5.7,1.0,
2024-06-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-06-07 12:00:00,12,,20.0,6.0,,5.9,4.1,
2024-12-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-31 03:00:00,3,,210.0,1.0,,-34.5,-37.7,
2023-10-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-16 00:00:00,0,38.0,250.0,15.0,18.0,-6.7,-8.3,-10.0
2024-03-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-18 00:00:00,0,36.0,200.0,7.0,10.0,-18.6,-21.8,
2024-03-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-18 06:00:00,6,36.0,170.0,8.0,10.0,-14.4,-19.4,
2023-06-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-06-29 00:00:00,0,,170.0,2.0,,9.1,7.0,6.0
2024-02-14,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-14 21:00:00,21,2.0,180.0,4.0,,-36.5,-38.1,
2024-06-03,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-06-03 18:00:00,18,,360.0,3.0,,1.2,1.0,
2023-04-20,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-20 18:00:00,18,,20.0,3.0,,-23.4,-24.7,
2023-12-25,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-12-25 15:00:00,15,71.0,220.0,8.0,11.0,-23.4,-26.8,
2023-04-04,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-04 15:00:00,15,71.0,280.0,9.0,13.0,-18.6,-20.9,
2023-05-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-31 06:00:00,6,,60.0,5.0,,0.0,-4.5,
2024-10-12,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-12 15:00:00,15,,220.0,1.0,,-7.5,-9.5,
2024-05-05,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-05 12:00:00,12,49.0,340.0,1.0,,-7.6,-8.5,
2024-09-15,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-15 03:00:00,3,,30.0,5.0,,4.5,2.4,
2024-04-02,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-02 03:00:00,3,71.0,20.0,4.0,,-16.4,-18.1,
2024-07-10,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-10 09:00:00,9,,20.0,4.0,,17.3,11.8,
2024-03-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-09 21:00:00,21,,,0.0,,-36.3,-38.2,
2023-08-14,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-14 15:00:00,15,,220.0,3.0,,9.1,7.4,
2023-01-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-18 09:00:00,9,71.0,80.0,1.0,,-28.3,-30.2,
2024-01-15,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-15 09:00:00,9,,220.0,2.0,,-40.6,-43.3,
2024-01-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-01-17 21:00:00,21,38.0,240.0,10.0,14.0,-30.8,-33.8,
2024-08-20,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-08-20 18:00:00,18,51.0,110.0,4.0,11.0,7.2,7.0,
2024-09-23,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-23 00:00:00,0,2.0,290.0,3.0,,0.2,-0.3,-2.0
2024-10-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-21 21:00:00,21,,210.0,3.0,,-16.6,-18.2,
2023-06-12,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-06-12 12:00:00,12,,200.0,2.0,,3.2,-0.1,
2023-08-05,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-05 06:00:00,6,2.0,40.0,5.0,,11.6,4.2,
2023-05-15,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-15 06:00:00,6,,,0.0,,-1.4,-7.8,
2023-06-15,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-06-15 06:00:00,6,2.0,50.0,3.0,,2.6,1.0,
2023-12-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-12-09 00:00:00,0,71.0,,0.0,,-23.4,-26.0,
2024-05-11,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-11 15:00:00,15,77.0,360.0,4.0,,-6.9,-7.7,
2023-11-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-11-18 06:00:00,6,36.0,280.0,6.0,13.0,-25.3,-27.9,
2023-09-17,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-09-17 09:00:00,9,,270.0,4.0,,1.8,0.1,
2023-05-04,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-05-04 06:00:00,6,85.0,320.0,11.0,19.0,-9.5,-11.6,
2024-04-30,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-30 06:00:00,6,36.0,90.0,6.0,,-11.3,-13.9,
2024-09-14,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-14 21:00:00,21,,40.0,6.0,11.0,3.9,2.4,
2023-01-31,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-01-31 06:00:00,6,71.0,340.0,1.0,,-27.5,-29.5,
2024-05-02,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-02 12:00:00,12,,360.0,1.0,,-7.8,-9.3,
2024-10-23,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-23 00:00:00,0,,200.0,1.0,,-19.0,-20.9,
2024-07-24,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-24 09:00:00,9,,120.0,4.0,,12.3,4.6,
2023-08-01,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-01 21:00:00,21,28.0,240.0,1.0,,8.0,7.8,
2023-02-25,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-25 21:00:00,21,71.0,350.0,7.0,11.0,-26.3,-28.0,
2023-02-08,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-08 12:00:00,12,,200.0,3.0,,-40.7,-42.4,
2024-06-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-06-16 15:00:00,15,,340.0,3.0,,6.3,5.0,
2024-10-01,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-01 09:00:00,9,,290.0,1.0,,-4.3,-5.7,
2024-03-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-21 12:00:00,12,,,0.0,,-25.7,-27.8,
2024-04-24,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-24 03:00:00,3,71.0,310.0,8.0,13.0,-9.8,-11.9,
2024-12-09,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-09 06:00:00,6,,210.0,1.0,,-26.8,-29.5,
2024-11-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-11-16 06:00:00,6,,190.0,1.0,,-26.7,-29.4,
2024-10-14,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-14 21:00:00,21,,220.0,7.0,15.0,-9.2,-12.9,
2024-02-23,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-23 12:00:00,12,2.0,210.0,2.0,,-27.2,-29.2,
2024-12-25,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-12-25 00:00:00,0,71.0,230.0,4.0,13.0,-16.7,-20.2,
2024-10-23,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-23 06:00:00,6,,190.0,3.0,,-20.3,-22.4,
2023-10-12,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-12 18:00:00,18,85.0,20.0,6.0,,-3.7,-4.5,
2023-03-10,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-03-10 03:00:00,3,,210.0,1.0,,-33.0,-35.3,
2023-02-12,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-12 06:00:00,6,,,0.0,,-45.3,-47.2,
2024-02-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-02-29 21:00:00,21,71.0,220.0,6.0,12.0,-17.1,-19.0,
2023-02-21,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-21 18:00:00,18,71.0,220.0,12.0,16.0,-18.6,-20.6,
2024-09-02,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-09-02 00:00:00,0,,80.0,1.0,,9.2,5.2,-3.0
2023-04-19,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-19 00:00:00,0,,360.0,2.0,,-20.8,-21.8,-22.0
2024-04-16,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-04-16 21:00:00,21,,180.0,2.0,,-4.4,-6.0,
2024-05-18,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-18 15:00:00,15,36.0,200.0,5.0,,-8.0,-10.3,
2024-10-29,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-10-29 00:00:00,0,,190.0,1.0,,-27.0,-29.6,
2023-08-07,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-08-07 15:00:00,15,,40.0,3.0,,10.4,6.5,
2024-06-27,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-06-27 15:00:00,15,,190.0,3.0,,3.4,0.5,
2024-07-26,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-07-26 21:00:00,21,,70.0,1.0,,10.5,7.5,
2023-02-12,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-02-12 12:00:00,12,,,0.0,,-46.4,-48.4,
2023-04-06,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-04-06 00:00:00,0,36.0,270.0,6.0,13.0,-23.0,-26.1,-26.0
2024-03-01,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-03-01 12:00:00,12,2.0,200.0,1.0,,-23.5,-26.0,
2024-05-25,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2024-05-25 03:00:00,3,,20.0,6.0,,0.9,0.0,
2023-10-24,ТИКСИ (21824),Республика Саха /Якутия/,21824,ТИКСИ,2023-10-24 03:00:00,3,71.0,290.0,9.0,13.0,-8.9,-10.9,
