gidro_num,identifier,dt,temp,temptype
3155,24928,2020-11-13,-11.4,Мин. температура
3155,24928,2021-02-28,-45.8,Мин. температура
3155,24928,2021-03-13,-21.6,Мин. температура
3155,24928,2021-04-06,-29.3,Мин. температура
3155,24928,2021-04-07,12.5,Макс. температура
3155,24928,2021-04-21,-7.8,Мин. температура
3155,24928,2021-04-24,12.0,Макс. температура
3155,24928,2021-04-25,4.8,Макс. температура
3155,24928,2021-04-30,-6.0,Мин. температура
3155,24928,2021-05-28,1.3,Мин. температура
3155,24928,2021-06-04,3.4,Мин. температура
3155,24928,2021-06-27,22.0,Макс. температура
3155,24928,2021-07-24,28.0,Макс. температура
3155,24928,2021-08-06,10.8,Мин. температура
3155,24928,2021-09-05,-5.6,Мин. температура
3155,24928,2021-10-25,3.0,Макс. температура
3155,24928,2021-10-31,3.2,Макс. температура
3155,24928,2021-12-19,-38.4,Макс. температура
3155,24928,2022-01-01,-24.7,Мин. температура
3155,24928,2022-03-03,-13.8,Мин. температура
3155,24928,2022-03-13,-12.2,Макс. температура
3155,24928,2022-04-04,-10.8,Мин. температура
3155,24928,2022-04-16,4.0,Макс. температура
3155,24928,2022-05-31,-2.2,Мин. температура
3155,24928,2022-07-18,7.5,Мин. температура
3155,24928,2022-08-21,9.6,Мин. температура
3155,24928,2022-08-28,16.2,Макс. температура
3155,24928,2022-10-02,-3.0,Мин. температура
3155,24928,2022-12-03,-19.1,Макс. температура
3155,24928,2022-12-27,-41.0,Мин. температура
3155,24928,2023-02-04,-18.9,Макс. температура
3155,24928,2023-02-25,-27.3,Мин. температура
3155,24928,2023-04-15,8.2,Макс. температура
3155,24928,2023-05-22,12.9,Макс. температура
3155,24928,2023-10-01,11.3,Макс. температура
3155,24928,2024-01-15,-5.2,Макс. температура
3155,24928,2024-01-30,-31.6,Макс. температура
3155,24928,2024-02-14,-22.0,Макс. температура
3155,24928,2024-03-02,-10.1,Макс. температура
3155,24928,2024-06-09,5.8,Мин. температура
3155,24928,2024-06-13,28.0,Макс. температура
3155,24928,2024-06-29,11.4,Мин. температура
3155,24928,2024-07-12,28.6,Макс. температура
3155,24928,2024-07-13,27.8,Макс. температура
3155,24928,2024-07-17,11.4,Мин. температура
3155,24928,2024-08-08,7.1,Мин. температура
3155,24928,2024-08-28,10.5,Мин. температура
3155,24928,2024-09-17,-0.2,Мин. температура
3155,24928,2024-09-29,4.6,Макс. температура
3155,24928,2024-10-11,-0.8,Макс. температура
3155,24928,2024-10-27,-0.6,Макс. температура
3155,24928,2024-11-02,-4.1,Макс. температура
3155,24928,2024-12-24,-31.3,Макс. температура
3155,24928,2019-11-25,-24.6,Макс. температура
3155,24928,2019-12-06,-19.2,Макс. температура
3155,24928,2019-12-12,-11.7,Макс. температура
3155,24928,2020-01-01,-17.4,Макс. температура
3155,24928,2020-02-24,-10.2,Мин. температура
3155,24928,2020-03-13,-14.5,Мин. температура
3155,24928,2020-03-21,0.4,Макс. температура
3155,24928,2020-04-19,-15.9,Мин. температура
3155,24928,2020-05-09,10.4,Макс. температура
3155,24928,2020-05-23,-0.2,Мин. температура
3155,24928,2020-05-30,13.5,Макс. температура
3155,24928,2020-06-12,13.4,Макс. температура
3155,24928,2020-06-24,10.2,Мин. температура
3155,24928,2020-09-01,-0.4,Мин. температура
3155,24928,2020-09-12,7.3,Мин. температура
3155,24928,2020-10-19,2.4,Макс. температура
3155,24928,2020-11-16,-16.5,Мин. температура
3155,24928,2020-12-09,-28.2,Мин. температура
3155,24928,2021-01-31,-42.5,Мин. температура
3155,24928,2021-02-10,-2.8,Макс. температура
3155,24928,2021-02-24,-40.2,Мин. температура
3155,24928,2021-03-03,-23.1,Макс. температура
3155,24928,2021-03-31,-3.2,Мин. температура
3155,24928,2021-05-30,8.8,Макс. температура
3155,24928,2021-06-14,23.6,Макс. температура
3155,24928,2021-07-31,3.3,Мин. температура
3155,24928,2021-08-12,27.4,Макс. температура
3155,24928,2021-08-16,18.0,Макс. температура
3155,24928,2021-09-25,11.1,Макс. температура
3155,24928,2021-10-06,1.3,Макс. температура
3155,24928,2021-10-12,-1.6,Макс. температура
3155,24928,2021-10-21,2.5,Мин. температура
3155,24928,2021-11-14,-8.6,Макс. температура
3155,24928,2021-12-12,-37.4,Мин. температура
3155,24928,2022-01-10,-42.2,Мин. температура
3155,24928,2022-04-24,3.0,Макс. температура
3155,24928,2022-04-30,12.5,Макс. температура
3155,24928,2022-08-13,11.2,Мин. температура
3155,24928,2022-10-08,2.0,Макс. температура
3155,24928,2022-10-31,-5.4,Макс. температура
3155,24928,2022-12-31,-39.4,Мин. температура
3155,24928,2023-01-02,-24.2,Макс. температура
3155,24928,2023-01-10,-17.4,Мин. температура
3155,24928,2023-04-16,-9.3,Мин. температура
3155,24928,2023-05-06,11.5,Макс. температура
3155,24928,2023-06-22,24.7,Макс. температура
3155,24928,2023-06-30,20.8,Макс. температура
3155,24928,2023-09-22,17.9,Макс. температура
3155,24928,2023-10-04,-0.8,Мин. температура
3155,24928,2023-11-06,-9.1,Мин. температура
3155,24928,2023-11-07,-13.2,Мин. температура
3155,24928,2023-11-16,-30.8,Мин. температура
3155,24928,2023-12-02,-17.9,Макс. температура
3155,24928,2024-02-01,-36.7,Мин. температура
3155,24928,2024-03-02,-28.8,Мин. температура
3155,24928,2024-03-30,-33.0,Мин. температура
3155,24928,2024-08-21,19.8,Макс. температура
3155,24928,2024-09-07,14.0,Макс. температура
3155,24928,2024-09-08,6.6,Мин. температура
3155,24928,2024-09-13,5.3,Мин. температура
3155,24928,2024-09-26,0.3,Мин. температура
3155,24928,2024-12-21,-33.7,Мин. температура
3155,24928,2024-12-27,-13.5,Макс. температура
3155,24928,2019-10-05,3.1,Мин. температура
3155,24928,2019-10-06,1.2,Мин. температура
3155,24928,2019-10-15,-0.8,Мин. температура
3155,24928,2019-11-01,-0.8,Макс. температура
3155,24928,2020-01-10,-15.4,Мин. температура
3155,24928,2020-01-12,-15.0,Мин. температура
3155,24928,2020-02-12,-17.8,Макс. температура
3155,24928,2020-03-12,-39.7,Мин. температура
3155,24928,2020-03-18,0.3,Макс. температура
3155,24928,2020-03-29,-0.6,Макс. температура
3155,24928,2020-04-02,-1.8,Макс. температура
3155,24928,2020-04-09,16.5,Макс. температура
3155,24928,2020-05-19,3.2,Мин. температура
3155,24928,2020-08-06,13.2,Мин. температура
3155,24928,2020-09-09,13.5,Макс. температура
3155,24928,2020-09-16,-4.8,Мин. температура
3155,24928,2020-11-24,-4.9,Макс. температура
3155,24928,2021-01-03,-35.2,Мин. температура
3155,24928,2021-03-01,-44.6,Мин. температура
3155,24928,2021-03-27,-14.2,Мин. температура
3155,24928,2021-04-08,0.6,Мин. температура
3155,24928,2021-05-18,2.4,Макс. температура
3155,24928,2021-06-03,5.5,Мин. температура
3155,24928,2021-06-30,19.8,Макс. температура
3155,24928,2021-07-07,9.0,Мин. температура
3155,24928,2021-07-12,4.1,Мин. температура
3155,24928,2021-07-13,5.1,Мин. температура
3155,24928,2021-07-23,12.6,Мин. температура
3155,24928,2021-08-21,4.7,Мин. температура
3155,24928,2021-09-21,-2.6,Мин. температура
3155,24928,2021-10-20,3.4,Макс. температура
3155,24928,2022-02-20,-16.4,Макс. температура
3155,24928,2022-05-01,6.8,Макс. температура
3155,24928,2022-05-11,14.9,Макс. температура
3155,24928,2022-06-01,16.3,Макс. температура
3155,24928,2022-07-03,31.5,Макс. температура
3155,24928,2022-08-01,10.4,Мин. температура
3155,24928,2022-08-17,13.8,Макс. температура
3155,24928,2022-09-21,2.2,Мин. температура
3155,24928,2022-09-29,2.6,Макс. температура
3155,24928,2022-10-09,4.2,Макс. температура
3155,24928,2022-10-25,-1.5,Мин. температура
3155,24928,2022-10-29,1.2,Макс. температура
3155,24928,2022-11-04,-22.8,Мин. температура
3155,24928,2022-11-12,-24.5,Мин. температура
3155,24928,2022-11-19,-20.5,Макс. температура
3155,24928,2023-02-02,-16.8,Макс. температура
3155,24928,2023-02-23,-10.0,Макс. температура
3155,24928,2023-02-28,-29.3,Мин. температура
3155,24928,2023-03-09,-2.1,Макс. температура
3155,24928,2023-04-27,-4.7,Мин. температура
3155,24928,2023-05-25,-0.6,Мин. температура
3155,24928,2023-07-11,17.0,Мин. температура
3155,24928,2023-08-16,15.1,Мин. температура
3155,24928,2023-08-20,18.0,Макс. температура
3155,24928,2023-09-05,-2.4,Мин. температура
3155,24928,2023-09-24,-1.7,Мин. температура
3155,24928,2023-12-16,-35.7,Макс. температура
3155,24928,2024-01-02,-29.5,Мин. температура
3155,24928,2024-02-26,-15.5,Макс. температура
3155,24928,2024-03-19,-5.3,Мин. температура
3155,24928,2024-05-01,-2.3,Мин. температура
3155,24928,2024-05-10,8.6,Макс. температура
3155,24928,2024-06-01,25.5,Макс. температура
3155,24928,2024-06-02,13.8,Макс. температура
3155,24928,2024-06-20,25.1,Макс. температура
3155,24928,2024-09-08,12.4,Макс. температура
3155,24928,2024-10-13,-8.8,Мин. температура
3155,24928,2024-10-22,-4.0,Мин. температура
3155,24928,2024-10-23,0.8,Макс. температура
3155,24928,2024-11-18,-3.7,Макс. температура
3155,24928,2024-12-17,-11.4,Макс. температура
3155,24928,2019-10-03,0.0,Мин. температура
3155,24928,2019-11-28,-18.5,Мин. температура
3155,24928,2019-12-14,-2.0,Макс. температура
3155,24928,2020-01-12,-13.5,Макс. температура
3155,24928,2020-02-01,-38.7,Мин. температура
3155,24928,2020-02-06,-15.2,Макс. температура
3155,24928,2020-03-06,-1.6,Макс. температура
3155,24928,2020-03-14,-4.7,Макс. температура
3155,24928,2020-03-25,-31.1,Мин. температура
3155,24928,2020-04-08,15.2,Макс. температура
3155,24928,2020-04-27,-5.8,Мин. температура
3155,24928,2020-05-16,10.0,Макс. температура
3155,24928,2020-05-26,25.5,Макс. температура
3155,24928,2020-06-28,8.4,Мин. температура
3155,24928,2020-09-07,6.5,Мин. температура
3155,24928,2020-09-15,-3.4,Мин. температура
3155,24928,2020-09-30,-1.4,Мин. температура
3155,24928,2020-12-29,-30.7,Мин. температура
3155,24928,2021-02-06,-23.8,Макс. температура
3155,24928,2021-03-10,-4.5,Макс. температура
3155,24928,2021-03-30,-11.0,Мин. температура
3155,24928,2021-05-02,-4.8,Мин. температура
3155,24928,2021-05-22,12.2,Макс. температура
3155,24928,2021-05-25,16.0,Макс. температура
3155,24928,2021-05-31,3.2,Мин. температура
3155,24928,2021-06-14,1.2,Мин. температура
3155,24928,2021-09-12,10.0,Макс. температура
3155,24928,2021-09-13,6.6,Мин. температура
3155,24928,2021-09-22,0.4,Мин. температура
3155,24928,2021-10-16,-7.4,Мин. температура
3155,24928,2021-10-26,-1.3,Мин. температура
3155,24928,2021-12-15,-31.6,Макс. температура
3155,24928,2022-01-01,-19.9,Макс. температура
3155,24928,2022-01-27,-23.5,Макс. температура
3155,24928,2022-02-01,-33.7,Мин. температура
3155,24928,2022-03-09,-11.2,Мин. температура
3155,24928,2022-03-11,-13.8,Макс. температура
3155,24928,2022-04-09,0.4,Макс. температура
3155,24928,2022-06-10,23.0,Макс. температура
3155,24928,2022-08-23,14.4,Макс. температура
3155,24928,2022-10-03,3.0,Макс. температура
3155,24928,2022-10-19,-2.2,Мин. температура
3155,24928,2022-10-21,-7.8,Мин. температура
3155,24928,2022-10-29,-3.2,Мин. температура
3155,24928,2022-11-11,-19.8,Мин. температура
3155,24928,2023-01-26,-30.8,Макс. температура
3155,24928,2023-02-22,-30.5,Мин. температура
3155,24928,2023-03-04,2.6,Макс. температура
3155,24928,2023-04-03,-1.6,Макс. температура
3155,24928,2023-04-08,-3.6,Макс. температура
3155,24928,2023-04-13,1.3,Макс. температура
3155,24928,2023-06-02,3.0,Мин. температура
3155,24928,2023-06-18,3.8,Мин. температура
3155,24928,2023-07-19,2.8,Мин. температура
3155,24928,2023-09-06,2.4,Мин. температура
3155,24928,2023-10-14,0.2,Мин. температура
3155,24928,2023-11-09,-17.1,Мин. температура
3155,24928,2023-11-19,-4.8,Мин. температура
3155,24928,2024-01-03,-23.7,Макс. температура
3155,24928,2024-01-21,-21.7,Мин. температура
3155,24928,2024-02-03,-22.7,Макс. температура
3155,24928,2024-02-11,-23.6,Мин. температура
3155,24928,2024-04-20,-7.6,Мин. температура
3155,24928,2024-07-16,26.2,Макс. температура
3155,24928,2024-07-25,16.6,Мин. температура
3155,24928,2024-08-01,-1.0,Мин. температура
3155,24928,2024-08-15,23.3,Макс. температура
3155,24928,2024-09-09,8.5,Мин. температура
3155,24928,2024-09-18,1.8,Мин. температура
3155,24928,2024-10-18,-9.0,Мин. температура
3155,24928,2024-11-09,-8.2,Мин. температура
3155,24928,2024-12-03,-42.1,Мин. температура
3155,24928,2024-12-07,-7.1,Макс. температура
3155,24928,2024-12-26,-13.2,Макс. температура
3155,24928,2019-10-16,-0.8,Мин. температура
3155,24928,2020-02-02,-43.2,Мин. температура
3155,24928,2020-02-23,-18.9,Мин. температура
3155,24928,2020-03-01,-5.6,Макс. температура
3155,24928,2020-03-27,-22.5,Мин. температура
3155,24928,2020-06-05,23.7,Макс. температура
3155,24928,2020-07-27,22.6,Макс. температура
3155,24928,2020-08-05,27.0,Макс. температура
3155,24928,2020-08-08,7.0,Мин. температура
3155,24928,2020-09-25,-4.8,Мин. температура
3155,24928,2020-10-08,4.4,Макс. температура
3155,24928,2020-10-08,-2.2,Мин. температура
3155,24928,2020-10-26,-5.0,Мин. температура
3155,24928,2020-12-01,-11.1,Макс. температура
3155,24928,2020-12-09,-14.6,Макс. температура
3155,24928,2020-12-18,-21.0,Макс. температура
3155,24928,2020-12-21,-21.9,Макс. температура
3155,24928,2021-02-17,-16.9,Макс. температура
3155,24928,2021-02-20,-45.0,Мин. температура
3155,24928,2021-03-30,3.9,Макс. температура
3155,24928,2021-04-18,-2.0,Макс. температура
3155,24928,2021-05-14,17.1,Макс. температура
3155,24928,2021-05-22,-3.0,Мин. температура
3155,24928,2021-08-04,9.1,Мин. температура
3155,24928,2021-10-31,-8.2,Мин. температура
3155,24928,2021-11-17,-11.1,Макс. температура
3155,24928,2021-12-17,-30.9,Мин. температура
3155,24928,2022-02-24,-4.4,Макс. температура
3155,24928,2022-02-25,-21.3,Мин. температура
3155,24928,2022-03-25,-0.4,Макс. температура
3155,24928,2022-04-05,-23.4,Мин. температура
3155,24928,2022-04-06,-23.1,Мин. температура
3155,24928,2022-04-07,-4.2,Мин. температура
3155,24928,2022-06-03,18.4,Макс. температура
3155,24928,2022-08-08,15.6,Макс. температура
3155,24928,2022-08-14,16.5,Макс. температура
3155,24928,2022-08-19,9.3,Мин. температура
3155,24928,2022-09-16,13.2,Макс. температура
3155,24928,2022-10-23,-1.9,Мин. температура
3155,24928,2022-11-14,-29.2,Мин. температура
3155,24928,2023-01-11,-29.3,Мин. температура
3155,24928,2023-01-28,-22.8,Мин. температура
3155,24928,2023-02-28,-11.8,Макс. температура
3155,24928,2023-03-07,-8.0,Макс. температура
3155,24928,2023-03-10,-6.6,Макс. температура
3155,24928,2023-03-12,-17.9,Мин. температура
3155,24928,2023-07-28,13.0,Мин. температура
3155,24928,2023-09-02,13.0,Макс. температура
3155,24928,2023-09-04,-5.6,Мин. температура
3155,24928,2023-09-29,-2.9,Мин. температура
3155,24928,2023-10-26,0.0,Макс. температура
3155,24928,2023-11-20,3.3,Макс. температура
3155,24928,2024-02-01,-22.3,Макс. температура
3155,24928,2024-03-07,-4.0,Макс. температура
3155,24928,2024-03-18,-17.4,Мин. температура
3155,24928,2024-03-27,-15.8,Мин. температура
3155,24928,2024-07-03,26.4,Макс. температура
3155,24928,2024-07-31,20.9,Макс. температура
3155,24928,2024-09-30,0.5,Мин. температура
3155,24928,2024-10-03,0.6,Мин. температура
3155,24928,2024-10-05,-0.9,Мин. температура
3155,24928,2024-10-09,2.3,Макс. температура
3155,24928,2024-10-11,-6.4,Мин. температура
3155,24928,2024-10-20,-4.2,Макс. температура
3155,24928,2024-10-24,-5.9,Мин. температура
3155,24928,2024-11-07,-8.9,Мин. температура
3155,24928,2024-11-23,-3.4,Макс. температура
3155,24928,2019-09-28,0.4,Макс. температура
3155,24928,2019-12-25,-28.8,Мин. температура
3155,24928,2020-01-21,-21.0,Мин. температура
3155,24928,2020-03-18,-12.6,Мин. температура
3155,24928,2020-03-30,-0.5,Макс. температура
3155,24928,2020-05-11,9.0,Макс. температура
3155,24928,2020-06-09,14.0,Макс. температура
3155,24928,2020-06-29,25.2,Макс. температура
3155,24928,2020-07-09,13.7,Мин. температура
3155,24928,2020-07-30,7.6,Мин. температура
3155,24928,2020-08-30,6.3,Мин. температура
3155,24928,2020-09-07,15.3,Макс. температура
3155,24928,2020-09-26,-5.0,Мин. температура
3155,24928,2020-10-01,-2.5,Мин. температура
3155,24928,2020-10-13,-2.4,Макс. температура
3155,24928,2020-12-20,-19.4,Мин. температура
3155,24928,2021-02-05,-40.3,Мин. температура
3155,24928,2021-02-22,-19.5,Макс. температура
3155,24928,2021-03-13,-0.8,Макс. температура
3155,24928,2021-03-24,-22.4,Мин. температура
3155,24928,2021-05-05,11.8,Макс. температура
3155,24928,2021-06-06,14.4,Макс. температура
3155,24928,2021-06-16,19.7,Макс. температура
3155,24928,2021-06-25,10.6,Мин. температура
3155,24928,2021-06-26,27.0,Макс. температура
3155,24928,2021-07-03,25.3,Макс. температура
3155,24928,2021-08-12,6.4,Мин. температура
3155,24928,2021-08-21,21.4,Макс. температура
3155,24928,2021-10-22,-1.8,Мин. температура
3155,24928,2021-12-12,-20.5,Макс. температура
3155,24928,2022-02-19,-38.6,Мин. температура
3155,24928,2022-04-20,0.6,Макс. температура
3155,24928,2022-05-01,0.4,Мин. температура
3155,24928,2022-05-09,-1.0,Мин. температура
3155,24928,2022-05-10,-6.6,Мин. температура
3155,24928,2022-06-05,24.4,Макс. температура
3155,24928,2022-07-15,18.8,Макс. температура
3155,24928,2022-07-17,22.7,Макс. температура
3155,24928,2022-07-21,23.3,Макс. температура
3155,24928,2022-08-07,5.8,Мин. температура
3155,24928,2022-08-20,15.7,Макс. температура
3155,24928,2022-08-29,5.8,Мин. температура
3155,24928,2022-10-28,-15.8,Мин. температура
3155,24928,2022-11-27,-42.7,Мин. температура
3155,24928,2022-12-06,-28.1,Мин. температура
3155,24928,2022-12-10,-20.9,Мин. температура
3155,24928,2023-01-16,-47.5,Макс. температура
3155,24928,2023-02-13,-14.2,Мин. температура
3155,24928,2023-05-31,0.6,Мин. температура
3155,24928,2023-06-28,16.1,Мин. температура
3155,24928,2023-07-01,14.4,Мин. температура
3155,24928,2023-07-16,21.5,Макс. температура
3155,24928,2023-08-31,23.3,Макс. температура
3155,24928,2023-09-09,11.4,Макс. температура
3155,24928,2023-10-02,2.0,Макс. температура
3155,24928,2023-11-08,-9.5,Макс. температура
3155,24928,2023-12-09,-49.1,Мин. температура
3155,24928,2023-12-11,-31.8,Макс. температура
3155,24928,2024-02-17,-25.3,Макс. температура
3155,24928,2024-03-31,-31.5,Мин. температура
3155,24928,2024-04-03,4.6,Макс. температура
3155,24928,2024-04-24,-4.2,Мин. температура
3155,24928,2024-05-05,-2.8,Мин. температура
3155,24928,2024-05-29,1.5,Мин. температура
3155,24928,2024-08-23,6.8,Мин. температура
3155,24928,2024-10-17,-17.8,Мин. температура
3155,24928,2024-10-22,-0.2,Макс. температура
3155,24928,2024-11-01,-10.9,Мин. температура
3155,24928,2024-11-09,-4.1,Макс. температура
3155,24928,2019-10-06,4.5,Макс. температура
3155,24928,2019-10-14,-5.4,Мин. температура
3155,24928,2019-10-25,-1.4,Макс. температура
3155,24928,2019-12-16,-25.5,Мин. температура
3155,24928,2019-12-29,-43.8,Мин. температура
3155,24928,2019-12-31,-35.6,Мин. температура
3155,24928,2020-02-11,-12.6,Макс. температура
3155,24928,2020-04-01,-6.7,Мин. температура
3155,24928,2020-05-21,21.0,Макс. температура
3155,24928,2020-05-28,6.1,Макс. температура
3155,24928,2020-06-24,21.2,Макс. температура
3155,24928,2020-07-26,8.2,Мин. температура
3155,24928,2020-08-24,22.0,Макс. температура
3155,24928,2020-09-09,7.7,Мин. температура
3155,24928,2020-09-14,16.1,Макс. температура
3155,24928,2020-09-17,18.3,Макс. температура
3155,24928,2020-09-17,-4.6,Мин. температура
3155,24928,2020-09-22,3.5,Мин. температура
3155,24928,2020-12-10,-34.5,Мин. температура
3155,24928,2020-12-12,-41.7,Макс. температура
3155,24928,2020-12-22,-30.5,Макс. температура
3155,24928,2021-01-01,-42.5,Мин. температура
3155,24928,2021-01-17,-55.4,Мин. температура
3155,24928,2021-01-21,-36.0,Макс. температура
3155,24928,2021-02-25,-40.7,Мин. температура
3155,24928,2021-03-18,-23.8,Мин. температура
3155,24928,2021-03-26,-4.0,Мин. температура
3155,24928,2021-04-02,-26.8,Мин. температура
3155,24928,2021-04-17,0.0,Макс. температура
3155,24928,2021-04-19,4.0,Макс. температура
3155,24928,2021-06-13,-1.9,Мин. температура
3155,24928,2021-08-10,20.0,Макс. температура
3155,24928,2021-10-15,-10.9,Мин. температура
3155,24928,2021-11-19,-33.9,Мин. температура
3155,24928,2021-11-24,-28.7,Мин. температура
3155,24928,2021-12-18,-43.2,Мин. температура
3155,24928,2021-12-30,-40.2,Мин. температура
3155,24928,2022-01-22,-15.3,Макс. температура
3155,24928,2022-02-15,-19.7,Макс. температура
3155,24928,2022-03-08,-9.8,Макс. температура
3155,24928,2022-03-27,-18.8,Мин. температура
3155,24928,2022-05-26,6.2,Мин. температура
3155,24928,2022-06-28,13.2,Мин. температура
3155,24928,2022-08-10,19.7,Макс. температура
3155,24928,2022-08-17,10.0,Мин. температура
3155,24928,2022-10-01,-6.4,Мин. температура
3155,24928,2022-11-17,-8.8,Мин. температура
3155,24928,2022-11-23,-31.3,Макс. температура
3155,24928,2022-12-07,-26.8,Мин. температура
3155,24928,2022-12-18,-27.3,Макс. температура
3155,24928,2023-01-22,-43.3,Макс. температура
3155,24928,2023-03-12,-6.2,Макс. температура
3155,24928,2023-04-01,-7.0,Макс. температура
3155,24928,2023-05-02,6.5,Макс. температура
3155,24928,2023-05-28,16.5,Макс. температура
3155,24928,2023-07-05,23.3,Макс. температура
3155,24928,2023-07-08,24.8,Макс. температура
3155,24928,2023-07-17,19.7,Макс. температура
3155,24928,2023-08-05,11.2,Мин. температура
3155,24928,2023-08-25,23.4,Макс. температура
3155,24928,2023-10-11,16.5,Макс. температура
3155,24928,2023-12-21,-39.0,Мин. температура
3155,24928,2024-03-19,2.0,Макс. температура
3155,24928,2024-03-21,-1.8,Макс. температура
3155,24928,2024-04-29,-3.5,Мин. температура
3155,24928,2024-05-14,19.5,Макс. температура
3155,24928,2024-05-24,24.4,Макс. температура
3155,24928,2024-08-06,5.5,Мин. температура
3155,24928,2024-08-25,20.3,Макс. температура
3155,24928,2024-09-03,6.0,Мин. температура
3155,24928,2024-09-12,-2.7,Мин. температура
3155,24928,2024-09-16,0.3,Мин. температура
3155,24928,2024-11-03,-8.2,Макс. температура
3155,24928,2024-11-21,-7.3,Мин. температура
3155,24928,2019-10-05,9.8,Макс. температура
3155,24928,2019-11-02,-2.4,Макс. температура
3155,24928,2019-12-15,-10.3,Макс. температура
3155,24928,2020-01-02,-17.2,Макс. температура
3155,24928,2020-01-05,-6.4,Макс. температура
3155,24928,2020-04-06,10.0,Макс. температура
3155,24928,2020-04-13,11.7,Макс. температура
3155,24928,2020-04-30,-4.6,Мин. температура
3155,24928,2020-05-01,2.4,Макс. температура
3155,24928,2020-05-10,8.6,Макс. температура
3155,24928,2020-06-28,27.0,Макс. температура
3155,24928,2020-07-02,29.6,Макс. температура
3155,24928,2020-07-07,11.5,Мин. температура
3155,24928,2020-07-31,14.2,Мин. температура
3155,24928,2020-09-27,-0.8,Мин. температура
3155,24928,2020-10-04,5.0,Макс. температура
3155,24928,2021-02-16,-47.8,Мин. температура
3155,24928,2021-02-26,-37.8,Мин. температура
3155,24928,2021-03-04,-48.5,Мин. температура
3155,24928,2021-03-06,-5.5,Макс. температура
3155,24928,2021-06-06,7.6,Мин. температура
3155,24928,2021-06-11,13.7,Макс. температура
3155,24928,2021-06-15,8.2,Мин. температура
3155,24928,2021-07-17,8.4,Мин. температура
3155,24928,2021-09-23,-5.8,Мин. температура
3155,24928,2021-10-17,0.4,Макс. температура
3155,24928,2021-12-22,-43.0,Макс. температура
3155,24928,2021-12-27,-38.6,Мин. температура
3155,24928,2022-02-03,-22.9,Макс. температура
3155,24928,2022-03-20,-4.5,Макс. температура
3155,24928,2022-04-15,1.3,Макс. температура
3155,24928,2022-08-25,5.4,Мин. температура
3155,24928,2022-09-21,7.8,Макс. температура
3155,24928,2022-10-02,0.2,Макс. температура
3155,24928,2022-10-17,-2.6,Мин. температура
3155,24928,2022-11-06,-7.6,Мин. температура
3155,24928,2022-11-17,0.3,Макс. температура
3155,24928,2022-12-29,-14.7,Макс. температура
3155,24928,2023-01-12,-30.8,Макс. температура
3155,24928,2023-01-19,-51.2,Мин. температура
3155,24928,2023-03-27,3.0,Макс. температура
3155,24928,2023-04-06,-1.4,Макс. температура
3155,24928,2023-04-07,1.2,Макс. температура
3155,24928,2023-04-13,-13.5,Мин. температура
3155,24928,2023-04-24,3.8,Макс. температура
3155,24928,2023-05-24,12.3,Макс. температура
3155,24928,2023-08-07,25.6,Макс. температура
3155,24928,2023-09-01,4.4,Мин. температура
3155,24928,2023-12-13,-30.9,Макс. температура
3155,24928,2024-01-02,-8.2,Макс. температура
3155,24928,2024-01-10,-10.2,Макс. температура
3155,24928,2024-03-11,-0.4,Макс. температура
3155,24928,2024-03-24,-31.7,Мин. температура
3155,24928,2024-04-30,10.3,Макс. температура
3155,24928,2024-05-02,3.0,Макс. температура
3155,24928,2024-05-25,25.6,Макс. температура
3155,24928,2024-05-29,26.3,Макс. температура
3155,24928,2024-06-22,8.3,Мин. температура
3155,24928,2024-07-30,8.1,Мин. температура
3155,24928,2024-10-16,-1.9,Макс. температура
3155,24928,2024-10-26,0.1,Макс. температура
3155,24928,2024-11-22,-13.1,Мин. температура
3155,24928,2024-12-18,-23.0,Мин. температура
3155,24928,2019-10-01,1.8,Макс. температура
3155,24928,2019-10-01,-5.4,Мин. температура
3155,24928,2019-10-02,-1.7,Мин. температура
3155,24928,2019-12-10,-15.2,Макс. температура
3155,24928,2020-01-07,-8.3,Мин. температура
3155,24928,2020-01-15,-18.9,Макс. температура
3155,24928,2020-01-30,-7.9,Макс. температура
3155,24928,2020-04-21,-13.1,Мин. температура
3155,24928,2020-05-28,1.0,Мин. температура
3155,24928,2020-07-13,26.2,Макс. температура
3155,24928,2020-08-27,21.6,Макс. температура
3155,24928,2020-09-05,23.5,Макс. температура
3155,24928,2020-11-07,-15.2,Макс. температура
3155,24928,2020-11-10,2.0,Макс. температура
3155,24928,2020-12-28,-31.0,Макс. температура
3155,24928,2021-02-05,-28.0,Макс. температура
3155,24928,2021-04-22,-13.9,Мин. температура
3155,24928,2021-05-20,5.6,Макс. температура
3155,24928,2021-06-11,5.0,Мин. температура
3155,24928,2021-06-12,16.8,Макс. температура
3155,24928,2021-06-22,28.7,Макс. температура
3155,24928,2021-08-09,17.0,Макс. температура
3155,24928,2021-08-13,28.4,Макс. температура
3155,24928,2021-09-06,6.8,Макс. температура
3155,24928,2021-09-14,-2.2,Мин. температура
3155,24928,2021-10-08,1.8,Макс. температура
3155,24928,2021-10-23,-1.2,Мин. температура
3155,24928,2021-10-27,2.4,Макс. температура
3155,24928,2021-11-04,-20.1,Мин. температура
3155,24928,2021-11-15,-6.0,Макс. температура
3155,24928,2021-11-18,-26.3,Мин. температура
3155,24928,2021-11-27,-17.1,Мин. температура
3155,24928,2021-12-08,-15.4,Мин. температура
3155,24928,2021-12-09,-21.3,Мин. температура
