observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-09-29,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-09-29 12:00:00,12,36.0,290.0,11.0,16.0,-0.3,-0.4,
2023-06-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-22 21:00:00,21,2.0,200.0,3.0,,3.3,3.2,
2023-02-10,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-10 00:00:00,0,,300.0,1.0,,-32.8,-35.9,
2024-07-04,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-04 12:00:00,12,,30.0,6.0,,3.8,1.8,
2024-12-07,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-07 12:00:00,12,36.0,110.0,7.0,10.0,-23.8,-26.5,
2023-03-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-02 03:00:00,3,,,0.0,,-34.2,-37.4,
2024-01-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-01-13 18:00:00,18,,,0.0,,-37.3,-39.7,
2024-03-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-01 15:00:00,15,,200.0,2.0,,-22.9,-23.0,
2024-07-10,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-10 12:00:00,12,,90.0,8.0,13.0,9.6,5.2,
2023-12-03,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-03 09:00:00,9,36.0,80.0,7.0,11.0,-16.2,-16.3,
2024-12-09,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-09 06:00:00,6,71.0,280.0,4.0,,-20.2,-22.6,
2023-10-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-10-13 00:00:00,0,70.0,90.0,9.0,11.0,-1.8,-1.9,
2024-10-05,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-05 12:00:00,12,2.0,330.0,5.0,10.0,-1.9,-4.0,
2023-06-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-13 12:00:00,12,,,,,,,
2024-04-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-08 03:00:00,3,85.0,260.0,10.0,13.0,-13.0,-13.1,
2024-07-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-25 12:00:00,12,,320.0,4.0,,1.3,-2.2,
2024-11-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-25 09:00:00,9,36.0,240.0,11.0,14.0,-16.5,-18.7,
2024-10-28,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-28 18:00:00,18,,60.0,5.0,,-10.5,-13.9,
2023-02-23,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-23 03:00:00,3,,,0.0,,-28.3,-31.1,
2023-04-15,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-15 03:00:00,3,,120.0,1.0,,-13.2,-18.1,
2024-02-11,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-11 06:00:00,6,,80.0,1.0,,-23.5,-23.6,
2024-05-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-05-22 15:00:00,15,,260.0,3.0,,-5.3,-5.6,
2024-11-11,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-11 18:00:00,18,71.0,80.0,4.0,,-15.6,-17.5,
2023-03-11,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-11 12:00:00,12,,190.0,2.0,,-29.1,-32.0,
2023-04-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-01 09:00:00,9,2.0,260.0,3.0,,-28.8,-31.6,
2023-12-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-20 18:00:00,18,,300.0,4.0,,-22.6,-22.7,
2023-08-29,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-08-29 09:00:00,9,45.0,250.0,5.0,,4.1,-34.7,
2023-12-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-22 09:00:00,9,,260.0,3.0,,-24.8,-24.9,
2024-10-07,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-07 15:00:00,15,,210.0,5.0,,-1.9,-4.0,
2024-11-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-22 15:00:00,15,36.0,250.0,6.0,11.0,-21.2,-24.2,
2023-03-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-25 06:00:00,6,36.0,110.0,10.0,13.0,-24.8,-27.9,
2024-02-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-25 18:00:00,18,,250.0,2.0,,-25.9,-26.0,
2024-12-31,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-31 06:00:00,6,36.0,80.0,9.0,14.0,-26.4,-29.3,
2023-08-29,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-08-29 00:00:00,0,44.0,340.0,3.0,,4.1,4.1,6.0
2023-08-28,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-08-28 00:00:00,0,,200.0,4.0,,5.2,5.2,4.0
2023-02-03,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-03 09:00:00,9,,190.0,4.0,,-20.8,-22.9,
2024-03-28,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-28 12:00:00,12,36.0,80.0,5.0,,-31.6,-32.6,
2024-02-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-14 18:00:00,18,,360.0,2.0,,-36.0,-37.2,
2024-02-21,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-21 18:00:00,18,,80.0,1.0,,-29.4,-29.5,
2023-11-07,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-11-07 12:00:00,12,71.0,170.0,2.0,,-11.2,-11.3,
2024-09-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-02 06:00:00,6,,30.0,3.0,,6.6,4.3,
2023-01-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-01-02 15:00:00,15,,,0.0,,-38.1,-41.6,
2023-04-09,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-09 21:00:00,21,38.0,100.0,13.0,17.0,-21.7,-24.1,
2024-01-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-01-01 00:00:00,0,2.0,130.0,4.0,,-37.2,-39.5,
2024-09-12,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-12 21:00:00,21,,100.0,12.0,17.0,3.5,3.0,
2023-11-06,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-11-06 21:00:00,21,71.0,110.0,6.0,,-10.4,-10.5,
2023-04-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-22 15:00:00,15,,100.0,4.0,,-6.1,-6.3,
2024-09-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-01 15:00:00,15,,80.0,3.0,,3.6,2.3,
2024-11-15,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-15 12:00:00,12,71.0,70.0,6.0,,-14.9,-16.7,
2023-12-23,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-23 06:00:00,6,36.0,270.0,5.0,,-18.7,-18.8,
2024-03-29,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-29 12:00:00,12,,250.0,4.0,,-34.4,-36.0,
2024-03-31,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-31 00:00:00,0,,120.0,2.0,,-31.1,-32.2,
2023-10-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-10-22 00:00:00,0,36.0,110.0,7.0,14.0,-9.0,-9.1,
2023-04-11,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-11 06:00:00,6,2.0,70.0,5.0,,-17.6,-20.6,
2024-04-28,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-28 03:00:00,3,71.0,30.0,5.0,,-13.9,-14.0,
2023-07-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-19 15:00:00,15,10.0,170.0,2.0,,0.9,0.6,
2023-07-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-08 09:00:00,9,10.0,290.0,6.0,10.0,0.4,0.4,
2023-07-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-01 00:00:00,0,,270.0,5.0,,-0.1,-0.1,-0.0
2023-06-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-08 06:00:00,6,,110.0,8.0,10.0,1.8,1.7,
2023-12-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-13 00:00:00,0,36.0,40.0,6.0,,-22.9,-23.0,
2024-04-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-19 15:00:00,15,,50.0,1.0,,-24.8,-24.9,
2023-12-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-02 09:00:00,9,71.0,30.0,5.0,,-20.2,-20.3,
2023-02-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-08 03:00:00,3,,60.0,3.0,,-24.3,-26.8,
2023-04-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-20 09:00:00,9,,50.0,3.0,,-21.2,-23.6,
2024-01-15,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-01-15 15:00:00,15,36.0,20.0,7.0,11.0,-24.2,-24.2,
2024-04-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-02 00:00:00,0,2.0,260.0,3.0,,-22.0,-22.0,
2024-10-10,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-10 03:00:00,3,,150.0,9.0,13.0,-3.0,-7.8,
2023-07-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-20 03:00:00,3,,240.0,7.0,10.0,5.3,5.1,
2023-07-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-14 18:00:00,18,,130.0,2.0,,0.9,0.6,
2024-07-24,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-24 15:00:00,15,,240.0,5.0,,5.2,3.3,
2024-08-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-08-25 12:00:00,12,,320.0,4.0,,3.1,1.6,
2024-09-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-19 15:00:00,15,,290.0,98.0,,,,
2024-10-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-20 18:00:00,18,36.0,30.0,9.0,14.0,-5.5,-7.6,
2024-11-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-17 21:00:00,21,,110.0,5.0,,-23.1,-25.7,
2023-09-16,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-09-16 21:00:00,21,61.0,340.0,5.0,,2.4,2.3,
2023-04-06,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-06 12:00:00,12,,280.0,1.0,,-25.0,-27.0,
2024-02-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-01 00:00:00,0,2.0,280.0,3.0,,-27.3,-27.4,
2024-04-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-14 15:00:00,15,,300.0,6.0,,-29.0,-29.0,
2024-12-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-20 03:00:00,3,,200.0,2.0,,-23.9,-26.5,
2023-10-30,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-10-30 18:00:00,18,71.0,,0.0,,-9.7,-9.8,
2023-07-16,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-16 03:00:00,3,61.0,70.0,11.0,15.0,4.5,4.4,
2024-03-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-22 06:00:00,6,22.0,310.0,1.0,,-23.4,-23.5,
2024-05-24,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-05-24 15:00:00,15,,130.0,7.0,10.0,-3.6,-3.8,
2024-07-04,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-04 21:00:00,21,,50.0,4.0,,3.2,2.2,
2024-08-23,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-08-23 06:00:00,6,,110.0,6.0,,3.0,-1.1,
2024-09-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-17 15:00:00,15,,240.0,4.0,,3.5,2.2,
2023-06-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-14 21:00:00,21,,90.0,6.0,,2.2,-3.5,
2023-02-12,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-12 15:00:00,15,,30.0,2.0,,-37.3,-40.8,
2024-07-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-25 09:00:00,9,,340.0,6.0,12.0,2.6,-0.4,
2023-06-21,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-21 03:00:00,3,61.0,90.0,11.0,16.0,3.2,3.1,
2023-01-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-01-20 21:00:00,21,2.0,330.0,4.0,,-30.4,-33.4,
2023-06-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-02 18:00:00,18,,190.0,2.0,,1.1,1.0,
2024-09-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-17 18:00:00,18,,230.0,4.0,,3.5,-35.1,
2024-07-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-02 12:00:00,12,,330.0,5.0,,1.0,0.5,
2024-07-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-19 18:00:00,18,,,,,,,
2024-11-09,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-09 12:00:00,12,,130.0,8.0,12.0,-22.4,-25.6,
2023-07-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-25 15:00:00,15,,280.0,1.0,,-0.1,-0.2,
2023-06-06,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-06 12:00:00,12,,140.0,5.0,,-1.2,-1.2,
2024-03-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-13 03:00:00,3,36.0,110.0,7.0,,-32.9,-34.1,
2024-07-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-22 21:00:00,21,,20.0,12.0,16.0,4.2,2.7,
2023-01-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-01-19 12:00:00,12,36.0,20.0,8.0,11.0,-27.5,-30.3,
2023-04-19,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-19 06:00:00,6,36.0,50.0,8.0,12.0,-19.9,-22.5,
2023-09-03,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-09-03 18:00:00,18,,180.0,4.0,,4.0,3.9,
2024-11-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-11-02 18:00:00,18,71.0,60.0,6.0,,-12.3,-15.9,
2023-10-30,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-10-30 12:00:00,12,22.0,,0.0,,-10.1,-10.1,
2023-03-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-17 18:00:00,18,36.0,180.0,6.0,,-14.3,-15.7,
2024-03-13,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-13 15:00:00,15,2.0,100.0,5.0,10.0,-33.9,-35.2,
2023-09-06,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-09-06 06:00:00,6,,70.0,5.0,,1.7,1.6,
2023-08-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-08-08 06:00:00,6,,280.0,2.0,,8.9,8.8,
2024-04-05,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-05 12:00:00,12,2.0,350.0,3.0,,-29.6,-30.1,
2024-03-30,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-30 00:00:00,0,2.0,280.0,5.0,,-32.0,-33.3,
2023-05-10,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-05-10 00:00:00,0,71.0,190.0,10.0,14.0,-5.1,-5.4,-13.0
2024-03-03,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-03-03 03:00:00,3,36.0,40.0,8.0,10.0,-20.9,-21.0,
2024-12-10,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-10 12:00:00,12,,,0.0,,-28.3,-31.4,
2023-07-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-17 06:00:00,6,10.0,240.0,6.0,,2.6,2.3,
2023-06-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-25 09:00:00,9,10.0,200.0,2.0,,1.4,1.3,
2023-03-16,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-16 15:00:00,15,71.0,230.0,7.0,11.0,-15.1,-16.6,
2023-02-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-02-02 06:00:00,6,36.0,70.0,7.0,,-19.3,-21.3,
2023-06-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-01 12:00:00,12,,240.0,6.0,12.0,-1.8,-1.9,
2024-07-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-08 21:00:00,21,,130.0,3.0,,8.0,5.8,
2024-10-05,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-05 09:00:00,9,36.0,330.0,7.0,,-2.2,-3.9,
2024-12-07,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-12-07 06:00:00,6,,150.0,2.0,,-25.7,-28.5,
2023-08-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-08-22 18:00:00,18,,40.0,1.0,,-2.1,-2.4,
2023-07-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-07-14 09:00:00,9,,,0.0,,2.1,1.8,
2024-01-07,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-01-07 18:00:00,18,,310.0,4.0,,-31.7,-33.1,
2024-09-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-01 18:00:00,18,0.0,80.0,3.0,,3.2,2.4,
2024-02-08,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-02-08 00:00:00,0,71.0,30.0,5.0,,-19.8,-19.8,
2023-04-25,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-04-25 12:00:00,12,36.0,80.0,8.0,11.0,-13.0,-14.0,
2023-06-01,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-06-01 06:00:00,6,,250.0,10.0,13.0,-0.2,-0.7,
2023-12-09,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-09 21:00:00,21,,340.0,1.0,,-22.7,-22.8,
2024-10-30,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-30 12:00:00,12,2.0,50.0,4.0,,-10.8,-15.0,
2023-12-30,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-30 06:00:00,6,,270.0,5.0,,-28.5,-29.0,
2024-08-31,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-08-31 09:00:00,9,,110.0,6.0,10.0,5.6,1.9,
2023-10-04,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-10-04 21:00:00,21,,110.0,7.0,10.0,-2.3,-2.4,
2023-12-22,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-22 06:00:00,6,2.0,270.0,6.0,,-24.6,-24.7,
2024-07-02,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-07-02 06:00:00,6,2.0,310.0,5.0,,1.1,0.8,
2023-03-20,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-20 09:00:00,9,36.0,300.0,8.0,11.0,-29.4,-32.2,
2023-03-11,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-03-11 18:00:00,18,,,0.0,,-32.0,-35.1,
2023-12-17,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2023-12-17 18:00:00,18,,230.0,3.0,,-27.6,-28.1,
2024-04-14,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-04-14 21:00:00,21,,290.0,4.0,,-29.2,-29.3,
2024-09-21,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-09-21 00:00:00,0,2.0,210.0,5.0,11.0,2.2,0.3,
2024-10-26,КИГИЛЯХ (21636),Республика Саха /Якутия/,21636,КИГИЛЯХ,2024-10-26 03:00:00,3,85.0,10.0,1.0,,-9.5,-12.2,
