observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-10-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-07 12:00:00,12,,260.0,1.0,,0.2,-7.3,
2022-02-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-21 03:00:00,3,71.0,170.0,3.0,,-18.9,-21.5,
2020-04-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-03 21:00:00,21,,160.0,2.0,,-2.7,-8.4,
2022-04-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-12 09:00:00,9,,,0.0,,6.1,-8.8,
2022-10-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-03 18:00:00,18,,,,,,,
2022-07-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-27 21:00:00,21,10.0,,0.0,,18.8,18.3,
2022-02-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-21 00:00:00,0,70.0,190.0,2.0,,-30.0,-33.0,
2020-03-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-09 06:00:00,6,71.0,210.0,6.0,12.0,-7.6,-12.6,
2021-12-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-07 00:00:00,0,71.0,,0.0,,-24.6,-27.2,
2020-11-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-10 09:00:00,9,,120.0,1.0,,-2.6,-3.9,
2022-07-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-08 00:00:00,0,,140.0,2.0,,16.1,12.5,9.0
2022-12-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-18 09:00:00,9,,310.0,1.0,,-34.7,-37.7,
2022-10-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-06 09:00:00,9,,220.0,4.0,,3.3,-5.3,
2022-08-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-08-16 03:00:00,3,,210.0,4.0,,15.4,11.5,
2022-05-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-16 15:00:00,15,,350.0,2.0,,8.2,1.3,
2022-01-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-09 09:00:00,9,,,0.0,,-39.7,-42.3,
2020-06-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-01 12:00:00,12,,,,,,,
2022-11-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-07 12:00:00,12,85.0,170.0,1.0,,-1.5,-2.1,
2022-07-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-13 00:00:00,0,80.0,30.0,1.0,,13.3,12.9,15.0
2022-01-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-11 09:00:00,9,2.0,250.0,1.0,,-22.4,-24.9,
2020-04-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-16 00:00:00,0,,150.0,2.0,,-1.3,-3.9,
2021-03-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-19 12:00:00,12,36.0,210.0,6.0,12.0,-2.3,-12.0,
2021-09-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-24 15:00:00,15,,360.0,1.0,,3.3,-0.5,
2020-05-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-04 06:00:00,6,,160.0,4.0,,14.0,-3.5,
2020-06-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-21 15:00:00,15,,350.0,3.0,,18.4,10.8,
2020-11-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-30 03:00:00,3,71.0,220.0,3.0,,-15.5,-17.4,
2021-12-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-27 18:00:00,18,71.0,170.0,1.0,,-29.7,-32.2,
2022-07-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-25 03:00:00,3,,120.0,2.0,,27.3,17.3,
2019-11-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-06 09:00:00,9,,,0.0,,-14.9,-17.6,
2021-01-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-27 12:00:00,12,,,0.0,,-42.8,-46.2,
2020-02-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-01 18:00:00,18,,,,,,,
2022-02-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-24 18:00:00,18,2.0,270.0,2.0,,-8.5,-11.4,
2021-07-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-25 06:00:00,6,,80.0,4.0,,28.3,10.8,
2021-07-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-26 06:00:00,6,,20.0,4.0,,29.3,12.3,
2022-09-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-09-24 03:00:00,3,80.0,230.0,5.0,,3.0,0.9,
2022-06-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-14 21:00:00,21,,10.0,1.0,,14.3,10.1,
2022-05-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-28 06:00:00,6,,40.0,5.0,,11.0,-2.5,
2022-03-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-19 09:00:00,9,,240.0,3.0,,-7.4,-13.3,
2020-03-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-30 06:00:00,6,85.0,300.0,6.0,14.0,-2.5,-6.2,
2021-05-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-05-19 18:00:00,18,,,0.0,,-4.5,-6.5,
2020-07-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-14 00:00:00,0,,340.0,3.0,,20.5,14.0,17.0
2019-11-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-26 21:00:00,21,71.0,220.0,6.0,,-14.7,-19.0,
2021-12-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-14 12:00:00,12,10.0,,0.0,,-45.9,-49.2,
2020-09-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-21 15:00:00,15,80.0,300.0,1.0,,6.9,6.9,
2021-04-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-04-11 03:00:00,3,,20.0,3.0,,-6.4,-17.2,
2020-01-31,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-31 06:00:00,6,2.0,110.0,44.0,,,-18.7,
2022-10-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-10 21:00:00,21,,30.0,1.0,,-1.5,-2.6,
2022-01-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-06 03:00:00,3,71.0,,0.0,,-25.0,-27.4,
2021-08-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-27 18:00:00,18,10.0,,0.0,,5.3,4.4,
2022-07-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-16 03:00:00,3,80.0,210.0,2.0,,15.9,15.6,
2020-10-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-18 21:00:00,21,85.0,10.0,2.0,,-1.0,-1.7,
2020-03-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-02 06:00:00,6,2.0,,0.0,,-8.5,-13.3,
2021-03-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-03-02 00:00:00,0,,,0.0,,-37.3,-40.1,
2020-01-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-19 12:00:00,12,2.0,180.0,1.0,,-18.0,-19.9,
2021-11-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-27 21:00:00,21,,190.0,1.0,,-20.9,-23.4,
2021-05-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-05-29 15:00:00,15,,300.0,3.0,,11.0,2.4,
2021-10-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-13 00:00:00,0,,,0.0,,-13.5,-14.8,
2021-07-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-07-16 12:00:00,12,5.0,10.0,2.0,,23.2,17.2,
2019-12-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-28 00:00:00,0,10.0,,0.0,,-40.0,-42.8,
2021-01-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-08 12:00:00,12,71.0,190.0,5.0,,-15.9,-19.3,
2020-04-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-03 06:00:00,6,2.0,200.0,2.0,,0.2,-10.1,
2022-11-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-01 21:00:00,21,70.0,160.0,2.0,,-7.1,-8.0,
2020-11-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-09 15:00:00,15,,120.0,2.0,,-4.4,-5.6,
2021-11-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-17 15:00:00,15,85.0,270.0,2.0,,-7.9,-10.1,
2020-07-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-09 21:00:00,21,10.0,20.0,1.0,,14.2,13.8,
2020-07-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-02 09:00:00,9,,20.0,2.0,,30.3,18.2,
2021-01-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-17 03:00:00,3,10.0,,0.0,,-51.1,-55.0,
2020-02-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-14 03:00:00,3,85.0,210.0,4.0,,-11.1,-13.9,
2022-06-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-08 06:00:00,6,,100.0,3.0,,15.3,8.6,
2021-08-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-30 09:00:00,9,,30.0,4.0,,21.8,10.8,
2020-02-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-02 18:00:00,18,,,0.0,,-39.4,-42.9,
2020-03-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-01 00:00:00,0,71.0,,0.0,,-19.7,-21.6,
2020-11-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-03 12:00:00,12,85.0,140.0,3.0,,-5.2,-6.6,
2022-03-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-08 06:00:00,6,85.0,20.0,2.0,,-14.1,-16.8,
2022-02-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-23 12:00:00,12,,210.0,2.0,,-3.6,-7.6,
2021-02-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-27 21:00:00,21,2.0,,0.0,,-33.5,-36.6,
2020-12-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-22 21:00:00,21,71.0,,0.0,,-27.4,-29.8,
2022-12-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-24 09:00:00,9,,,0.0,,-30.5,-33.0,
2019-10-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-14 09:00:00,9,85.0,210.0,3.0,,-0.5,-1.1,
2020-01-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-22 21:00:00,21,71.0,210.0,2.0,,-23.9,-27.9,
2022-04-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-11 00:00:00,0,,,0.0,,-8.6,-11.4,
2022-10-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-20 03:00:00,3,,200.0,2.0,,0.8,-3.1,
2020-03-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-08 09:00:00,9,2.0,220.0,4.0,10.0,-10.9,-18.2,
2021-08-31,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-31 00:00:00,0,10.0,20.0,3.0,,10.6,9.8,10.0
2021-09-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-07 06:00:00,6,,180.0,2.0,,8.4,2.2,
2020-05-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-21 06:00:00,6,,100.0,4.0,,21.0,1.1,
2019-10-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-14 21:00:00,21,,210.0,4.0,,-0.1,-1.0,
2022-12-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-21 12:00:00,12,,,0.0,,-38.2,-40.9,
2022-08-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-08-24 00:00:00,0,80.0,,0.0,,10.0,9.6,11.0
2022-01-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-21 00:00:00,0,85.0,90.0,1.0,,-19.1,-21.7,
2021-08-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-23 12:00:00,12,,20.0,2.0,10.0,16.9,9.2,
2019-11-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-21 09:00:00,9,,,0.0,,-23.2,-26.4,
2021-01-22,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-22 00:00:00,0,,,,,,,
2021-10-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-10-27 12:00:00,12,,190.0,3.0,,5.6,-3.1,
2019-11-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-16 12:00:00,12,2.0,210.0,3.0,,-26.5,-29.7,
2020-09-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-21 21:00:00,21,2.0,330.0,1.0,,6.9,6.5,
2022-06-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-06-01 09:00:00,9,,240.0,3.0,,17.7,5.1,
2022-05-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-01 15:00:00,15,2.0,20.0,2.0,,3.7,1.4,
2020-07-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-29 09:00:00,9,,60.0,3.0,,15.7,11.6,
2020-01-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-04 09:00:00,9,85.0,200.0,2.0,,-2.9,-5.9,
2022-10-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-17 18:00:00,18,,130.0,1.0,,-2.6,-5.2,
2022-01-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-08 06:00:00,6,2.0,240.0,2.0,,-21.3,-24.6,
2020-06-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-11 18:00:00,18,80.0,200.0,3.0,,12.1,10.4,
2019-10-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-11 12:00:00,12,85.0,260.0,2.0,,-5.0,-9.0,
2021-09-04,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-04 18:00:00,18,,40.0,5.0,,6.0,0.9,
2022-04-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-08 06:00:00,6,2.0,260.0,5.0,10.0,2.2,-1.5,
2021-09-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-09-09 15:00:00,15,10.0,,0.0,,8.8,8.2,
2019-12-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-12-13 03:00:00,3,85.0,180.0,3.0,,-7.8,-9.2,
2020-10-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-02 00:00:00,0,,260.0,2.0,,-0.4,-0.3,-1.0
2019-11-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-11-13 00:00:00,0,,,0.0,,-29.8,-32.8,
2021-08-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-28 03:00:00,3,2.0,100.0,1.0,,13.8,5.3,
2022-02-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-02-28 03:00:00,3,,,0.0,,-24.5,-27.0,
2021-08-13,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-08-13 03:00:00,3,2.0,,0.0,,21.2,16.1,
2020-05-08,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-08 12:00:00,12,,340.0,3.0,,9.1,-7.8,
2022-04-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-12 12:00:00,12,,240.0,1.0,,0.6,-9.0,
2022-03-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-10 18:00:00,18,,,0.0,,-21.4,-23.2,
2021-11-01,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-01 03:00:00,3,,30.0,2.0,,-3.3,-4.4,
2020-10-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-06 21:00:00,21,,,0.0,,-1.4,-2.2,
2020-04-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-24 09:00:00,9,,,0.0,,8.4,-1.9,
2020-04-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-25 06:00:00,6,,,,,,,
2019-10-19,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-19 00:00:00,0,,200.0,3.0,,3.0,-0.5,
2021-11-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-11-12 21:00:00,21,,330.0,2.0,,-7.9,-11.5,
2022-12-12,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-12-12 21:00:00,21,,140.0,1.0,,-33.7,-36.6,
2021-02-23,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-23 09:00:00,9,71.0,,0.0,,-21.3,-25.3,
2021-02-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-02-20 18:00:00,18,,,0.0,,-35.9,-39.4,
2021-01-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-01-05 18:00:00,18,71.0,220.0,5.0,,-30.6,-34.4,
2020-03-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-17 15:00:00,15,85.0,230.0,3.0,,1.4,-0.3,
2022-10-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-10-06 00:00:00,0,,240.0,3.0,,-1.4,-7.7,
2022-05-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-18 15:00:00,15,,130.0,2.0,,13.9,7.6,
2020-03-18,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-03-18 18:00:00,18,,,0.0,,-11.5,-13.5,
2022-07-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-14 06:00:00,6,,30.0,5.0,,25.2,15.1,
2022-05-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-05-28 21:00:00,21,,,0.0,,0.5,-0.6,
2022-03-16,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-16 06:00:00,6,71.0,200.0,4.0,,-11.8,-16.2,
2020-12-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-07 18:00:00,18,71.0,180.0,3.0,,-10.5,-12.5,
2020-12-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-12-26 06:00:00,6,10.0,,0.0,,-45.8,-48.6,
2022-03-26,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-26 03:00:00,3,,,0.0,,-12.2,-14.9,
2020-06-15,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-15 18:00:00,18,,,0.0,,12.5,11.6,
2021-05-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-05-30 12:00:00,12,,230.0,2.0,,7.1,2.5,
2020-05-02,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-02 00:00:00,0,,,0.0,,-1.1,-5.8,
2020-07-28,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-28 21:00:00,21,,,0.0,,12.8,12.1,
2022-11-05,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-05 06:00:00,6,,240.0,5.0,,-6.4,-10.5,
2021-06-29,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-06-29 06:00:00,6,2.0,20.0,3.0,,25.6,12.5,
2020-02-17,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-02-17 06:00:00,6,85.0,210.0,3.0,,-7.4,-10.9,
2020-05-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-05-24 00:00:00,0,,60.0,1.0,,10.1,2.9,4.0
2020-07-10,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-07-10 21:00:00,21,,,0.0,,14.5,13.8,
2022-11-14,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-11-14 06:00:00,6,36.0,50.0,5.0,10.0,-16.4,-19.0,
2022-01-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-09 18:00:00,18,10.0,,0.0,,-43.8,-46.3,
2020-04-09,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-04-09 21:00:00,21,,,0.0,,-4.8,-5.4,
2020-01-31,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-01-31 18:00:00,18,2.0,,0.0,,-29.2,-31.6,
2020-06-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-06-24 06:00:00,6,80.0,30.0,2.0,,14.8,11.5,
2021-04-03,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-04-03 12:00:00,12,26.0,30.0,3.0,,-1.8,-3.6,
2022-07-21,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-07-21 03:00:00,3,2.0,200.0,3.0,,18.0,15.6,
2020-09-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-06 00:00:00,0,10.0,360.0,1.0,,11.5,11.1,10.0
2021-12-20,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2021-12-20 03:00:00,3,71.0,150.0,2.0,,-43.1,-45.6,
2022-03-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-03-27 15:00:00,15,85.0,230.0,4.0,11.0,-5.8,-9.7,
2022-01-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-01-27 21:00:00,21,,,0.0,,-36.1,-38.4,
2019-10-07,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2019-10-07 03:00:00,3,85.0,230.0,5.0,,2.3,-0.1,
2020-09-06,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-06 03:00:00,3,,340.0,3.0,,19.2,13.4,
2020-08-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-08-24 12:00:00,12,,20.0,3.0,,18.4,4.7,
2020-11-27,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-27 09:00:00,9,85.0,210.0,2.0,,-10.1,-12.1,
2020-11-24,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-11-24 21:00:00,21,71.0,200.0,3.0,,-13.0,-15.0,
2022-04-30,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2022-04-30 15:00:00,15,,140.0,2.0,,4.9,4.4,
2020-09-25,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-09-25 18:00:00,18,4.0,10.0,4.0,,6.2,-0.3,
2020-10-11,ВИТИМ (30054),Республика Саха /Якутия/,30054,ВИТИМ,2020-10-11 09:00:00,9,,50.0,1.0,,0.8,-8.2,
