observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-01-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-27 00:00:00,0,2.0,50.0,2.0,,-29.1,-33.5,
2022-01-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-11 03:00:00,3,22.0,90.0,2.0,,-23.1,-25.7,
2022-01-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-29 03:00:00,3,,,,,,,
2022-02-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-05 18:00:00,18,,140.0,2.0,,-33.5,-35.9,
2022-10-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-04 21:00:00,21,,200.0,4.0,,-5.5,-7.3,
2022-05-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-23 12:00:00,12,83.0,270.0,2.0,,1.2,-0.2,
2022-03-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-18 12:00:00,12,36.0,180.0,6.0,,-18.0,-22.1,
2021-10-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-10-10 21:00:00,21,85.0,50.0,2.0,,-2.0,-3.5,
2021-12-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-12-06 09:00:00,9,,180.0,2.0,,-35.6,-37.7,
2021-07-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-07-14 15:00:00,15,,,,,,,
2020-03-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-31 03:00:00,3,,,0.0,,-23.2,-28.0,
2020-11-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-01 09:00:00,9,,,0.0,,-17.4,-19.3,
2022-02-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-20 09:00:00,9,71.0,180.0,4.0,,-22.9,-25.5,
2022-02-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-26 21:00:00,21,,,0.0,,-39.8,-42.8,
2022-08-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-23 00:00:00,0,80.0,,0.0,,4.4,3.2,2.0
2022-06-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-09 03:00:00,3,,140.0,2.0,,22.3,9.1,
2022-05-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-10 09:00:00,9,,,,,,,
2022-02-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-07 21:00:00,21,,,,,,,
2022-03-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-01 09:00:00,9,,,0.0,,-25.7,-28.8,
2022-09-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-19 03:00:00,3,,360.0,2.0,,1.8,-0.4,
2022-09-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-13 18:00:00,18,80.0,360.0,2.0,,2.6,1.6,
2020-01-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-03 09:00:00,9,,,0.0,,-34.3,-37.1,
2022-07-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-09 21:00:00,21,,180.0,2.0,,13.7,8.1,
2022-04-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-07 15:00:00,15,,,0.0,,-24.4,-28.4,
2022-12-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-31 18:00:00,18,71.0,230.0,6.0,,-14.5,-17.2,
2022-11-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-24 09:00:00,9,,,0.0,,-38.6,-41.4,
2022-10-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-31 12:00:00,12,,180.0,2.0,,-14.0,-16.7,
2022-08-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-09 06:00:00,6,,230.0,2.0,,18.5,8.7,
2022-07-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-21 09:00:00,9,,90.0,10.0,12.0,10.8,6.3,
2022-07-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-12 00:00:00,0,,20.0,6.0,12.0,8.1,3.7,4.0
2019-11-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-02 09:00:00,9,,180.0,2.0,,-21.6,-23.4,
2022-09-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-13 12:00:00,12,25.0,50.0,2.0,,4.3,2.3,
2022-09-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-04 12:00:00,12,2.0,230.0,4.0,,6.0,1.2,
2022-06-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-15 18:00:00,18,,20.0,2.0,,2.8,-1.4,
2022-04-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-29 12:00:00,12,,340.0,2.0,,-6.7,-10.4,
2020-11-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-23 09:00:00,9,,,0.0,,-25.8,-28.3,
2019-12-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-03 00:00:00,0,,,0.0,,-49.1,-52.4,
2022-08-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-15 21:00:00,21,,,0.0,,9.1,7.8,
2022-05-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-22 12:00:00,12,,,0.0,,6.6,-2.8,
2022-03-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-17 12:00:00,12,,180.0,2.0,,-21.1,-25.1,
2022-03-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-06 18:00:00,18,,,0.0,,-24.5,-27.0,
2020-01-18,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-18 12:00:00,12,71.0,160.0,6.0,,-23.1,-25.7,
2021-01-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-01-20 12:00:00,12,71.0,140.0,2.0,,-35.6,-39.0,
2021-10-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-10-30 00:00:00,0,,,0.0,,-25.3,-27.2,
2022-04-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-12 18:00:00,18,,,0.0,,-30.4,-32.8,
2022-09-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-20 12:00:00,12,,360.0,6.0,,2.2,0.3,
2022-05-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-24 15:00:00,15,83.0,,0.0,,0.8,0.0,
2022-05-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-11 15:00:00,15,,,0.0,,-9.9,-13.0,
2022-03-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-03 21:00:00,21,,,0.0,,-39.0,-41.8,
2021-01-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-01-29 18:00:00,18,,,0.0,,-48.0,-51.2,
2020-09-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-26 18:00:00,18,4.0,110.0,2.0,,1.8,-1.9,
2022-09-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-28 06:00:00,6,2.0,50.0,4.0,,0.5,-2.9,
2022-05-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-03 18:00:00,18,,,0.0,,-16.0,-18.7,
2020-09-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-19 21:00:00,21,,200.0,2.0,,5.1,1.0,
2019-11-22,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-22 09:00:00,9,,,0.0,,-37.0,-39.1,
2019-11-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-26 15:00:00,15,,,0.0,,-33.5,-35.9,
2020-05-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-05-27 21:00:00,21,,340.0,4.0,,-1.6,-6.1,
2022-11-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-20 18:00:00,18,,,0.0,,-36.8,-39.8,
2022-10-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-13 06:00:00,6,2.0,180.0,2.0,,-4.7,-6.2,
2022-08-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-12 15:00:00,15,,50.0,2.0,,5.2,3.8,
2022-01-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-13 21:00:00,21,,,,,,,
2022-01-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-08 09:00:00,9,,320.0,2.0,,-37.8,-40.5,
2022-11-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-02 03:00:00,3,70.0,180.0,6.0,,-12.6,-13.9,
2022-09-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-23 03:00:00,3,85.0,270.0,4.0,,-0.3,-2.7,
2022-09-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-10 12:00:00,12,80.0,50.0,2.0,,4.8,3.6,
2022-06-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-10 21:00:00,21,,140.0,4.0,,15.7,4.1,
2022-05-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-21 12:00:00,12,,50.0,2.0,,6.0,-2.2,
2020-03-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-30 12:00:00,12,2.0,,0.0,,-24.0,-26.5,
2022-02-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-12 15:00:00,15,71.0,230.0,4.0,,-19.3,-21.9,
2022-10-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-07 15:00:00,15,85.0,270.0,8.0,,-2.8,-4.8,
2020-02-03,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-03 21:00:00,21,,,0.0,,-37.9,-40.9,
2020-06-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-06-10 06:00:00,6,,50.0,2.0,,5.0,-4.4,
2020-02-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-02-13 21:00:00,21,,,0.0,,-41.3,-43.8,
2021-02-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-02-19 15:00:00,15,,50.0,2.0,,-27.0,-30.9,
2019-12-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-12-25 00:00:00,0,,,0.0,,-39.5,-42.3,
2022-02-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-01 15:00:00,15,,,,,,,
2022-02-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-12 21:00:00,21,,,,,,,
2022-02-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-23 21:00:00,21,71.0,140.0,2.0,,-20.1,-22.7,
2022-11-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-19 03:00:00,3,,,0.0,,-33.1,-36.0,
2022-11-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-05 00:00:00,0,2.0,180.0,2.0,,-20.2,-22.8,
2022-04-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-06 03:00:00,3,,,0.0,,-18.2,-25.0,
2022-01-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-31 00:00:00,0,,,0.0,,-36.6,-39.4,
2022-03-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-25 06:00:00,6,,,0.0,,-18.0,-23.9,
2019-10-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-10-25 03:00:00,3,,160.0,2.0,,-7.2,-11.1,
2022-01-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-04 21:00:00,21,,,0.0,,-46.3,-48.6,
2022-01-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-13 15:00:00,15,,,0.0,,-34.0,-36.8,
2022-02-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-19 18:00:00,18,,,0.0,,-41.0,-43.8,
2020-04-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-04-17 00:00:00,0,,,0.0,,-26.0,-27.8,
2022-02-19,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-19 09:00:00,9,,,0.0,,-39.4,-42.9,
2022-12-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-30 03:00:00,3,71.0,,0.0,,-30.5,-33.6,
2022-11-25,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-25 21:00:00,21,71.0,,0.0,,-34.4,-37.4,
2022-09-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-21 09:00:00,9,2.0,360.0,4.0,,2.5,0.1,
2022-03-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-30 03:00:00,3,2.0,,0.0,,-23.4,-28.2,
2019-10-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-10-11 12:00:00,12,70.0,,0.0,,-8.6,-10.5,
2022-01-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-09 09:00:00,9,,,0.0,,-42.5,-45.0,
2022-09-20,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-20 00:00:00,0,85.0,320.0,6.0,,1.0,-0.7,-1.0
2022-09-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-02 15:00:00,15,,50.0,4.0,,3.0,0.6,
2020-07-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-07-24 18:00:00,18,2.0,,0.0,,15.5,13.9,
2022-01-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-24 03:00:00,3,,,,,,,
2022-05-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-17 18:00:00,18,2.0,50.0,4.0,,-8.0,-10.7,
2022-04-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-30 06:00:00,6,36.0,140.0,8.0,10.0,3.2,-3.6,
2022-04-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-14 18:00:00,18,,360.0,2.0,,-22.6,-25.1,
2020-12-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-15 18:00:00,18,2.0,160.0,2.0,,-33.2,-36.3,
2022-07-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-04 06:00:00,6,80.0,90.0,6.0,,8.0,7.6,
2019-11-13,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-13 18:00:00,18,71.0,,0.0,,-21.8,-24.3,
2020-01-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-28 18:00:00,18,2.0,,0.0,,-34.0,-36.8,
2020-12-28,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-28 03:00:00,3,71.0,320.0,6.0,,-11.6,-14.4,
2020-09-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-09-12 09:00:00,9,,,0.0,,11.0,7.7,
2022-02-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-02 18:00:00,18,71.0,270.0,2.0,,-17.2,-19.8,
2022-12-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-12 00:00:00,0,71.0,,0.0,,-28.8,-31.2,
2022-03-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-03-05 09:00:00,9,,,0.0,,-35.2,-38.0,
2022-10-11,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-11 09:00:00,9,85.0,180.0,4.0,,-5.5,-8.5,
2022-09-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-09 00:00:00,0,,140.0,2.0,,5.7,4.6,2.0
2022-05-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-29 03:00:00,3,,70.0,4.0,,1.2,-2.6,
2020-03-07,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-07 12:00:00,12,71.0,,0.0,,-23.0,-25.6,
2022-10-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-14 09:00:00,9,85.0,320.0,2.0,,-2.9,-4.9,
2022-07-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-14 21:00:00,21,80.0,250.0,4.0,,8.7,8.1,
2022-05-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-24 00:00:00,0,83.0,,0.0,,0.8,0.3,-2.0
2022-04-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-04-21 18:00:00,18,,,0.0,,-19.0,-20.9,
2020-03-31,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-31 00:00:00,0,,,0.0,,-31.6,-34.5,
2019-11-16,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-16 18:00:00,18,,250.0,2.0,,-18.1,-19.3,
2022-08-29,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-08-29 03:00:00,3,,,0.0,,12.3,5.4,
2022-12-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-10 00:00:00,0,22.0,,0.0,,-34.4,-37.4,
2022-07-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-07-14 03:00:00,3,2.0,70.0,2.0,,11.7,7.6,
2022-06-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-09 12:00:00,12,,,0.0,,16.4,10.6,
2020-10-10,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-10-10 15:00:00,15,,,0.0,,-6.1,-8.0,
2020-01-30,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-01-30 06:00:00,6,2.0,320.0,2.0,,-31.7,-34.8,
2021-02-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-02-02 12:00:00,12,71.0,360.0,6.0,,-21.6,-24.1,
2019-11-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2019-11-27 18:00:00,18,71.0,160.0,6.0,,-22.0,-24.6,
2022-01-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-01 21:00:00,21,,,0.0,,-37.1,-40.1,
2022-01-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-01-23 15:00:00,15,71.0,90.0,2.0,,-24.0,-26.5,
2021-03-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-03-21 18:00:00,18,2.0,320.0,2.0,,-34.5,-37.4,
2020-12-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-06 18:00:00,18,71.0,180.0,4.0,,-19.7,-22.3,
2021-04-27,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-04-27 12:00:00,12,,,0.0,,-11.9,-17.1,
2020-12-06,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-06 03:00:00,3,36.0,140.0,6.0,,-20.6,-23.1,
2020-12-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-23 12:00:00,12,,,0.0,,-36.6,-39.4,
2020-08-04,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-08-04 15:00:00,15,,,0.0,,15.2,7.6,
2022-12-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-05 21:00:00,21,71.0,270.0,6.0,,-24.8,-28.0,
2022-11-24,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-11-24 18:00:00,18,,,0.0,,-41.7,-44.4,
2022-05-14,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-05-14 21:00:00,21,,,0.0,,-11.8,-13.8,
2021-01-21,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-01-21 12:00:00,12,,250.0,2.0,,-39.6,-42.9,
2022-02-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-02-12 03:00:00,3,,,,,,,
2022-12-12,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-12-12 18:00:00,18,71.0,,0.0,,-33.1,-36.0,
2022-10-08,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-08 15:00:00,15,85.0,,0.0,,-4.5,-6.1,
2021-04-15,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-04-15 00:00:00,0,,,0.0,,-10.3,-14.6,-13.0
2020-05-26,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-05-26 00:00:00,0,,70.0,2.0,,3.0,0.9,0.0
2022-10-01,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-10-01 12:00:00,12,2.0,230.0,2.0,,-4.4,-6.4,
2020-11-09,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-11-09 09:00:00,9,,,0.0,,-29.9,-32.4,
2020-03-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-03-23 03:00:00,3,,,0.0,,-18.3,-24.2,
2020-12-02,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2020-12-02 06:00:00,6,85.0,200.0,2.0,,-10.7,-12.0,
2022-09-23,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-09-23 18:00:00,18,85.0,320.0,2.0,,-3.0,-4.0,
2022-06-05,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2022-06-05 21:00:00,21,,,0.0,,10.2,5.1,
2021-03-17,ТЮМЯТИ (21813),Республика Саха /Якутия/,21813,ТЮМЯТИ,2021-03-17 21:00:00,21,,,0.0,,-47.5,-51.2,
