observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-10-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-12 03:00:00,3,,50.0,4.0,,-5.3,-6.7,
2023-04-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-07 03:00:00,3,,340.0,4.0,,-17.2,-20.6,
2023-12-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-06 18:00:00,18,71.0,200.0,5.0,,-30.2,-33.2,
2024-03-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-30 00:00:00,0,,320.0,5.0,,-24.4,-27.6,
2024-11-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-13 15:00:00,15,71.0,220.0,1.0,,-24.0,-26.5,
2024-07-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-21 12:00:00,12,,,,,,,
2024-02-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-05 06:00:00,6,,,,,,,
2024-09-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-09 21:00:00,21,,100.0,4.0,,0.0,-0.3,
2024-11-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-16 06:00:00,6,71.0,260.0,1.0,,-18.2,-20.1,
2024-12-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-28 06:00:00,6,,250.0,2.0,,-38.2,-42.4,
2024-12-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-15 21:00:00,21,71.0,310.0,3.0,,-19.7,-22.3,
2024-01-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-03 00:00:00,0,,,,,,,
2024-02-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-21 03:00:00,3,,260.0,4.0,,-31.8,-35.5,
2024-04-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-24 03:00:00,3,,90.0,6.0,,-8.5,-15.0,
2024-11-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-27 03:00:00,3,,90.0,2.0,,-33.9,-38.3,
2023-12-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-24 06:00:00,6,,,,,,,
2024-01-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-10 15:00:00,15,71.0,200.0,4.0,,-33.9,-37.5,
2024-01-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-29 18:00:00,18,,,,,,,
2024-03-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-31 03:00:00,3,,200.0,2.0,,-20.9,-27.6,
2024-06-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-24 21:00:00,21,,320.0,4.0,,10.9,6.7,
2024-08-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-26 21:00:00,21,,20.0,5.0,10.0,5.0,3.6,
2023-05-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-23 03:00:00,3,,110.0,6.0,,7.7,1.0,
2023-03-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-04 18:00:00,18,,90.0,4.0,,-40.6,-44.6,
2024-01-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-09 06:00:00,6,,,,,,,
2024-01-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-28 18:00:00,18,,,,,,,
2024-12-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-26 09:00:00,9,71.0,240.0,3.0,,-28.6,-31.7,
2023-10-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-22 15:00:00,15,68.0,110.0,4.0,,0.3,0.3,
2023-03-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-04 12:00:00,12,,90.0,4.0,,-38.6,-42.7,
2023-01-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-03 15:00:00,15,,200.0,3.0,,-42.9,-47.7,
2024-04-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-10 03:00:00,3,2.0,230.0,3.0,,-8.8,-13.2,
2024-04-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-17 06:00:00,6,,160.0,2.0,,-2.1,-12.7,
2023-10-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-29 18:00:00,18,,100.0,1.0,,-18.8,-20.7,
2024-02-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-02 00:00:00,0,,,,,,,
2024-05-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-16 12:00:00,12,71.0,310.0,4.0,,-8.5,-10.0,
2023-10-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-09 21:00:00,21,71.0,170.0,3.0,,-3.7,-4.8,
2024-11-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-12 21:00:00,21,49.0,230.0,2.0,,-22.7,-25.2,
2024-12-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-16 09:00:00,9,2.0,280.0,4.0,,-22.8,-25.3,
2024-11-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-27 18:00:00,18,,190.0,2.0,,-28.3,-31.3,
2023-02-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-27 06:00:00,6,,50.0,3.0,,-33.2,-37.0,
2024-01-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-02 09:00:00,9,,220.0,2.0,,-36.3,-40.4,
2024-04-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-28 21:00:00,21,,30.0,1.0,,-6.1,-9.6,
2024-08-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-30 12:00:00,12,,,,,,,
2024-11-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-13 00:00:00,0,49.0,250.0,1.0,,-23.1,-25.7,
2023-11-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-21 03:00:00,3,38.0,360.0,8.0,13.0,-19.6,-21.5,
2023-06-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-30 15:00:00,15,,,,,,,
2023-02-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-21 03:00:00,3,,,0.0,,-34.6,-38.1,
2023-04-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-05 06:00:00,6,,110.0,6.0,,-9.6,-18.8,
2024-02-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-26 03:00:00,3,,230.0,3.0,,-28.6,-32.4,
2023-07-01,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-01 03:00:00,3,,350.0,4.0,,8.6,-0.3,
2023-09-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-19 12:00:00,12,,,,,,,
2023-04-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-22 09:00:00,9,,70.0,4.0,,0.4,-3.9,
2023-12-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-24 21:00:00,21,71.0,200.0,3.0,,-34.0,-37.5,
2024-01-13,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-13 15:00:00,15,,220.0,3.0,,-44.0,-49.0,
2024-07-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-05 15:00:00,15,10.0,20.0,7.0,10.0,3.8,3.6,
2023-05-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-04 00:00:00,0,71.0,160.0,1.0,,-10.6,-13.4,
2023-05-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-15 15:00:00,15,,100.0,4.0,,-4.4,-8.3,
2024-11-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-14 06:00:00,6,71.0,250.0,3.0,,-18.1,-20.0,
2023-12-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-05 09:00:00,9,,200.0,4.0,,-35.7,-40.1,
2023-01-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-02 00:00:00,0,,170.0,3.0,,-42.4,-47.0,
2023-04-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-28 18:00:00,18,,290.0,1.0,,-18.0,-19.4,
2024-02-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-16 03:00:00,3,,200.0,4.0,,-35.9,-40.1,
2024-02-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-24 03:00:00,3,73.0,270.0,4.0,,-24.9,-27.4,
2024-06-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-20 06:00:00,6,,40.0,6.0,,19.5,9.1,
2024-10-28,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-28 18:00:00,18,71.0,360.0,7.0,12.0,-7.7,-9.1,
2023-11-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-22 09:00:00,9,38.0,360.0,7.0,11.0,-21.1,-23.6,
2023-12-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-20 09:00:00,9,,210.0,3.0,,-35.1,-38.7,
2023-10-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-21 00:00:00,0,,,0.0,,-12.3,-13.6,
2023-04-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-18 09:00:00,9,,50.0,2.0,,-1.5,-3.2,
2024-02-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-21 12:00:00,12,,50.0,4.0,,-28.0,-31.2,
2023-01-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-23 18:00:00,18,71.0,250.0,1.0,,-26.9,-30.0,
2024-03-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-02 03:00:00,3,36.0,60.0,5.0,,-19.0,-21.6,
2023-12-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-09 18:00:00,18,71.0,260.0,6.0,,-20.7,-23.2,
2024-08-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-06 18:00:00,18,,,,,,,
2024-03-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-03-29 03:00:00,3,71.0,250.0,2.0,,-10.6,-14.2,
2023-01-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-16 15:00:00,15,,220.0,3.0,,-41.6,-46.4,
2023-04-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-27 15:00:00,15,,320.0,2.0,,-15.4,-17.3,
2024-08-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-10 09:00:00,9,15.0,310.0,5.0,,11.6,8.4,
2024-10-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-18 12:00:00,12,36.0,190.0,5.0,,-5.7,-6.8,
2023-09-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-30 18:00:00,18,,200.0,8.0,11.0,-2.1,-4.3,
2023-09-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-09 00:00:00,0,,,,,,,
2023-04-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-25 21:00:00,21,,,,,,,
2023-05-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-26 03:00:00,3,15.0,50.0,7.0,,15.0,-0.5,
2023-11-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-14 12:00:00,12,2.0,220.0,5.0,,-13.8,-16.5,
2023-10-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-08 03:00:00,3,71.0,,0.0,,-0.9,-2.2,
2023-04-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-08 12:00:00,12,,360.0,2.0,,-28.9,-32.1,
2024-05-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-05-17 09:00:00,9,,330.0,4.0,,-6.6,-9.4,
2023-09-26,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-26 00:00:00,0,,,,,,,
2023-02-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-04 03:00:00,3,2.0,20.0,1.0,,-25.1,-27.6,
2024-09-24,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-24 09:00:00,9,68.0,290.0,5.0,,0.3,-0.5,
2024-11-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-16 09:00:00,9,71.0,320.0,1.0,,-18.2,-20.1,
2023-10-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-25 21:00:00,21,,210.0,2.0,,-18.0,-19.9,
2023-02-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-05 06:00:00,6,,260.0,1.0,,-37.4,-41.5,
2023-10-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-25 03:00:00,3,71.0,20.0,2.0,,-8.8,-9.9,
2023-04-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-07 12:00:00,12,,270.0,4.0,,-23.0,-25.6,
2024-04-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-12 15:00:00,15,71.0,20.0,7.0,10.0,-20.1,-22.7,
2024-07-31,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-31 03:00:00,3,,40.0,6.0,10.0,5.6,-0.1,
2024-08-25,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-25 18:00:00,18,,190.0,3.0,,5.5,3.1,
2024-10-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-04 12:00:00,12,73.0,280.0,5.0,,-1.2,-1.4,
2024-12-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-12-12 06:00:00,6,71.0,320.0,4.0,,-21.7,-24.2,
2024-08-22,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-22 21:00:00,21,,20.0,3.0,,4.0,3.0,
2024-08-23,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-23 21:00:00,21,,70.0,3.0,,1.6,0.8,
2023-12-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-07 15:00:00,15,2.0,210.0,3.0,,-28.1,-31.9,
2023-08-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-08-07 21:00:00,21,,310.0,2.0,,3.0,1.5,
2023-06-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-06-08 09:00:00,9,,20.0,5.0,,7.3,2.2,
2023-12-15,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-12-15 21:00:00,21,,50.0,6.0,,-23.4,-25.9,
2024-09-08,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-08 06:00:00,6,10.0,10.0,8.0,13.0,4.1,2.9,
2023-10-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-19 12:00:00,12,,110.0,3.0,,-10.8,-11.4,
2023-07-03,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-03 06:00:00,6,61.0,180.0,3.0,,14.1,11.5,
2023-02-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-02 21:00:00,21,,20.0,3.0,,-20.5,-23.1,
2024-07-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-11 03:00:00,3,,40.0,4.0,,18.0,4.1,
2023-05-02,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-02 18:00:00,18,,320.0,3.0,,-19.6,-21.5,
2024-04-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-04-30 18:00:00,18,,110.0,4.0,,-2.8,-5.5,
2023-09-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-09-11 00:00:00,0,,,,,,,
2024-02-12,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-02-12 15:00:00,15,,200.0,3.0,,-39.6,-43.6,
2023-02-18,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-18 03:00:00,3,,230.0,1.0,,-41.7,-46.4,
2024-07-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-07 00:00:00,0,,,,,,,
2024-09-07,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-09-07 18:00:00,18,,20.0,7.0,12.0,3.2,2.7,
2024-11-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-09 00:00:00,0,,250.0,3.0,,-30.0,-33.7,
2023-07-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-07-17 21:00:00,21,,350.0,5.0,,12.5,7.4,
2024-07-20,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-07-20 00:00:00,0,,,,,,,
2024-10-30,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-30 21:00:00,21,,30.0,3.0,,-8.5,-10.0,
2024-11-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-11-21 12:00:00,12,71.0,190.0,2.0,,-25.2,-27.7,
2023-11-10,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-10 06:00:00,6,71.0,320.0,4.0,,-16.3,-17.6,
2023-10-04,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-04 15:00:00,15,,100.0,4.0,,-7.1,-8.8,
2023-01-17,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-01-17 06:00:00,6,,260.0,3.0,,-39.1,-43.9,
2024-01-16,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-16 18:00:00,18,,,,,,,
2024-08-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-14 18:00:00,18,,260.0,5.0,,4.4,3.6,
2024-10-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-21 09:00:00,9,38.0,340.0,14.0,21.0,-2.6,-3.3,
2024-10-21,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-10-21 21:00:00,21,38.0,320.0,11.0,18.0,-4.3,-6.6,
2023-11-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-11-09 09:00:00,9,71.0,320.0,6.0,,-13.4,-14.7,
2023-02-06,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-02-06 06:00:00,6,71.0,210.0,3.0,,-33.1,-36.7,
2023-03-27,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-03-27 00:00:00,0,2.0,240.0,4.0,,-20.4,-26.2,
2023-05-19,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-05-19 21:00:00,21,,300.0,3.0,,1.0,-2.9,
2024-01-05,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-01-05 00:00:00,0,,,,,,,
2024-06-14,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-06-14 21:00:00,21,15.0,110.0,3.0,,18.3,7.0,
2023-04-11,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-04-11 18:00:00,18,,310.0,3.0,,-27.8,-31.0,
2023-10-29,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2023-10-29 12:00:00,12,,90.0,1.0,,-19.8,-21.7,
2024-08-09,КОЛЫМСКАЯ (25121),Республика Саха /Якутия/,25121,КОЛЫМСКАЯ,2024-08-09 06:00:00,6,,120.0,4.0,,19.4,3.1,
