observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2019-11-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-06 06:00:00,6,,170.0,3.0,,-19.8,-22.4,
2022-11-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-11 21:00:00,21,73.0,210.0,6.0,10.0,-11.9,-13.7,
2022-04-24,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-24 00:00:00,0,,10.0,3.0,,-4.6,-10.7,
2021-09-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-02 12:00:00,12,25.0,230.0,3.0,11.0,9.3,5.4,
2020-03-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-30 03:00:00,3,85.0,270.0,5.0,,-6.5,-8.9,
2019-12-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-03 15:00:00,15,,240.0,4.0,,-36.2,-39.0,
2021-04-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-30 18:00:00,18,,110.0,3.0,,2.7,-6.7,
2022-07-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-31 12:00:00,12,,,,,,,
2021-10-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-10-13 21:00:00,21,71.0,280.0,3.0,,-9.7,-10.8,
2020-07-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-07-25 12:00:00,12,2.0,230.0,6.0,13.0,12.8,9.7,
2020-03-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-21 12:00:00,12,2.0,30.0,3.0,,-12.9,-19.0,
2022-10-25,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-10-25 12:00:00,12,85.0,240.0,6.0,11.0,-3.5,-6.1,
2022-06-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-22 15:00:00,15,,270.0,2.0,,21.4,-0.7,
2019-12-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-09 06:00:00,6,2.0,40.0,1.0,,-20.0,-21.9,
2020-08-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-08-09 09:00:00,9,,300.0,3.0,,26.1,12.1,
2021-02-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-27 18:00:00,18,,250.0,2.0,,-29.2,-31.5,
2021-03-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-20 03:00:00,3,,,,,,,
2022-07-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-31 09:00:00,9,,350.0,1.0,,25.8,12.2,
2022-07-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-29 21:00:00,21,,80.0,5.0,,17.8,14.9,
2020-09-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-08 06:00:00,6,45.0,70.0,3.0,,5.7,5.7,
2020-12-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-12-18 15:00:00,15,,180.0,3.0,,-29.3,-31.7,
2019-10-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-10-14 03:00:00,3,2.0,240.0,5.0,,-3.0,-4.3,
2021-04-13,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-13 06:00:00,6,,190.0,6.0,12.0,1.6,-7.3,
2021-05-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-08 03:00:00,3,,330.0,2.0,,11.1,-4.1,
2021-07-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-27 12:00:00,12,5.0,120.0,3.0,,27.6,12.3,
2022-09-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-06 15:00:00,15,,220.0,4.0,,6.0,3.4,
2020-10-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-17 00:00:00,0,,270.0,3.0,,-7.0,-9.5,
2020-03-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-14 09:00:00,9,,190.0,4.0,,-12.9,-25.2,
2021-04-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-30 06:00:00,6,,90.0,3.0,,5.3,-6.9,
2021-05-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-11 18:00:00,18,27.0,350.0,2.0,,-1.7,-5.5,
2019-11-15,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-15 18:00:00,18,,270.0,3.0,,-29.7,-32.8,
2020-06-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-06-08 21:00:00,21,,40.0,3.0,11.0,11.9,9.2,
2021-10-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-10-30 12:00:00,12,73.0,160.0,3.0,,-7.0,-8.8,
2022-04-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-20 00:00:00,0,,270.0,3.0,,-9.5,-15.5,
2022-06-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-02 12:00:00,12,,90.0,3.0,,18.7,1.0,
2019-11-10,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-10 12:00:00,12,71.0,230.0,3.0,,-23.4,-26.6,
2022-04-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-19 18:00:00,18,,290.0,2.0,,-9.5,-15.5,
2022-06-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-11 18:00:00,18,,340.0,3.0,,6.9,3.3,
2022-05-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-05-28 03:00:00,3,,30.0,4.0,10.0,8.7,-6.5,
2022-03-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-31 21:00:00,21,,200.0,4.0,,-4.3,-8.8,
2020-11-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-27 06:00:00,6,71.0,260.0,3.0,,-17.6,-20.2,
2020-11-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-06 15:00:00,15,71.0,20.0,2.0,,-20.9,-22.8,
2021-09-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-22 03:00:00,3,,250.0,4.0,,4.4,1.6,
2022-06-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-08 21:00:00,21,,10.0,3.0,,11.3,3.4,
2020-03-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-26 15:00:00,15,,250.0,2.0,,-11.0,-18.3,
2021-08-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-08 15:00:00,15,5.0,270.0,2.0,,12.8,8.2,
2020-04-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-26 06:00:00,6,,290.0,4.0,11.0,7.7,-7.1,
2021-06-15,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-15 00:00:00,0,,10.0,2.0,,13.0,8.1,7.0
2022-09-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-18 06:00:00,6,,,,,,,
2022-09-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-17 12:00:00,12,,,,,,,
2022-01-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-01-06 06:00:00,6,71.0,90.0,1.0,,-25.3,-28.4,
2020-07-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-07-29 06:00:00,6,,60.0,3.0,,17.0,8.9,
2020-11-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-14 18:00:00,18,71.0,240.0,5.0,,-15.8,-18.5,
2019-12-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-06 15:00:00,15,,130.0,3.0,,-34.5,-37.4,
2019-11-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-11-18 00:00:00,0,36.0,260.0,5.0,,-33.0,-36.0,
2020-04-12,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-12 09:00:00,9,,260.0,6.0,10.0,4.2,-7.8,
2020-07-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-07-23 21:00:00,21,2.0,240.0,1.0,,15.4,13.8,
2022-12-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-28 12:00:00,12,71.0,240.0,6.0,,-17.0,-19.2,
2022-09-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-08 18:00:00,18,2.0,230.0,7.0,13.0,7.8,5.9,
2022-05-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-05-17 06:00:00,6,,10.0,3.0,,18.0,-1.3,
2020-01-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-28 15:00:00,15,,160.0,4.0,,-15.8,-17.7,
2021-09-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-30 00:00:00,0,,,0.0,,-5.6,-6.7,-2.0
2020-01-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-26 00:00:00,0,71.0,80.0,3.0,,-26.4,-28.8,
2019-10-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-10-04 12:00:00,12,10.0,140.0,1.0,,0.0,-0.3,
2019-10-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-10-16 06:00:00,6,,220.0,5.0,,4.6,-0.2,
2020-05-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-05-07 18:00:00,18,,340.0,2.0,,-4.9,-11.6,
2019-12-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-26 00:00:00,0,2.0,80.0,3.0,,-28.8,-31.2,
2021-08-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-27 18:00:00,18,,220.0,2.0,,9.3,3.2,
2021-01-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-01-14 12:00:00,12,71.0,180.0,3.0,,-29.7,-32.8,
2021-07-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-09 09:00:00,9,80.0,300.0,5.0,12.0,11.7,11.0,
2021-03-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-30 21:00:00,21,2.0,230.0,4.0,,-8.0,-10.7,
2021-10-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-10-11 06:00:00,6,2.0,260.0,8.0,12.0,-2.4,-9.9,
2021-03-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-01 03:00:00,3,,240.0,1.0,,-31.2,-33.6,
2021-10-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-10-08 00:00:00,0,,40.0,1.0,,0.1,-2.1,
2021-04-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-02 06:00:00,6,36.0,250.0,6.0,11.0,-17.6,-24.5,
2021-05-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-17 21:00:00,21,26.0,300.0,3.0,,-6.7,-8.7,
2021-01-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-01-31 06:00:00,6,,,,,,,
2020-04-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-28 06:00:00,6,2.0,240.0,6.0,13.0,8.9,-0.2,
2022-12-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-27 09:00:00,9,71.0,210.0,4.0,,-22.8,-25.7,
2022-11-12,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-12 21:00:00,21,85.0,290.0,4.0,10.0,-19.7,-22.2,
2020-05-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-05-17 21:00:00,21,,340.0,3.0,,8.3,-0.7,
2020-09-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-23 00:00:00,0,4.0,70.0,3.0,,4.6,-0.8,1.0
2022-12-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-14 21:00:00,21,,350.0,2.0,,-30.6,-34.4,
2020-11-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-17 15:00:00,15,71.0,220.0,6.0,,-22.4,-24.9,
2021-05-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-06 15:00:00,15,,,,,,,
2021-08-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-31 12:00:00,12,,120.0,4.0,,13.5,4.3,
2020-09-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-09 03:00:00,3,2.0,110.0,7.0,11.0,6.8,3.5,
2020-09-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-20 09:00:00,9,,230.0,3.0,,10.9,5.0,
2021-06-01,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-01 09:00:00,9,,280.0,3.0,,22.8,5.0,
2019-10-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-10-23 00:00:00,0,,180.0,3.0,,-6.2,-8.1,
2020-10-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-10-29 18:00:00,18,71.0,70.0,4.0,10.0,-17.0,-18.9,
2022-11-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-26 03:00:00,3,,100.0,1.0,,-29.5,-33.2,
2022-07-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-19 03:00:00,3,,340.0,2.0,,19.9,9.2,
2022-06-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-06-02 00:00:00,0,,,,,,,
2020-03-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-03-03 09:00:00,9,2.0,190.0,3.0,11.0,-8.8,-14.8,
2020-12-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-12-23 18:00:00,18,,90.0,2.0,,-33.8,-36.8,
2022-11-15,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-11-15 09:00:00,9,,100.0,3.0,,-30.4,-34.0,
2022-09-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-09 03:00:00,3,81.0,250.0,9.0,16.0,6.4,3.6,
2021-02-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-21 12:00:00,12,70.0,240.0,5.0,,-29.7,-32.1,
2021-02-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-07 03:00:00,3,22.0,120.0,4.0,,-30.8,-33.8,
2020-04-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-04-29 21:00:00,21,,130.0,2.0,,-3.0,-13.9,
2021-07-09,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-09 00:00:00,0,4.0,220.0,6.0,13.0,13.1,8.9,14.0
2020-09-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-09-06 12:00:00,12,,60.0,2.0,,13.1,5.6,
2021-06-22,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-22 09:00:00,9,17.0,250.0,3.0,,29.2,11.7,
2019-12-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2019-12-26 18:00:00,18,71.0,40.0,2.0,,-38.3,-40.9,
2021-04-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-17 09:00:00,9,,,,,,,
2021-03-12,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-12 18:00:00,18,2.0,180.0,4.0,,-13.0,-16.5,
2021-09-19,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-09-19 12:00:00,12,,80.0,4.0,,4.4,-4.3,
2022-09-05,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-05 06:00:00,6,2.0,160.0,3.0,,7.5,2.2,
2021-01-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-01-14 09:00:00,9,71.0,170.0,2.0,,-30.9,-33.8,
2021-04-17,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-04-17 06:00:00,6,36.0,230.0,8.0,15.0,-9.4,-16.3,
2021-12-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-12-03 15:00:00,15,71.0,70.0,2.0,,-24.5,-27.4,
2022-12-23,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-12-23 03:00:00,3,,80.0,2.0,,-30.9,-34.8,
2022-07-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-26 12:00:00,12,,,,,,,
2022-07-20,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-20 18:00:00,18,10.0,50.0,2.0,,10.2,8.6,
2022-02-26,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-02-26 21:00:00,21,,330.0,4.0,,-20.2,-23.5,
2021-03-03,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-03-03 18:00:00,18,,280.0,2.0,,-34.9,-37.0,
2021-07-08,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-07-08 21:00:00,21,4.0,190.0,5.0,10.0,13.5,10.4,
2021-06-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-02 06:00:00,6,,210.0,4.0,,26.2,8.2,
2021-11-06,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-11-06 18:00:00,18,,240.0,3.0,,-12.3,-13.7,
2021-08-30,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-30 21:00:00,21,,,,,,,
2021-08-02,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-08-02 12:00:00,12,5.0,40.0,4.0,10.0,24.7,9.9,
2022-07-28,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-28 18:00:00,18,4.0,50.0,3.0,,22.8,13.3,
2022-07-27,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-27 00:00:00,0,,180.0,1.0,,24.0,17.0,19.0
2021-05-04,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-05-04 21:00:00,21,,100.0,3.0,,2.7,-4.6,
2020-11-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-11-07 09:00:00,9,,240.0,2.0,,-16.2,-18.1,
2020-01-14,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2020-01-14 18:00:00,18,,,,,,,
2022-09-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-09-21 09:00:00,9,2.0,360.0,4.0,,-0.2,-4.8,
2022-07-31,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-31 00:00:00,0,,170.0,1.0,,19.6,14.2,17.0
2022-04-18,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-04-18 03:00:00,3,,260.0,10.0,16.0,0.3,-5.5,
2022-03-21,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-03-21 12:00:00,12,86.0,240.0,5.0,,-5.1,-6.0,
2021-06-29,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-06-29 06:00:00,6,2.0,210.0,4.0,,19.6,9.2,
2021-02-11,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2021-02-11 18:00:00,18,,300.0,3.0,,-25.2,-27.7,
2022-08-16,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-08-16 15:00:00,15,25.0,220.0,2.0,,10.0,8.9,
2022-07-07,ЧЕРНЫШЕВСКИЙ (24724),Республика Саха /Якутия/,24724,ЧЕРНЫШЕВСКИЙ,2022-07-07 18:00:00,18,,330.0,2.0,,16.1,4.8,
