observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-09-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-10 18:00:00,18,,250.0,2.0,,-4.5,-4.8,
2020-09-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-12 09:00:00,9,,,,,,,
2020-05-07,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-07 15:00:00,15,,50.0,4.0,,-0.7,-8.1,
2020-03-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-25 06:00:00,6,,70.0,2.0,,-7.1,-17.8,
2020-07-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-22 00:00:00,0,,240.0,3.0,,22.2,11.3,
2020-06-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-18 09:00:00,9,,110.0,2.0,,28.2,5.9,
2019-11-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-03 15:00:00,15,,260.0,2.0,,-20.4,-23.7,
2020-05-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-14 18:00:00,18,,,0.0,,-2.1,-3.7,
2020-08-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-28 09:00:00,9,,80.0,5.0,12.0,8.7,2.3,
2019-10-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-17 03:00:00,3,,260.0,5.0,10.0,-12.3,-17.5,
2020-08-26,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-26 06:00:00,6,2.0,,0.0,,8.5,3.9,
2019-11-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-06 15:00:00,15,71.0,40.0,4.0,,-15.2,-18.6,
2020-12-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-28 18:00:00,18,,,0.0,,-53.1,-57.0,
2020-01-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-18 18:00:00,18,,,0.0,,-51.3,-53.7,
2020-03-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-02 00:00:00,0,,260.0,1.0,,-36.9,-40.4,
2020-05-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-25 00:00:00,0,,230.0,3.0,,12.8,-0.0,
2020-06-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-02 18:00:00,18,,,0.0,,-1.1,-2.9,
2020-08-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-12 12:00:00,12,,,0.0,,6.3,2.9,
2019-11-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-20 06:00:00,6,71.0,260.0,5.0,,-26.3,-30.1,
2020-04-21,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-21 00:00:00,0,,250.0,2.0,,-11.4,-21.0,
2020-10-25,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-25 09:00:00,9,,90.0,1.0,,-10.9,-11.5,
2020-06-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-24 18:00:00,18,4.0,90.0,2.0,,11.4,9.4,
2020-07-27,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-27 12:00:00,12,4.0,280.0,3.0,,16.1,6.0,
2019-12-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-30 18:00:00,18,,,0.0,,-46.8,-50.2,
2019-11-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-01 18:00:00,18,71.0,260.0,1.0,,-16.9,-18.8,
2019-12-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-12 12:00:00,12,,250.0,2.0,,-42.1,-45.6,
2020-09-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-22 06:00:00,6,,250.0,2.0,,12.9,-1.6,
2020-12-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-17 06:00:00,6,,,0.0,,-48.9,-52.4,
2020-09-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-16 00:00:00,0,80.0,90.0,3.0,,5.3,3.9,
2020-08-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-20 12:00:00,12,,80.0,5.0,12.0,8.6,-0.3,
2020-05-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-26 21:00:00,21,,50.0,5.0,,8.1,0.9,-0.0
2019-09-30,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-09-30 12:00:00,12,,,0.0,,-4.1,-10.4,
2020-08-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-03 12:00:00,12,4.0,110.0,2.0,,15.7,5.7,
2020-03-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-15 12:00:00,12,,20.0,1.0,,-36.0,-39.7,
2020-01-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-08 06:00:00,6,,,0.0,,-45.2,-47.8,
2020-03-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-08 09:00:00,9,,,0.0,,-31.6,-35.2,
2020-08-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-20 21:00:00,21,,90.0,5.0,,6.9,0.3,5.0
2020-10-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-29 18:00:00,18,71.0,270.0,2.0,,-17.3,-19.2,
2020-02-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-17 21:00:00,21,71.0,,0.0,,-40.4,-43.3,
2019-10-22,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-22 12:00:00,12,,,0.0,,-20.4,-23.0,
2020-01-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-15 21:00:00,21,,,0.0,,-48.6,-52.4,
2020-11-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-11-16 12:00:00,12,,230.0,1.0,,-33.3,-36.7,
2020-12-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-13 15:00:00,15,,,0.0,,-49.9,-53.7,
2019-10-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-18 15:00:00,15,,,,,,,
2019-10-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-02 15:00:00,15,,240.0,4.0,,-7.3,-14.3,
2020-10-05,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-05 12:00:00,12,,230.0,2.0,,-2.9,-9.4,
2020-10-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-03 21:00:00,21,,250.0,6.0,,-7.2,-12.0,-9.0
2020-09-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-18 12:00:00,12,,280.0,2.0,,2.4,0.0,
2020-12-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-04 18:00:00,18,,,0.0,,-48.8,-52.4,
2020-06-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-11 18:00:00,18,2.0,,0.0,,7.4,7.2,
2020-08-26,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-26 18:00:00,18,,,0.0,,-2.9,-3.2,
2020-02-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-29 18:00:00,18,,270.0,1.0,,-42.1,-45.6,
2019-12-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-10 06:00:00,6,,,0.0,,-45.0,-48.4,
2020-08-15,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-15 21:00:00,21,,250.0,3.0,,1.9,-0.9,-2.0
2020-04-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-29 21:00:00,21,,60.0,6.0,,-0.6,-9.4,
2020-08-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-23 21:00:00,21,,60.0,6.0,,2.3,-0.7,-10.0
2020-05-18,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-18 18:00:00,18,,40.0,4.0,,-0.2,-2.9,
2020-08-19,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-19 03:00:00,3,,100.0,2.0,,17.9,5.9,
2020-07-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-20 03:00:00,3,,60.0,6.0,,21.3,10.5,
2020-06-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-29 15:00:00,15,4.0,110.0,5.0,10.0,18.1,3.6,
2020-10-13,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-13 18:00:00,18,,70.0,5.0,,1.7,0.9,
2020-09-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-28 09:00:00,9,,70.0,1.0,,5.3,-1.5,
2020-01-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-30 18:00:00,18,71.0,60.0,2.0,,-44.8,-48.4,
2020-05-28,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-28 00:00:00,0,,60.0,3.0,,12.9,1.2,
2020-07-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-25 18:00:00,18,4.0,,0.0,,9.9,8.7,
2020-10-03,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-03 18:00:00,18,,250.0,6.0,,-7.3,-12.1,
2019-10-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-22 18:00:00,18,71.0,40.0,1.0,,-15.0,-17.7,
2020-10-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-10-10 03:00:00,3,,240.0,4.0,,-2.7,-8.2,
2019-11-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-17 09:00:00,9,,240.0,1.0,,-29.4,-32.4,
2020-04-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-11 15:00:00,15,,,0.0,,-11.3,-14.8,
2020-06-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-15 12:00:00,12,,260.0,2.0,,13.5,9.0,
2019-12-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-12-16 03:00:00,3,10.0,,0.0,,-45.3,-48.4,
2020-03-07,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-07 15:00:00,15,,,,,,,
2020-11-25,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-25 18:00:00,18,,220.0,4.0,,-34.6,-38.1,
2019-11-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-20 15:00:00,15,,,0.0,,-37.5,-41.2,
2020-07-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-28 00:00:00,0,4.0,260.0,4.0,,21.9,8.3,
2020-07-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-29 00:00:00,0,,80.0,3.0,,17.8,5.7,
2019-11-09,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-09 09:00:00,9,,250.0,1.0,,-20.9,-24.2,
2019-11-01,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-01 21:00:00,21,71.0,70.0,2.0,,-15.0,-17.0,
2020-02-26,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-02-26 15:00:00,15,,,0.0,,-41.0,-44.4,
2020-04-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-08 09:00:00,9,,,,,,,
2020-07-23,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-07-23 09:00:00,9,4.0,20.0,5.0,13.0,24.6,13.5,
2020-04-13,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-13 15:00:00,15,,250.0,2.0,,-4.4,-10.4,
2020-06-17,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-17 15:00:00,15,,80.0,2.0,,14.9,7.2,
2019-12-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-16 09:00:00,9,10.0,,0.0,,-46.2,-49.2,
2019-12-18,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-12-18 00:00:00,0,,,0.0,,-51.2,-53.7,
2019-10-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-14 12:00:00,12,71.0,260.0,2.0,,-6.5,-8.1,
2020-12-06,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-12-06 12:00:00,12,,,0.0,,-50.5,-53.7,
2020-11-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-04 06:00:00,6,71.0,240.0,1.0,,-23.8,-26.3,
2020-09-08,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-08 15:00:00,15,,30.0,3.0,,4.6,-0.2,
2020-06-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-24 21:00:00,21,4.0,50.0,1.0,,13.9,10.1,7.0
2020-10-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-10-04 21:00:00,21,,260.0,5.0,10.0,-10.2,-12.2,-10.0
2020-01-31,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-31 06:00:00,6,,240.0,2.0,,-39.5,-42.9,
2020-11-22,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-11-22 18:00:00,18,71.0,230.0,1.0,,-39.5,-42.9,
2020-04-28,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-28 12:00:00,12,,40.0,1.0,,0.9,-4.0,
2020-09-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-24 21:00:00,21,,260.0,2.0,,-8.3,-8.6,-8.0
2020-02-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-10 18:00:00,18,,,0.0,,-50.7,-53.7,
2020-01-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-11 18:00:00,18,10.0,,0.0,,-52.8,-55.2,
2020-04-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-30 00:00:00,0,,80.0,4.0,,2.4,-8.5,
2020-12-03,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-03 18:00:00,18,,,0.0,,-46.2,-49.2,
2020-01-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-14 15:00:00,15,71.0,,0.0,,-44.3,-47.6,
2020-06-20,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-20 09:00:00,9,,290.0,6.0,10.0,24.5,8.8,
2020-01-15,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-15 18:00:00,18,,,0.0,,-49.7,-52.4,
2020-07-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-04 15:00:00,15,,80.0,3.0,,8.5,2.3,
2020-02-19,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-02-19 18:00:00,18,,,0.0,,-45.8,-48.6,
2020-06-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-06-29 18:00:00,18,4.0,100.0,4.0,11.0,15.9,6.8,
2020-03-16,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-03-16 18:00:00,18,,60.0,1.0,,-41.9,-45.0,
2020-09-10,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-10 12:00:00,12,,240.0,1.0,,1.1,-1.2,
2020-05-29,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-29 12:00:00,12,2.0,270.0,6.0,14.0,5.5,-4.4,
2019-11-02,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-11-02 09:00:00,9,71.0,350.0,1.0,,-12.4,-15.1,
2020-03-14,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-03-14 00:00:00,0,,60.0,1.0,,-32.8,-37.2,
2020-09-08,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-08 09:00:00,9,,80.0,3.0,,9.1,-0.5,
2020-04-02,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-02 18:00:00,18,,,0.0,,-20.9,-24.2,
2019-10-01,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-01 12:00:00,12,2.0,50.0,2.0,,-5.1,-9.0,
2020-09-10,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-09-10 18:00:00,18,,250.0,2.0,,-4.5,-4.8,
2019-10-20,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-20 18:00:00,18,,,,,,,
2020-04-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-04-16 06:00:00,6,71.0,100.0,5.0,12.0,-7.5,-14.0,
2020-04-30,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-30 18:00:00,18,2.0,260.0,4.0,,-3.6,-4.6,
2019-10-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-22 09:00:00,9,,,0.0,,-15.7,-18.4,
2020-12-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-12-29 21:00:00,21,,,0.0,,-45.7,-49.2,
2020-08-11,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-08-11 06:00:00,6,80.0,70.0,3.0,,7.4,6.7,
2019-11-24,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-11-24 00:00:00,0,,,0.0,,-46.0,-49.2,
2020-09-22,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-22 12:00:00,12,,,0.0,,-2.7,-3.3,
2019-10-06,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-06 12:00:00,12,,250.0,1.0,,-7.4,-12.3,
2020-07-23,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-23 12:00:00,12,,40.0,4.0,,20.2,15.1,
2020-05-12,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-05-12 00:00:00,0,68.0,60.0,1.0,,3.2,0.3,
2020-05-04,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-05-04 12:00:00,12,,20.0,1.0,,-0.1,-8.6,
2020-08-16,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-08-16 00:00:00,0,,280.0,4.0,,10.2,0.4,
2020-04-14,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-04-14 15:00:00,15,,80.0,2.0,,-7.9,-14.1,
2020-01-04,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-01-04 12:00:00,12,71.0,250.0,2.0,,-33.8,-36.2,
2019-10-07,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-07 06:00:00,6,,70.0,2.0,,-5.1,-15.4,
2019-10-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-24 18:00:00,18,71.0,,0.0,,-14.4,-16.4,
2020-01-24,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-01-24 09:00:00,9,10.0,,0.0,,-51.8,-55.2,
2020-09-29,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-09-29 09:00:00,9,,250.0,3.0,,8.7,2.5,
2020-07-12,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2020-07-12 18:00:00,18,,,0.0,,5.5,3.8,
2019-10-17,НЕРА (24585),Республика Саха /Якутия/,24585,НЕРА,2019-10-17 06:00:00,6,71.0,250.0,6.0,13.0,-11.4,-14.9,
2020-06-09,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2020-06-09 03:00:00,3,,260.0,5.0,,21.0,3.5,
2019-10-05,ИНДИГИРКА (24585),Республика Саха /Якутия/,24585,ИНДИГИРКА,2019-10-05 21:00:00,21,,250.0,1.0,,-18.2,-20.8,
